  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.175E+016  3.528E-011  1.345E-011  1.458E-015  2.405E-012  8.178E-019  8.982E-021  6.323E-020  2.826E-025  4.630E-022  6.895E-011
   1.259E+016  2.632E-011  1.003E-011  9.514E-016  1.545E-012  3.477E-019  3.745E-021  2.490E-020  1.960E-025  2.077E-022  5.437E-011
   1.349E+016  1.938E-011  7.391E-012  6.263E-016  9.825E-013  1.511E-019  1.550E-021  1.026E-020  1.248E-025  9.504E-023  4.201E-011
   1.445E+016  1.415E-011  5.401E-012  4.118E-016  6.222E-013  6.517E-020  6.219E-022  4.474E-021  7.896E-026  4.552E-023  3.177E-011
   1.549E+016  1.024E-011  3.912E-012  2.699E-016  3.916E-013  2.816E-020  2.422E-022  2.063E-021  4.986E-026  2.281E-023  2.347E-011
   1.660E+016  7.340E-012  2.805E-012  1.763E-016  2.447E-013  1.243E-020  9.241E-023  1.006E-021  3.145E-026  1.199E-023  1.688E-011
   1.778E+016  5.204E-012  1.991E-012  1.149E-016  1.517E-013  5.755E-021  3.508E-023  5.171E-022  1.983E-026  6.589E-024  1.177E-011
   1.905E+016  3.648E-012  1.397E-012  7.476E-017  9.330E-014  2.869E-021  1.359E-023  2.776E-022  1.250E-026  3.753E-024  7.912E-012
   2.042E+016  2.526E-012  9.688E-013  4.862E-017  5.688E-014  1.564E-021  5.550E-024  1.535E-022  7.890E-027  2.189E-024  5.094E-012
   2.188E+016  1.726E-012  6.632E-013  3.161E-017  3.435E-014  9.323E-022  2.474E-024  8.629E-023  4.993E-027  1.294E-024  3.122E-012
   2.344E+016  1.163E-012  4.476E-013  2.053E-017  2.051E-014  6.003E-022  1.226E-024  4.870E-023  3.171E-027  7.681E-025  1.811E-012
   2.512E+016  7.703E-013  2.973E-013  1.329E-017  1.209E-014  4.108E-022  6.725E-025  2.733E-023  2.025E-027  4.545E-025  9.903E-013
   2.692E+016  5.006E-013  1.938E-013  8.542E-018  7.005E-015  2.947E-022  4.001E-025  1.513E-023  1.302E-027  2.664E-025  5.108E-013
   2.884E+016  3.182E-013  1.236E-013  5.424E-018  3.976E-015  2.196E-022  2.528E-025  8.215E-024  8.439E-028  1.539E-025  2.503E-013
   3.090E+016  1.969E-013  7.678E-014  3.381E-018  2.200E-015  1.687E-022  1.671E-025  4.348E-024  5.520E-028  8.717E-026  1.189E-013
   3.311E+016  1.180E-013  4.625E-014  2.055E-018  1.179E-015  1.330E-022  1.151E-025  2.235E-024  3.647E-028  4.828E-026  5.705E-014
   3.548E+016  6.822E-014  2.688E-014  1.209E-018  6.093E-016  1.072E-022  8.230E-026  1.115E-024  2.433E-028  2.614E-026  2.933E-014
   3.802E+016  3.779E-014  1.498E-014  6.833E-019  3.015E-016  8.799E-023  6.106E-026  5.405E-025  1.639E-028  1.386E-026  1.696E-014
   4.074E+016  1.994E-014  7.955E-015  3.683E-019  1.419E-016  7.334E-023  4.680E-026  2.562E-025  1.115E-028  7.260E-027  1.102E-014
   4.365E+016  9.950E-015  4.000E-015  1.879E-019  6.310E-017  6.189E-023  3.706E-026  1.202E-025  7.648E-029  3.799E-027  7.725E-015
   4.677E+016  4.663E-015  1.891E-015  8.998E-020  2.632E-017  5.276E-023  3.003E-026  5.678E-026  5.288E-029  2.022E-027  5.590E-015
   5.012E+016  2.036E-015  8.333E-016  4.016E-020  1.022E-017  4.534E-023  2.477E-026  2.754E-026  3.681E-029  1.115E-027  4.068E-015
   5.370E+016  8.217E-016  3.397E-016  1.656E-020  3.660E-018  3.920E-023  2.062E-026  1.396E-026  2.577E-029  6.461E-028  2.943E-015
   5.754E+016  3.041E-016  1.272E-016  6.278E-021  1.201E-018  3.405E-023  1.729E-026  7.436E-027  1.813E-029  3.943E-028  2.106E-015
   6.166E+016  1.026E-016  4.349E-017  2.184E-021  3.588E-019  2.967E-023  1.454E-026  4.147E-027  1.281E-029  2.515E-028  1.488E-015
   6.607E+016  3.169E-017  1.365E-017  7.089E-022  9.774E-020  2.592E-023  1.222E-026  2.393E-027  9.071E-030  1.657E-028  1.036E-015
   7.079E+016  9.189E-018  4.052E-018  2.296E-022  2.485E-020  2.266E-023  1.025E-026  1.411E-027  6.436E-030  1.115E-028  7.110E-016
   7.586E+016  2.690E-018  1.230E-018  8.622E-023  6.341E-021  1.981E-023  8.563E-027  8.428E-028  4.570E-030  7.597E-029  4.805E-016
   8.128E+016  8.954E-019  4.314E-019  4.380E-023  1.856E-021  1.731E-023  7.119E-027  5.077E-028  3.244E-030  5.224E-029  3.196E-016
   8.710E+016  3.644E-019  1.860E-019  2.906E-023  6.922E-022  1.509E-023  5.883E-027  3.076E-028  2.300E-030  3.617E-029  2.091E-016
   9.333E+016  1.711E-019  9.211E-020  2.207E-023  3.159E-022  1.311E-023  4.828E-027  1.872E-028  1.627E-030  2.517E-029  1.346E-016
   1.000E+017  8.452E-020  4.786E-020  1.758E-023  1.617E-022  1.134E-023  3.931E-027  1.144E-028  1.148E-030  1.760E-029  8.516E-017
   1.072E+017  4.180E-020  2.495E-020  1.431E-023  8.928E-023  9.764E-024  3.173E-027  7.004E-029  8.061E-031  1.234E-029  5.296E-017
   1.148E+017  2.038E-020  1.287E-020  1.176E-023  5.272E-023  8.349E-024  2.537E-027  4.293E-029  5.633E-031  8.661E-030  3.236E-017
   1.230E+017  9.755E-021  6.555E-021  9.731E-024  3.310E-023  7.084E-024  2.008E-027  2.630E-029  3.911E-031  6.080E-030  1.942E-017
   1.318E+017  4.584E-021  3.293E-021  7.987E-024  2.179E-023  5.956E-024  1.572E-027  1.607E-029  2.696E-031  4.259E-030  1.144E-017
   1.413E+017  2.115E-021  1.633E-021  6.537E-024  1.479E-023  4.957E-024  1.217E-027  9.784E-030  1.843E-031  2.973E-030  6.618E-018
   1.514E+017  9.584E-022  7.994E-022  5.307E-024  1.020E-023  4.077E-024  9.321E-028  5.923E-030  1.248E-031  2.064E-030  3.755E-018
   1.622E+017  4.273E-022  3.871E-022  4.259E-024  7.058E-024  3.310E-024  7.055E-028  3.560E-030  8.362E-032  1.423E-030  2.090E-018
   1.738E+017  1.878E-022  1.857E-022  3.381E-024  4.861E-024  2.649E-024  5.279E-028  2.122E-030  5.536E-032  9.732E-031  1.139E-018
   1.862E+017  8.159E-023  8.851E-023  2.645E-024  3.313E-024  2.087E-024  3.908E-028  1.252E-030  3.617E-032  6.591E-031  6.086E-019
   1.995E+017  3.519E-023  4.209E-023  2.036E-024  2.227E-024  1.616E-024  2.863E-028  7.310E-031  2.329E-032  4.416E-031  3.181E-019
   2.138E+017  1.514E-023  2.006E-023  1.541E-024  1.471E-024  1.228E-024  2.078E-028  4.217E-031  1.476E-032  2.925E-031  1.625E-019
   2.291E+017  6.539E-024  9.639E-024  1.145E-024  9.535E-025  9.145E-025  1.496E-028  2.402E-031  9.197E-033  1.913E-031  8.113E-020
   2.455E+017  2.850E-024  4.693E-024  8.338E-025  6.050E-025  6.665E-025  1.070E-028  1.350E-031  5.623E-033  1.234E-031  3.951E-020
   2.630E+017  1.259E-024  2.324E-024  5.945E-025  3.751E-025  4.746E-025  7.617E-029  7.479E-032  3.368E-033  7.852E-032  1.875E-020
   2.818E+017  5.641E-025  1.171E-024  4.145E-025  2.268E-025  3.296E-025  5.405E-029  4.082E-032  1.973E-033  4.922E-032  8.657E-021
   3.020E+017  2.559E-025  5.983E-025  2.822E-025  1.336E-025  2.228E-025  3.829E-029  2.194E-032  1.129E-033  3.038E-032  3.884E-021
   3.236E+017  1.169E-025  3.085E-025  1.875E-025  7.644E-026  1.464E-025  2.711E-029  1.160E-032  6.295E-034  1.844E-032  1.690E-021
   3.467E+017  5.336E-026  1.593E-025  1.215E-025  4.244E-026  9.331E-026  1.920E-029  6.027E-033  3.415E-034  1.101E-032  7.118E-022
   3.715E+017  2.417E-026  8.168E-026  7.668E-026  2.281E-026  5.757E-026  1.359E-029  3.076E-033  1.798E-034  6.452E-033  2.897E-022
   3.981E+017  1.078E-026  4.133E-026  4.719E-026  1.184E-026  3.431E-026  9.603E-030  1.540E-033  9.174E-035  3.711E-033  1.136E-022
   4.266E+017  4.715E-027  2.052E-026  2.833E-026  5.924E-027  1.971E-026  6.764E-030  7.561E-034  4.525E-035  2.092E-033  4.288E-023
   4.571E+017  2.013E-027  9.961E-027  1.663E-026  2.851E-027  1.089E-026  4.736E-030  3.634E-034  2.153E-035  1.155E-033  1.552E-023
   4.898E+017  8.373E-028  4.718E-027  9.569E-027  1.316E-027  5.768E-027  3.286E-030  1.708E-034  9.862E-036  6.231E-034  5.372E-024
   5.248E+017  3.397E-028  2.182E-027  5.424E-027  5.816E-028  2.925E-027  2.253E-030  7.837E-035  4.339E-036  3.284E-034  1.774E-024
   5.623E+017  1.347E-028  9.880E-028  3.043E-027  2.454E-028  1.417E-027  1.522E-030  3.509E-035  1.831E-036  1.689E-034  5.566E-025
   6.026E+017  5.255E-029  4.403E-028  1.700E-027  9.868E-029  6.536E-028  1.010E-030  1.531E-035  7.395E-037  8.461E-035  1.655E-025
   6.457E+017  2.030E-029  1.945E-028  9.492E-028  3.774E-029  2.867E-028  6.573E-031  6.506E-036  2.857E-037  4.128E-035  4.642E-026
   6.918E+017  7.837E-030  8.596E-029  5.308E-028  1.372E-029  1.195E-028  4.190E-031  2.691E-036  1.056E-037  1.961E-035  1.224E-026
   7.413E+017  3.045E-030  3.825E-029  2.970E-028  4.745E-030  4.735E-029  2.616E-031  1.085E-036  3.743E-038  9.072E-036  3.021E-027
   7.943E+017  1.195E-030  1.721E-029  1.657E-028  1.566E-030  1.788E-029  1.603E-031  4.266E-037  1.278E-038  4.098E-036  6.944E-028
   8.511E+017  4.741E-031  7.822E-030  9.180E-029  4.974E-031  6.481E-030  9.699E-032  1.646E-037  4.247E-039  1.815E-036  1.480E-028
   9.120E+017  1.896E-031  3.586E-030  5.040E-029  1.547E-031  2.291E-030  5.849E-032  6.273E-038  1.396E-039  7.945E-037  2.909E-029
   9.772E+017  7.645E-032  1.658E-030  2.749E-029  4.857E-032  8.118E-031  3.572E-032  2.393E-038  4.647E-040  3.481E-037  5.247E-030
   1.047E+018  3.130E-032  7.785E-031  1.507E-029  1.616E-032  3.016E-031  2.256E-032  9.297E-039  1.622E-040  1.553E-037  8.638E-031
   RADIUS      C9H-        C9H         C9H2+       C9H2        C9H3+       C9H4+       CH3C7N      C9H5+       CH3C7NH+    C10-        



   RADIUS      C10         C10+        C10H+       C10H-       C10H        C9N         C9N+        C10H2       C10H2+      HC9N+       
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  5.285E-024  4.944E-025  9.501E-023  6.447E-027  4.786E-024  1.297E-024  9.537E-030  2.521E-023  9.665E-023  4.499E-025
   1.148E+014  3.609E-021  1.887E-023  1.553E-020  2.060E-023  3.852E-021  1.048E-021  1.475E-027  5.979E-021  1.835E-020  1.884E-023
   1.230E+014  1.218E-019  1.320E-022  2.228E-019  1.743E-021  1.448E-019  3.612E-020  2.049E-026  1.349E-019  2.901E-019  1.420E-022
   1.318E+014  1.122E-018  5.074E-022  1.132E-018  3.098E-020  1.465E-018  3.095E-019  1.078E-025  1.105E-018  1.596E-018  5.926E-022
   1.413E+014  5.253E-018  1.464E-021  3.435E-018  2.390E-019  7.438E-018  1.286E-018  3.534E-025  5.245E-018  5.143E-018  1.914E-021
   1.514E+014  1.682E-017  3.575E-021  7.931E-018  1.124E-018  2.533E-017  3.571E-018  9.004E-025  1.806E-017  1.239E-017  5.433E-021
   1.622E+014  4.295E-017  7.841E-021  1.568E-017  3.862E-018  6.734E-017  7.850E-018  1.982E-024  5.086E-017  2.521E-017  1.438E-020
   1.738E+014  9.522E-017  1.602E-020  2.814E-017  1.074E-017  1.521E-016  1.499E-017  3.984E-024  1.254E-016  4.616E-017  3.641E-020
   1.862E+014  1.923E-016  3.117E-020  4.731E-017  2.572E-017  3.069E-016  2.629E-017  7.544E-024  2.822E-016  7.876E-017  8.916E-020
   1.995E+014  3.642E-016  5.861E-020  7.583E-017  5.521E-017  5.707E-016  4.376E-017  1.372E-023  5.949E-016  1.277E-016  2.115E-019
   2.138E+014  6.575E-016  1.074E-019  1.171E-016  1.091E-016  9.981E-016  7.080E-017  2.432E-023  1.195E-015  1.993E-016  4.861E-019
   2.291E+014  1.144E-015  1.933E-019  1.752E-016  2.022E-016  1.665E-015  1.132E-016  4.243E-023  2.310E-015  3.016E-016  1.081E-018
   2.455E+014  1.930E-015  3.425E-019  2.555E-016  3.561E-016  2.677E-015  1.810E-016  7.363E-023  4.338E-015  4.447E-016  2.328E-018
   2.630E+014  3.173E-015  5.999E-019  3.639E-016  6.023E-016  4.178E-015  2.918E-016  1.281E-022  7.950E-015  6.416E-016  4.857E-018
   2.818E+014  5.097E-015  1.040E-018  5.074E-016  9.861E-016  6.368E-015  4.755E-016  2.246E-022  1.428E-014  9.084E-016  9.828E-018
   3.020E+014  8.020E-015  1.787E-018  6.937E-016  1.573E-015  9.520E-015  7.833E-016  3.990E-022  2.520E-014  1.265E-015  1.933E-017
   3.236E+014  1.238E-014  3.043E-018  9.312E-016  2.456E-015  1.401E-014  1.301E-015  7.183E-022  4.378E-014  1.737E-015  3.699E-017
   3.467E+014  1.880E-014  5.135E-018  1.228E-015  3.772E-015  2.038E-014  2.170E-015  1.309E-021  7.490E-014  2.354E-015  6.903E-017
   3.715E+014  2.809E-014  8.586E-018  1.593E-015  5.722E-015  2.937E-014  3.620E-015  2.405E-021  1.262E-013  3.155E-015  1.258E-016
   3.981E+014  4.141E-014  1.423E-017  2.033E-015  8.605E-015  4.205E-014  6.020E-015  4.445E-021  2.093E-013  4.188E-015  2.239E-016
   4.266E+014  6.029E-014  2.340E-017  2.555E-015  1.287E-014  5.994E-014  9.945E-015  8.235E-021  3.413E-013  5.513E-015  3.896E-016
   4.571E+014  8.682E-014  3.822E-017  3.167E-015  1.919E-014  8.522E-014  1.628E-014  1.525E-020  5.463E-013  7.203E-015  6.629E-016
   4.898E+014  1.239E-013  6.208E-017  3.876E-015  2.860E-014  1.210E-013  2.637E-014  2.813E-020  8.566E-013  9.347E-015  1.102E-015
   5.248E+014  1.753E-013  1.004E-016  4.694E-015  4.266E-014  1.717E-013  4.216E-014  5.157E-020  1.313E-012  1.204E-014  1.788E-015
   5.623E+014  2.464E-013  1.617E-016  5.639E-015  6.376E-014  2.433E-013  6.649E-014  9.364E-020  1.966E-012  1.541E-014  2.830E-015
   6.026E+014  3.443E-013  2.596E-016  6.738E-015  9.540E-014  3.440E-013  1.032E-013  1.680E-019  2.868E-012  1.954E-014  4.361E-015
   6.457E+014  4.786E-013  4.152E-016  8.030E-015  1.427E-013  4.845E-013  1.577E-013  2.974E-019  4.072E-012  2.452E-014  6.539E-015
   6.918E+014  6.621E-013  6.612E-016  9.571E-015  2.129E-013  6.782E-013  2.367E-013  5.179E-019  5.621E-012  3.042E-014  9.527E-015
   7.413E+014  9.116E-013  1.047E-015  1.143E-014  3.156E-013  9.412E-013  3.488E-013  8.866E-019  7.538E-012  3.722E-014  1.348E-014
   7.943E+014  1.249E-012  1.647E-015  1.370E-014  4.637E-013  1.292E-012  5.042E-013  1.489E-018  9.816E-012  4.484E-014  1.850E-014
   8.511E+014  1.703E-012  2.569E-015  1.648E-014  6.729E-013  1.753E-012  7.145E-013  2.452E-018  1.241E-011  5.313E-014  2.462E-014
   9.120E+014  2.309E-012  3.964E-015  1.989E-014  9.616E-013  2.344E-012  9.923E-013  3.957E-018  1.524E-011  6.184E-014  3.179E-014
   9.772E+014  3.111E-012  6.043E-015  2.405E-014  1.351E-012  3.087E-012  1.350E-012  6.254E-018  1.818E-011  7.068E-014  3.980E-014
   1.047E+015  4.162E-012  9.083E-015  2.911E-014  1.861E-012  4.004E-012  1.799E-012  9.675E-018  2.109E-011  7.930E-014  4.835E-014
   1.122E+015  5.524E-012  1.344E-014  3.517E-014  2.516E-012  5.112E-012  2.349E-012  1.465E-017  2.382E-011  8.737E-014  5.701E-014
   1.202E+015  7.268E-012  1.955E-014  4.232E-014  3.332E-012  6.425E-012  3.005E-012  2.173E-017  2.623E-011  9.460E-014  6.529E-014
   1.288E+015  9.471E-012  2.791E-014  5.062E-014  4.327E-012  7.950E-012  3.766E-012  3.157E-017  2.821E-011  1.007E-013  7.266E-014
   1.380E+015  1.221E-011  3.908E-014  6.005E-014  5.509E-012  9.689E-012  4.627E-012  4.492E-017  2.970E-011  1.056E-013  7.862E-014
   1.479E+015  1.558E-011  5.362E-014  7.051E-014  6.882E-012  1.163E-011  5.575E-012  6.265E-017  3.067E-011  1.092E-013  8.278E-014
   1.585E+015  1.964E-011  7.209E-014  8.182E-014  8.439E-012  1.376E-011  6.593E-012  8.570E-017  3.113E-011  1.113E-013  8.486E-014
   1.698E+015  2.446E-011  9.491E-014  9.371E-014  1.016E-011  1.605E-011  7.656E-012  1.150E-016  3.114E-011  1.121E-013  8.472E-014
   1.820E+015  3.009E-011  1.224E-013  1.059E-013  1.202E-011  1.844E-011  8.735E-012  1.516E-016  3.077E-011  1.115E-013  8.243E-014
   1.950E+015  3.655E-011  1.546E-013  1.179E-013  1.397E-011  2.088E-011  9.799E-012  1.964E-016  3.009E-011  1.097E-013  7.816E-014
   2.089E+015  4.383E-011  1.913E-013  1.293E-013  1.595E-011  2.330E-011  1.081E-011  2.501E-016  2.919E-011  1.067E-013  7.225E-014
   2.239E+015  5.187E-011  2.322E-013  1.398E-013  1.790E-011  2.560E-011  1.175E-011  3.134E-016  2.812E-011  1.025E-013  6.514E-014
   2.399E+015  6.059E-011  2.762E-013  1.489E-013  1.972E-011  2.769E-011  1.258E-011  3.868E-016  2.694E-011  9.744E-014  5.728E-014
   2.570E+015  6.984E-011  3.225E-013  1.563E-013  2.133E-011  2.947E-011  1.329E-011  4.705E-016  2.567E-011  9.150E-014  4.919E-014
   2.754E+015  7.943E-011  3.697E-013  1.617E-013  2.263E-011  3.082E-011  1.386E-011  5.647E-016  2.432E-011  8.490E-014  4.130E-014
   2.951E+015  8.912E-011  4.163E-013  1.647E-013  2.355E-011  3.166E-011  1.428E-011  6.692E-016  2.289E-011  7.781E-014  3.399E-014
   3.162E+015  9.864E-011  4.606E-013  1.652E-013  2.402E-011  3.192E-011  1.456E-011  7.841E-016  2.137E-011  7.042E-014  2.753E-014
   3.388E+015  1.077E-010  5.012E-013  1.631E-013  2.398E-011  3.156E-011  1.470E-011  9.091E-016  1.977E-011  6.290E-014  2.207E-014
   3.631E+015  1.159E-010  5.362E-013  1.584E-013  2.343E-011  3.056E-011  1.471E-011  1.044E-015  1.806E-011  5.541E-014  1.765E-014
   3.890E+015  1.230E-010  5.644E-013  1.511E-013  2.238E-011  2.897E-011  1.461E-011  1.188E-015  1.627E-011  4.809E-014  1.422E-014
   4.169E+015  1.285E-010  5.845E-013  1.416E-013  2.089E-011  2.687E-011  1.440E-011  1.341E-015  1.441E-011  4.107E-014  1.165E-014
   4.467E+015  1.324E-010  5.954E-013  1.301E-013  1.904E-011  2.435E-011  1.409E-011  1.501E-015  1.252E-011  3.447E-014  9.784E-015
   4.786E+015  1.342E-010  5.967E-013  1.172E-013  1.695E-011  2.156E-011  1.367E-011  1.664E-015  1.065E-011  2.838E-014  8.437E-015
   5.129E+015  1.339E-010  5.883E-013  1.033E-013  1.472E-011  1.865E-011  1.315E-011  1.826E-015  8.850E-012  2.288E-014  7.450E-015
   5.495E+015  1.315E-010  5.703E-013  8.917E-014  1.248E-011  1.575E-011  1.253E-011  1.981E-015  7.166E-012  1.803E-014  6.688E-015
   5.888E+015  1.270E-010  5.437E-013  7.528E-014  1.033E-011  1.300E-011  1.180E-011  2.122E-015  5.645E-012  1.387E-014  6.051E-015
   6.310E+015  1.205E-010  5.096E-013  6.216E-014  8.345E-012  1.048E-011  1.097E-011  2.240E-015  4.320E-012  1.039E-014  5.474E-015
   6.761E+015  1.123E-010  4.697E-013  5.021E-014  6.587E-012  8.251E-012  1.006E-011  2.326E-015  3.207E-012  7.577E-015  4.918E-015
   7.244E+015  1.028E-010  4.257E-013  3.969E-014  5.083E-012  6.356E-012  9.078E-012  2.375E-015  2.308E-012  5.369E-015  4.369E-015
   7.762E+015  9.241E-011  3.795E-013  3.071E-014  3.838E-012  4.792E-012  8.061E-012  2.379E-015  1.608E-012  3.695E-015  3.825E-015
   8.318E+015  8.153E-011  3.328E-013  2.328E-014  2.837E-012  3.539E-012  7.035E-012  2.337E-015  1.085E-012  2.468E-015  3.293E-015
   8.913E+015  7.059E-011  2.873E-013  1.730E-014  2.056E-012  2.562E-012  6.031E-012  2.249E-015  7.080E-013  1.601E-015  2.784E-015
   9.550E+015  5.998E-011  2.443E-013  1.262E-014  1.461E-012  1.820E-012  5.075E-012  2.119E-015  4.476E-013  1.008E-015  2.309E-015
   1.023E+016  5.002E-011  2.047E-013  9.045E-015  1.020E-012  1.270E-012  4.192E-012  1.954E-015  2.742E-013  6.176E-016  1.878E-015
   1.096E+016  4.094E-011  1.690E-013  6.373E-015  7.000E-013  8.713E-013  3.398E-012  1.762E-015  1.631E-013  3.682E-016  1.496E-015
   1.175E+016  3.289E-011  1.377E-013  4.419E-015  4.725E-013  5.880E-013  2.703E-012  1.555E-015  9.427E-014  2.141E-016  1.168E-015
   1.259E+016  2.594E-011  1.107E-013  3.017E-015  3.138E-013  3.905E-013  2.110E-012  1.342E-015  5.312E-014  1.218E-016  8.927E-016
   1.349E+016  2.009E-011  8.875E-014  2.053E-015  2.073E-013  2.581E-013  1.617E-012  1.144E-015  2.929E-014  6.919E-017  6.864E-016
   1.445E+016  1.523E-011  7.043E-014  1.388E-015  1.362E-013  1.696E-013  1.216E-012  9.562E-016  1.593E-014  3.892E-017  5.187E-016
   1.549E+016  1.129E-011  5.524E-014  9.267E-016  8.803E-014  1.096E-013  8.978E-013  7.830E-016  8.560E-015  2.172E-017  3.852E-016
   1.660E+016  8.147E-012  4.276E-014  6.083E-016  5.575E-014  6.939E-014  6.502E-013  6.285E-016  4.544E-015  1.203E-017  2.815E-016
   1.778E+016  5.702E-012  3.260E-014  3.917E-016  3.442E-014  4.282E-014  4.617E-013  4.948E-016  2.375E-015  6.602E-018  2.028E-016
   1.905E+016  3.849E-012  2.443E-014  2.468E-016  2.061E-014  2.562E-014  3.214E-013  3.821E-016  1.216E-015  3.573E-018  1.442E-016
   2.042E+016  2.491E-012  1.798E-014  1.518E-016  1.191E-014  1.479E-014  2.191E-013  2.896E-016  6.056E-016  1.898E-018  1.015E-016
   2.188E+016  1.537E-012  1.296E-014  9.113E-017  6.597E-015  8.183E-015  1.461E-013  2.153E-016  2.916E-016  9.841E-019  7.073E-017
   2.344E+016  8.984E-013  9.155E-015  5.337E-017  3.486E-015  4.317E-015  9.524E-014  1.571E-016  1.347E-016  4.944E-019  4.884E-017
   2.512E+016  4.962E-013  6.331E-015  3.058E-017  1.748E-015  2.162E-015  6.057E-014  1.123E-016  5.929E-017  2.392E-019  3.338E-017
   2.692E+016  2.591E-013  4.288E-015  1.724E-017  8.297E-016  1.024E-015  3.752E-014  7.852E-017  2.472E-017  1.107E-019  2.253E-017
   2.884E+016  1.289E-013  2.847E-015  9.636E-018  3.729E-016  4.593E-016  2.259E-014  5.359E-017  9.736E-018  4.879E-020  1.497E-017
   3.090E+016  6.242E-014  1.854E-015  5.397E-018  1.600E-016  1.968E-016  1.318E-014  3.558E-017  3.629E-018  2.052E-020  9.750E-018
   3.311E+016  3.070E-014  1.185E-015  3.057E-018  6.700E-017  8.243E-017  7.430E-015  2.288E-017  1.297E-018  8.325E-021  6.188E-018
   3.548E+016  1.628E-014  7.434E-016  1.760E-018  2.860E-017  3.530E-017  4.030E-015  1.420E-017  4.590E-019  3.364E-021  3.805E-018
   3.802E+016  9.759E-015  4.575E-016  1.030E-018  1.320E-017  1.642E-017  2.093E-015  8.449E-018  1.703E-019  1.431E-021  2.252E-018
   4.074E+016  6.595E-015  2.768E-016  6.118E-019  6.883E-018  8.645E-018  1.035E-015  4.795E-018  7.056E-020  6.827E-022  1.274E-018
   4.365E+016  4.815E-015  1.657E-016  3.680E-019  4.016E-018  5.090E-018  4.847E-016  2.577E-018  3.340E-020  3.731E-022  6.835E-019
   4.677E+016  3.640E-015  9.964E-017  2.257E-019  2.506E-018  3.199E-018  2.131E-016  1.302E-018  1.744E-020  2.252E-022  3.451E-019
