  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   8.913E+017  3.787E-021  3.462E-023  8.377E-022  1.008E-022  3.308E-028  4.900E-031  4.455E-026  1.155E-032  2.348E-023  1.224E-028
   1.000E+018  3.026E-021  3.464E-023  6.637E-022  6.499E-023  2.948E-028  3.192E-031  2.801E-026  7.463E-033  1.883E-023  1.089E-028
   RADIUS      SiC3+       CH3C4H+     S2+         SiC3        H2C4N+      SO2+        HS2         HSO2+       SiC3H+      CH3C3N+     



   RADIUS      HS2+        CH3C3N      SiC3H       C5H5+       CH3C3NH+    H2S2+       SiC3H2+     H2S2        H3S2+       NCCNCH3+    
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.122E+014  4.160E-019  5.914E-019  1.344E-019  4.557E-012  5.828E-018  5.277E-020  4.872E-018  1.201E-019  2.960E-018  6.284E-028
   1.259E+014  5.083E-019  2.520E-018  2.377E-018  4.504E-012  6.006E-018  4.545E-019  2.378E-017  8.418E-019  5.713E-018  1.731E-027
   1.413E+014  6.257E-019  5.279E-018  1.013E-017  3.894E-012  7.728E-018  1.442E-018  5.139E-017  2.260E-018  7.851E-018  2.948E-027
   1.585E+014  7.726E-019  9.795E-018  2.556E-017  3.740E-012  1.233E-017  3.042E-018  8.373E-017  4.277E-018  9.743E-018  4.962E-027
   1.778E+014  9.549E-019  1.746E-017  5.012E-017  3.812E-012  1.971E-017  5.226E-018  1.209E-016  6.854E-018  1.166E-017  9.322E-027
   1.995E+014  1.180E-018  2.989E-017  8.562E-017  3.972E-012  3.012E-017  7.959E-018  1.650E-016  1.002E-017  1.377E-017  1.943E-026
   2.239E+014  1.458E-018  4.908E-017  1.348E-016  4.174E-012  4.413E-017  1.118E-017  2.198E-016  1.386E-017  1.618E-017  4.312E-026
   2.512E+014  1.801E-018  7.774E-017  2.017E-016  4.412E-012  6.264E-017  1.483E-017  2.905E-016  1.848E-017  1.896E-017  9.955E-026
   2.818E+014  2.224E-018  1.200E-016  2.929E-016  4.716E-012  8.690E-017  1.895E-017  3.860E-016  2.406E-017  2.216E-017  2.426E-025
   3.162E+014  2.746E-018  1.835E-016  4.199E-016  5.194E-012  1.188E-016  2.385E-017  5.244E-016  3.081E-017  2.578E-017  6.523E-025
   3.548E+014  3.402E-018  2.876E-016  6.065E-016  6.106E-012  1.623E-016  3.054E-017  7.460E-016  3.906E-017  2.971E-017  1.983E-024
   3.981E+014  4.265E-018  4.927E-016  9.086E-016  7.919E-012  2.278E-016  4.140E-017  1.143E-015  4.938E-017  3.363E-017  6.509E-024
   4.467E+014  5.595E-018  1.010E-015  1.473E-015  1.114E-011  3.431E-016  6.161E-017  1.926E-015  6.272E-017  3.723E-017  2.128E-023
   5.012E+014  8.385E-018  2.647E-015  2.725E-015  1.582E-011  5.692E-016  1.020E-016  3.644E-015  8.087E-017  4.159E-017  6.650E-023
   5.623E+014  1.622E-017  8.708E-015  6.092E-015  2.126E-011  1.016E-015  1.842E-016  8.196E-015  1.086E-016  5.316E-017  2.077E-022
   6.310E+014  4.074E-017  3.282E-014  1.763E-014  2.662E-011  1.865E-015  3.443E-016  2.380E-014  1.627E-016  9.085E-017  7.294E-022
   7.079E+014  1.157E-016  1.276E-013  6.797E-014  3.142E-011  3.448E-015  6.304E-016  8.655E-014  3.021E-016  1.969E-016  3.161E-021
   7.943E+014  3.287E-016  4.766E-013  3.148E-013  3.550E-011  6.482E-015  1.094E-015  3.429E-013  7.035E-016  4.559E-016  1.647E-020
   8.913E+014  8.842E-016  1.650E-012  1.508E-012  3.889E-011  1.285E-014  1.782E-015  1.330E-012  1.829E-015  1.026E-015  9.301E-020
   1.000E+015  2.205E-015  5.228E-012  6.814E-012  4.175E-011  2.798E-014  2.702E-015  4.798E-012  4.742E-015  2.176E-015  5.221E-019
   1.122E+015  5.044E-015  1.509E-011  2.791E-011  4.409E-011  6.763E-014  3.763E-015  1.567E-011  1.160E-014  4.286E-015  2.771E-018
   1.259E+015  1.044E-014  3.963E-011  1.018E-010  4.533E-011  1.738E-013  4.682E-015  4.528E-011  2.616E-014  7.706E-015  1.352E-017
   1.413E+015  1.915E-014  9.440E-011  3.263E-010  4.354E-011  4.402E-013  4.950E-015  1.127E-010  5.352E-014  1.226E-014  5.906E-017
   1.585E+015  2.996E-014  2.042E-010  9.100E-010  3.571E-011  1.000E-012  4.078E-015  2.316E-010  9.756E-014  1.627E-014  2.215E-016
   1.778E+015  3.750E-014  4.071E-010  2.179E-009  2.170E-011  1.796E-012  2.280E-015  3.672E-010  1.543E-013  1.623E-014  6.557E-016
   1.995E+015  3.482E-014  7.765E-010  4.406E-009  8.581E-012  2.129E-012  7.602E-016  4.124E-010  2.045E-013  1.059E-014  1.334E-015
   2.239E+015  2.371E-014  1.447E-009  7.462E-009  2.360E-012  1.449E-012  1.727E-016  3.184E-010  2.235E-013  4.312E-015  1.621E-015
   2.512E+015  1.336E-014  2.475E-009  1.070E-008  6.046E-013  7.924E-013  3.798E-017  1.855E-010  2.063E-013  1.349E-015  1.200E-015
   2.818E+015  7.319E-015  3.594E-009  1.327E-008  1.699E-013  7.269E-013  1.013E-017  9.387E-011  1.674E-013  4.340E-016  6.907E-016
   3.162E+015  4.059E-015  4.435E-009  1.461E-008  5.612E-014  8.331E-013  3.613E-018  4.798E-011  1.219E-013  1.575E-016  3.956E-016
   3.548E+015  2.160E-015  4.849E-009  1.471E-008  2.565E-014  8.439E-013  1.627E-018  3.071E-011  7.968E-014  6.098E-017  2.494E-016
   3.981E+015  1.094E-015  4.810E-009  1.397E-008  1.650E-014  7.091E-013  8.496E-019  2.634E-011  4.625E-014  2.429E-017  1.692E-016
   4.467E+015  6.029E-016  4.353E-009  1.277E-008  1.226E-014  4.917E-013  5.062E-019  2.541E-011  2.353E-014  1.112E-017  1.183E-016
   5.012E+015  4.163E-016  3.610E-009  1.132E-008  9.125E-015  2.843E-013  3.440E-019  2.401E-011  1.041E-014  6.641E-018  8.331E-017
   5.623E+015  3.464E-016  2.774E-009  9.685E-009  6.469E-015  1.390E-013  2.565E-019  2.136E-011  4.016E-015  4.927E-018  5.823E-017
   6.310E+015  3.154E-016  2.003E-009  7.958E-009  4.322E-015  5.807E-014  1.989E-019  1.790E-011  1.419E-015  4.070E-018  3.985E-017
   7.079E+015  2.949E-016  1.374E-009  6.243E-009  2.733E-015  2.090E-014  1.536E-019  1.429E-011  5.353E-016  3.482E-018  2.643E-017
   7.943E+015  2.730E-016  8.999E-010  4.656E-009  1.653E-015  6.559E-015  1.148E-019  1.101E-011  2.641E-016  2.948E-018  1.688E-017
   8.913E+015  2.450E-016  5.624E-010  3.293E-009  9.635E-016  1.873E-015  8.082E-020  8.272E-012  1.675E-016  2.399E-018  1.030E-017
   1.000E+016  2.106E-016  3.321E-010  2.207E-009  5.418E-016  5.599E-016  5.253E-020  6.101E-012  1.148E-016  1.842E-018  5.948E-018
   1.122E+016  1.726E-016  1.821E-010  1.404E-009  2.909E-016  2.179E-016  3.095E-020  4.417E-012  7.724E-017  1.321E-018  3.199E-018
   1.259E+016  1.345E-016  9.016E-011  8.502E-010  1.469E-016  1.111E-016  1.632E-020  3.120E-012  4.977E-017  8.798E-019  1.569E-018
   1.413E+016  9.945E-017  3.872E-011  4.930E-010  6.859E-017  6.180E-017  7.616E-021  2.131E-012  3.054E-017  5.427E-019  6.839E-019
   1.585E+016  6.949E-017  1.360E-011  2.743E-010  2.927E-017  3.379E-017  3.099E-021  1.393E-012  1.777E-017  3.087E-019  2.572E-019
   1.778E+016  4.530E-017  3.586E-012  1.455E-010  1.126E-017  1.759E-017  1.071E-021  8.585E-013  9.699E-018  1.596E-019  8.029E-020
   1.995E+016  2.688E-017  6.323E-013  7.177E-011  3.793E-018  8.426E-018  2.996E-022  4.857E-013  4.851E-018  7.296E-020  1.963E-020
   2.239E+016  1.395E-017  6.820E-014  3.135E-011  1.058E-018  3.467E-018  6.326E-023  2.404E-013  2.138E-018  2.822E-020  3.446E-021
   2.512E+016  6.083E-018  5.846E-015  1.126E-011  2.228E-019  1.112E-018  9.281E-024  9.695E-014  7.940E-019  8.869E-021  3.849E-022
   2.818E+016  2.256E-018  6.372E-016  3.127E-012  3.239E-020  2.580E-019  9.220E-025  2.990E-014  2.485E-019  2.336E-021  2.412E-023
   3.162E+016  8.399E-019  6.504E-017  6.938E-013  3.449E-021  4.588E-020  7.694E-026  7.247E-015  7.609E-020  6.406E-022  8.147E-025
   3.548E+016  4.000E-019  6.207E-018  1.434E-013  4.515E-022  7.638E-021  1.122E-026  1.597E-015  2.949E-020  2.463E-022  1.695E-026
   3.981E+016  2.456E-019  7.035E-019  3.101E-014  1.431E-022  1.356E-021  4.896E-027  3.612E-016  1.485E-020  1.317E-022  2.823E-028
   4.467E+016  1.660E-019  1.084E-019  7.788E-015  8.288E-023  2.659E-022  3.154E-027  9.441E-017  7.804E-021  7.779E-023  5.629E-030
   5.012E+016  1.151E-019  1.842E-020  2.313E-015  5.546E-023  4.840E-023  2.079E-027  2.911E-017  4.233E-021  4.723E-023  3.647E-031
   5.623E+016  7.946E-020  3.224E-021  7.958E-016  3.850E-023  8.331E-024  1.291E-027  1.035E-017  2.291E-021  2.825E-023  8.162E-032
   6.310E+016  5.415E-020  6.002E-022  2.937E-016  2.742E-023  1.460E-024  7.523E-028  3.923E-018  1.226E-021  1.648E-023  2.246E-032
   7.079E+016  3.640E-020  1.235E-022  1.090E-016  2.036E-023  2.823E-025  4.151E-028  1.489E-018  6.478E-022  9.361E-024  6.243E-033
   7.943E+016  2.416E-020  2.753E-023  3.937E-017  1.631E-023  6.073E-026  2.192E-028  5.483E-019  3.384E-022  5.193E-024  1.703E-033
   8.913E+016  1.621E-020  6.525E-024  1.410E-017  1.531E-023  1.467E-026  1.159E-028  2.014E-019  1.782E-022  2.938E-024  4.733E-034
   1.000E+017  1.299E-020  2.642E-024  7.028E-018  2.050E-023  7.312E-027  8.555E-029  1.045E-019  1.123E-022  2.322E-024  1.963E-034
   1.122E+017  1.051E-020  1.213E-024  3.579E-018  2.567E-023  3.913E-027  6.521E-029  5.537E-020  7.172E-023  1.877E-024  8.392E-035
   1.259E+017  8.474E-021  5.835E-025  1.789E-018  3.000E-023  2.104E-027  4.977E-029  2.906E-020  4.565E-023  1.511E-024  3.524E-035
   1.413E+017  6.807E-021  2.918E-025  8.799E-019  3.374E-023  1.143E-027  3.807E-029  1.516E-020  2.898E-023  1.213E-024  1.457E-035
   1.585E+017  5.453E-021  1.518E-025  4.272E-019  3.705E-023  6.355E-028  2.919E-029  7.896E-021  1.836E-023  9.710E-025  5.938E-036
   1.778E+017  4.359E-021  8.287E-026  2.058E-019  4.000E-023  3.686E-028  2.246E-029  4.134E-021  1.161E-023  7.758E-025  2.393E-036
   1.995E+017  3.479E-021  4.826E-026  9.924E-020  4.260E-023  2.283E-028  1.736E-029  2.195E-021  7.334E-024  6.189E-025  9.544E-037
   2.239E+017  2.773E-021  3.044E-026  4.848E-020  4.481E-023  1.540E-028  1.349E-029  1.199E-021  4.628E-024  4.931E-025  3.777E-037
   2.512E+017  2.208E-021  2.089E-026  2.440E-020  4.659E-023  1.138E-028  1.055E-029  6.842E-022  2.919E-024  3.924E-025  1.485E-037
   2.818E+017  1.756E-021  1.540E-026  1.286E-020  4.787E-023  9.100E-029  8.305E-030  4.150E-022  1.840E-024  3.121E-025  5.810E-038
   3.162E+017  1.396E-021  1.191E-026  7.189E-021  4.860E-023  7.697E-029  6.588E-030  2.703E-022  1.159E-024  2.480E-025  2.261E-038
   3.548E+017  1.110E-021  9.433E-027  4.264E-021  4.874E-023  6.731E-029  5.267E-030  1.890E-022  7.302E-025  1.970E-025  8.821E-039
   3.981E+017  8.814E-022  7.513E-027  2.656E-021  4.830E-023  5.983E-029  4.242E-030  1.403E-022  4.599E-025  1.564E-025  3.409E-039
   4.467E+017  6.999E-022  5.944E-027  1.712E-021  4.730E-023  5.349E-029  3.441E-030  1.086E-022  2.896E-025  1.242E-025  1.317E-039
   5.012E+017  5.556E-022  4.646E-027  1.124E-021  4.580E-023  4.783E-029  2.808E-030  8.628E-023  1.824E-025  9.852E-026  5.097E-040
   5.623E+017  4.410E-022  3.579E-027  7.435E-022  4.390E-023  4.271E-029  2.304E-030  6.956E-023  1.148E-025  7.814E-026  1.968E-040
   6.310E+017  3.499E-022  2.719E-027  4.922E-022  4.170E-023  3.806E-029  1.897E-030  5.644E-023  7.229E-026  6.194E-026  7.582E-041
   7.079E+017  2.776E-022  2.040E-027  3.249E-022  3.928E-023  3.386E-029  1.565E-030  4.589E-023  4.550E-026  4.908E-026  2.985E-041
   7.943E+017  2.201E-022  1.514E-027  2.136E-022  3.676E-023  3.010E-029  1.292E-030  3.729E-023  2.863E-026  3.886E-026  1.117E-041
   8.913E+017  1.745E-022  1.113E-027  1.398E-022  3.420E-023  2.674E-029  1.064E-030  3.026E-023  1.801E-026  3.075E-026  4.310E-042
   1.000E+018  1.382E-022  8.127E-028  9.108E-023  3.167E-023  2.374E-029  8.740E-031  2.451E-023  1.133E-026  2.431E-026  1.937E-042
   RADIUS      HS2+        CH3C3N      SiC3H       C5H5+       CH3C3NH+    H2S2+       SiC3H2+     H2S2        H3S2+       NCCNCH3+    



   RADIUS      C3P         PC3H+       C3S         C3S+        HC3S+       C6-         C6+         C6          C6H         C6H+        
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.122E+014  2.764E-028  1.449E-027  2.717E-015  3.287E-018  1.168E-018  1.143E-019  6.200E-024  4.089E-018  1.024E-014  1.974E-020
   1.259E+014  1.273E-026  2.615E-026  6.642E-015  1.133E-017  5.922E-018  2.611E-018  3.830E-023  2.565E-017  3.755E-014  3.257E-020
   1.413E+014  9.769E-026  1.395E-025  1.226E-014  2.100E-017  1.625E-017  1.222E-017  1.016E-022  6.260E-017  6.445E-014  4.270E-020
   1.585E+014  3.758E-025  4.643E-025  2.031E-014  3.109E-017  3.354E-017  3.259E-017  2.019E-022  1.127E-016  9.126E-014  5.611E-020
   1.778E+014  1.025E-024  1.228E-024  3.193E-014  4.164E-017  5.921E-017  6.673E-017  3.533E-022  1.776E-016  1.194E-013  7.526E-020
   1.995E+014  2.301E-024  2.878E-024  4.932E-014  5.316E-017  9.464E-017  1.181E-016  5.784E-022  2.609E-016  1.495E-013  1.021E-019
   2.239E+014  4.607E-024  6.322E-024  7.800E-014  6.636E-017  1.410E-016  1.913E-016  9.097E-022  3.687E-016  1.826E-013  1.398E-019
   2.512E+014  8.649E-024  1.346E-023  1.353E-013  8.221E-017  1.994E-016  2.934E-016  1.397E-021  5.154E-016  2.209E-013  1.939E-019
   2.818E+014  1.586E-023  2.838E-023  2.784E-013  1.022E-016  2.726E-016  4.388E-016  2.125E-021  7.437E-016  2.707E-013  2.761E-019
   3.162E+014  2.959E-023  6.005E-023  6.910E-013  1.293E-016  3.683E-016  6.675E-016  3.256E-021  1.200E-015  3.527E-013  4.135E-019
   3.548E+014  5.855E-023  1.287E-022  1.923E-012  1.697E-016  5.077E-016  1.121E-015  5.154E-021  2.453E-015  5.317E-013  6.725E-019
   3.981E+014  1.278E-022  2.823E-022  5.511E-012  2.355E-016  7.445E-016  2.406E-015  8.703E-021  6.902E-015  1.012E-012  1.219E-018
   4.467E+014  3.180E-022  6.548E-022  1.545E-011  3.497E-016  1.210E-015  7.477E-015  1.614E-020  2.487E-014  2.433E-012  2.477E-018
   5.012E+014  9.439E-022  1.754E-021  4.154E-011  5.660E-016  2.220E-015  3.126E-014  3.331E-020  9.789E-014  6.716E-012  5.621E-018
   5.623E+014  3.616E-021  5.945E-021  1.064E-010  1.096E-015  4.543E-015  1.433E-013  7.713E-020  3.725E-013  1.939E-011  1.423E-017
   6.310E+014  1.819E-020  2.335E-020  2.597E-010  2.948E-015  9.994E-015  6.142E-013  2.051E-019  1.293E-012  5.561E-011  3.989E-017
   7.079E+014  1.058E-019  8.886E-020  6.058E-010  1.052E-014  2.294E-014  2.276E-012  6.415E-019  4.035E-012  1.545E-010  1.212E-016
   7.943E+014  6.363E-019  3.231E-019  1.355E-009  4.119E-014  5.532E-014  7.127E-012  2.292E-018  1.137E-011  4.112E-010  3.872E-016
   8.913E+014  3.840E-018  1.235E-018  2.914E-009  1.595E-013  1.451E-013  1.893E-011  8.651E-018  2.918E-011  1.040E-009  1.265E-015
   1.000E+015  2.249E-017  5.050E-018  6.037E-009  5.923E-013  4.219E-013  4.359E-011  3.227E-017  6.911E-011  2.495E-009  4.131E-015
   1.122E+015  1.219E-016  2.062E-017  1.205E-008  2.094E-012  1.329E-012  9.014E-011  1.157E-016  1.538E-010  5.694E-009  1.329E-014
   1.259E+015  5.845E-016  7.818E-017  2.309E-008  6.998E-012  4.285E-012  1.739E-010  3.974E-016  3.267E-010  1.244E-008  4.147E-014
   1.413E+015  2.384E-015  2.599E-016  4.223E-008  2.173E-011  1.315E-011  3.198E-010  1.300E-015  6.580E-010  2.604E-008  1.214E-013
   1.585E+015  7.880E-015  7.078E-016  7.288E-008  6.022E-011  3.519E-011  5.512E-010  3.977E-015  1.197E-009  5.100E-008  3.169E-013
   1.778E+015  1.991E-014  1.434E-015  1.166E-007  1.367E-010  7.277E-011  8.474E-010  1.145E-014  1.796E-009  8.783E-008  7.176E-013
   1.995E+015  3.681E-014  1.961E-015  1.697E-007  2.246E-010  1.007E-010  1.129E-009  3.472E-014  2.089E-009  1.213E-007  1.604E-012
   2.239E+015  5.146E-014  1.757E-015  2.215E-007  2.467E-010  8.750E-011  1.448E-009  1.143E-013  2.121E-009  1.288E-007  3.963E-012
   2.512E+015  6.032E-014  1.117E-015  2.593E-007  1.957E-010  5.414E-011  2.126E-009  3.358E-013  2.411E-009  1.184E-007  8.379E-012
   2.818E+015  6.351E-014  6.300E-016  2.773E-007  1.340E-010  2.913E-011  3.597E-009  8.198E-013  3.332E-009  1.126E-007  1.367E-011
   3.162E+015  6.183E-014  3.894E-016  2.771E-007  9.665E-011  1.584E-011  6.634E-009  1.874E-012  5.392E-009  1.184E-007  2.075E-011
   3.548E+015  5.666E-014  2.766E-016  2.633E-007  8.443E-011  1.020E-011  1.200E-008  4.281E-012  9.042E-009  1.382E-007  3.368E-011
   3.981E+015  4.911E-014  2.073E-016  2.397E-007  8.373E-011  8.422E-012  1.945E-008  8.723E-012  1.407E-008  1.693E-007  5.267E-011
   4.467E+015  3.987E-014  1.505E-016  2.091E-007  8.313E-011  7.951E-012  2.814E-008  1.509E-011  1.994E-008  2.058E-007  7.342E-011
   5.012E+015  2.975E-014  1.019E-016  1.746E-007  7.861E-011  7.530E-012  3.739E-008  2.297E-011  2.625E-008  2.446E-007  9.308E-011
   5.623E+015  2.001E-014  6.358E-017  1.393E-007  7.055E-011  6.841E-012  4.666E-008  3.197E-011  3.265E-008  2.844E-007  1.106E-010
   6.310E+015  1.195E-014  3.667E-017  1.063E-007  6.055E-011  5.933E-012  5.557E-008  4.158E-011  3.883E-008  3.231E-007  1.248E-010
   7.079E+015  6.271E-015  1.977E-017  7.728E-008  5.012E-011  4.936E-012  6.403E-008  5.130E-011  4.460E-008  3.583E-007  1.345E-010
   7.943E+015  2.886E-015  1.008E-017  5.340E-008  4.027E-011  3.973E-012  7.226E-008  6.079E-011  4.998E-008  3.877E-007  1.389E-010
   8.913E+015  1.173E-015  4.899E-018  3.483E-008  3.153E-011  3.121E-012  8.067E-008  6.999E-011  5.504E-008  4.098E-007  1.378E-010
   1.000E+016  4.298E-016  2.263E-018  2.124E-008  2.415E-011  2.410E-012  8.967E-008  7.905E-011  5.984E-008  4.245E-007  1.319E-010
   1.122E+016  1.473E-016  9.856E-019  1.198E-008  1.820E-011  1.834E-012  9.939E-008  8.813E-011  6.427E-008  4.320E-007  1.220E-010
   1.259E+016  4.917E-017  4.003E-019  6.152E-009  1.362E-011  1.372E-012  1.095E-007  9.722E-011  6.800E-008  4.329E-007  1.092E-010
   1.413E+016  1.632E-017  1.502E-019  2.846E-009  1.025E-011  1.004E-012  1.189E-007  1.060E-010  7.056E-008  4.265E-007  9.448E-011
   1.585E+016  5.355E-018  5.177E-020  1.190E-009  7.831E-012  7.125E-013  1.262E-007  1.137E-010  7.136E-008  4.110E-007  7.874E-011
   1.778E+016  1.703E-018  1.625E-020  4.711E-010  6.034E-012  4.848E-013  1.294E-007  1.192E-010  6.974E-008  3.837E-007  6.251E-011
   1.995E+016  5.136E-019  4.583E-021  1.971E-010  4.555E-012  3.081E-013  1.259E-007  1.206E-010  6.494E-008  3.419E-007  4.629E-011
   2.239E+016  1.433E-019  1.142E-021  9.259E-011  3.198E-012  1.737E-013  1.134E-007  1.156E-010  5.624E-008  2.847E-007  3.099E-011
   2.512E+016  3.657E-020  2.534E-022  4.337E-011  1.954E-012  8.004E-014  9.015E-008  1.019E-010  4.334E-008  2.145E-007  1.806E-011
   2.818E+016  8.823E-021  5.362E-023  1.736E-011  9.786E-013  2.783E-014  5.844E-008  7.882E-011  2.747E-008  1.391E-007  8.905E-012
   3.162E+016  2.110E-021  1.178E-023  5.733E-012  3.961E-013  7.372E-015  2.741E-008  5.035E-011  1.271E-008  7.259E-008  3.719E-012
   3.548E+016  4.935E-022  2.762E-024  1.625E-012  1.353E-013  1.711E-015  8.555E-009  2.535E-011  3.946E-009  2.892E-008  1.347E-012
   3.981E+016  1.123E-022  6.975E-025  4.053E-013  4.059E-014  3.998E-016  1.956E-009  1.027E-011  9.026E-010  8.945E-009  4.328E-013
   4.467E+016  2.759E-023  2.065E-025  9.337E-014  1.100E-014  1.082E-016  4.014E-010  3.616E-012  1.860E-010  2.363E-009  1.278E-013
   5.012E+016  8.164E-024  7.366E-026  2.072E-014  2.676E-015  3.445E-017  8.231E-011  1.155E-012  3.833E-011  5.665E-010  3.427E-014
   5.623E+016  2.895E-024  3.029E-026  4.752E-015  5.922E-016  1.266E-017  1.659E-011  3.415E-013  7.765E-012  1.250E-010  8.435E-015
   6.310E+016  1.136E-024  1.326E-026  1.207E-015  1.207E-016  4.972E-018  3.230E-012  9.363E-014  1.518E-012  2.563E-011  1.905E-015
   7.079E+016  4.622E-025  5.866E-027  3.506E-016  2.329E-017  1.963E-018  6.220E-013  2.367E-014  2.936E-013  5.159E-012  3.934E-016
   7.943E+016  1.891E-025  2.564E-027  1.132E-016  4.585E-018  7.566E-019  1.346E-013  5.513E-015  6.378E-014  1.260E-012  7.445E-017
   8.913E+016  7.709E-026  1.124E-027  3.934E-017  1.086E-018  2.917E-019  4.033E-014  1.221E-015  1.920E-014  5.072E-013  1.369E-017
   1.000E+017  3.196E-026  5.841E-028  1.880E-017  4.526E-019  1.544E-019  1.891E-014  3.238E-016  9.168E-015  3.492E-013  3.623E-018
   1.122E+017  1.314E-026  3.043E-028  9.348E-018  2.448E-019  8.305E-020  1.186E-014  1.309E-016  5.884E-015  2.954E-013  1.514E-018
   1.259E+017  5.349E-027  1.569E-028  4.557E-018  1.485E-019  4.409E-020  7.830E-015  7.789E-017  3.994E-015  2.596E-013  9.277E-019
   1.413E+017  2.160E-027  8.027E-029  2.173E-018  9.653E-020  2.314E-020  5.214E-015  5.668E-017  2.753E-015  2.299E-013  6.873E-019
   1.585E+017  8.669E-028  4.076E-029  1.014E-018  6.643E-020  1.205E-020  3.467E-015  4.427E-017  1.908E-015  2.039E-013  5.465E-019
   1.778E+017  3.459E-028  2.058E-029  4.642E-019  4.809E-020  6.239E-021  2.291E-015  3.517E-017  1.326E-015  1.804E-013  4.461E-019
   1.995E+017  1.374E-028  1.033E-029  2.094E-019  3.634E-020  3.227E-021  1.501E-015  2.786E-017  9.223E-016  1.590E-013  3.686E-019
   2.239E+017  5.434E-029  5.167E-030  9.365E-020  2.838E-020  1.676E-021  9.716E-016  2.181E-017  6.409E-016  1.392E-013  3.075E-019
   2.512E+017  2.142E-029  2.572E-030  4.187E-020  2.269E-020  8.809E-022  6.203E-016  1.680E-017  4.443E-016  1.208E-013  2.594E-019
   2.818E+017  8.410E-030  1.275E-030  1.894E-020  1.838E-020  4.737E-022  3.899E-016  1.273E-017  3.072E-016  1.038E-013  2.224E-019
