  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   2.089E+015  1.084E-010  4.513E-013  2.264E-010  1.745E-014  1.123E-010  2.824E-010  4.321E-011  1.008E-015  1.201E-012  5.140E-010
   2.239E+015  1.232E-010  5.623E-013  2.454E-010  2.194E-014  1.250E-010  2.826E-010  4.819E-011  1.299E-015  1.247E-012  4.885E-010
   2.399E+015  1.398E-010  6.916E-013  2.652E-010  2.749E-014  1.388E-010  2.809E-010  5.291E-011  1.646E-015  1.291E-012  4.537E-010
   2.570E+015  1.584E-010  8.387E-013  2.853E-010  3.424E-014  1.537E-010  2.773E-010  5.722E-011  2.053E-015  1.330E-012  4.115E-010
   2.754E+015  1.790E-010  1.001E-012  3.053E-010  4.235E-014  1.693E-010  2.720E-010  6.095E-011  2.522E-015  1.363E-012  3.642E-010
   2.951E+015  2.016E-010  1.176E-012  3.248E-010  5.192E-014  1.854E-010  2.652E-010  6.399E-011  3.052E-015  1.387E-012  3.141E-010
   3.162E+015  2.260E-010  1.359E-012  3.431E-010  6.299E-014  2.016E-010  2.569E-010  6.622E-011  3.638E-015  1.400E-012  2.636E-010
   3.388E+015  2.522E-010  1.544E-012  3.596E-010  7.549E-014  2.173E-010  2.472E-010  6.761E-011  4.277E-015  1.399E-012  2.151E-010
   3.631E+015  2.798E-010  1.726E-012  3.737E-010  8.925E-014  2.319E-010  2.362E-010  6.816E-011  4.962E-015  1.385E-012  1.704E-010
   3.890E+015  3.083E-010  1.900E-012  3.846E-010  1.040E-013  2.448E-010  2.240E-010  6.789E-011  5.686E-015  1.355E-012  1.308E-010
   4.169E+015  3.371E-010  2.059E-012  3.916E-010  1.192E-013  2.552E-010  2.106E-010  6.691E-011  6.442E-015  1.310E-012  9.731E-011
   4.467E+015  3.657E-010  2.199E-012  3.943E-010  1.344E-013  2.626E-010  1.960E-010  6.530E-011  7.226E-015  1.250E-012  6.999E-011
   4.786E+015  3.930E-010  2.317E-012  3.921E-010  1.489E-013  2.664E-010  1.804E-010  6.319E-011  8.031E-015  1.177E-012  4.866E-011
   5.129E+015  4.182E-010  2.410E-012  3.848E-010  1.620E-013  2.661E-010  1.638E-010  6.070E-011  8.856E-015  1.094E-012  3.268E-011
   5.495E+015  4.401E-010  2.475E-012  3.723E-010  1.729E-013  2.615E-010  1.466E-010  5.792E-011  9.696E-015  1.002E-012  2.120E-011
   5.888E+015  4.578E-010  2.513E-012  3.547E-010  1.811E-013  2.528E-010  1.291E-010  5.495E-011  1.055E-014  9.053E-013  1.332E-011
   6.310E+015  4.703E-010  2.521E-012  3.326E-010  1.859E-013  2.400E-010  1.116E-010  5.183E-011  1.140E-014  8.056E-013  8.114E-012
   6.761E+015  4.767E-010  2.500E-012  3.066E-010  1.871E-013  2.238E-010  9.473E-011  4.860E-011  1.224E-014  7.063E-013  4.822E-012
   7.244E+015  4.764E-010  2.453E-012  2.777E-010  1.844E-013  2.047E-010  7.878E-011  4.529E-011  1.305E-014  6.099E-013  2.816E-012
   7.762E+015  4.691E-010  2.379E-012  2.469E-010  1.781E-013  1.835E-010  6.415E-011  4.190E-011  1.380E-014  5.188E-013  1.633E-012
   8.318E+015  4.546E-010  2.281E-012  2.154E-010  1.684E-013  1.613E-010  5.110E-011  3.843E-011  1.447E-014  4.349E-013  9.532E-013
   8.913E+015  4.335E-010  2.163E-012  1.843E-010  1.559E-013  1.389E-010  3.982E-011  3.492E-011  1.500E-014  3.594E-013  5.677E-013
   9.550E+015  4.065E-010  2.026E-012  1.545E-010  1.413E-013  1.171E-010  3.036E-011  3.137E-011  1.537E-014  2.932E-013  3.491E-013
   1.023E+016  3.744E-010  1.876E-012  1.269E-010  1.254E-013  9.660E-011  2.265E-011  2.783E-011  1.554E-014  2.365E-013  2.229E-013
   1.096E+016  3.388E-010  1.715E-012  1.021E-010  1.089E-013  7.805E-011  1.657E-011  2.435E-011  1.547E-014  1.891E-013  1.476E-013
   1.175E+016  3.008E-010  1.549E-012  8.055E-011  9.271E-014  6.175E-011  1.190E-011  2.097E-011  1.515E-014  1.504E-013  1.008E-013
   1.259E+016  2.620E-010  1.380E-012  6.227E-011  7.732E-014  4.785E-011  8.413E-012  1.777E-011  1.457E-014  1.194E-013  7.030E-014
   1.349E+016  2.238E-010  1.214E-012  4.720E-011  6.325E-014  3.633E-011  5.877E-012  1.478E-011  1.374E-014  9.513E-014  4.964E-014
   1.445E+016  1.872E-010  1.053E-012  3.510E-011  5.079E-014  2.705E-011  4.069E-012  1.207E-011  1.270E-014  7.640E-014  3.523E-014
   1.549E+016  1.531E-010  8.999E-013  2.562E-011  4.007E-014  1.974E-011  2.801E-012  9.655E-012  1.150E-014  6.210E-014  2.497E-014
   1.660E+016  1.224E-010  7.573E-013  1.835E-011  3.110E-014  1.414E-011  1.920E-012  7.563E-012  1.018E-014  5.123E-014  1.760E-014
   1.778E+016  9.543E-011  6.267E-013  1.291E-011  2.376E-014  9.934E-012  1.309E-012  5.795E-012  8.803E-015  4.295E-014  1.228E-014
   1.905E+016  7.238E-011  5.090E-013  8.912E-012  1.788E-014  6.847E-012  8.850E-013  4.337E-012  7.437E-015  3.656E-014  8.450E-015
   2.042E+016  5.330E-011  4.049E-013  6.050E-012  1.328E-014  4.635E-012  5.896E-013  3.166E-012  6.130E-015  3.157E-014  5.710E-015
   2.188E+016  3.804E-011  3.147E-013  4.052E-012  9.750E-015  3.090E-012  3.848E-013  2.251E-012  4.923E-015  2.758E-014  3.773E-015
   2.344E+016  2.629E-011  2.383E-013  2.695E-012  7.111E-015  2.041E-012  2.445E-013  1.554E-012  3.846E-015  2.432E-014  2.425E-015
   2.512E+016  1.761E-011  1.755E-013  1.798E-012  5.187E-015  1.348E-012  1.507E-013  1.040E-012  2.915E-015  2.162E-014  1.510E-015
   2.692E+016  1.145E-011  1.255E-013  1.218E-012  3.818E-015  9.016E-013  8.991E-014  6.714E-013  2.138E-015  1.933E-014  9.069E-016
   2.884E+016  7.273E-012  8.707E-014  8.471E-013  2.863E-015  6.170E-013  5.199E-014  4.170E-013  1.510E-015  1.735E-014  5.241E-016
   3.090E+016  4.539E-012  5.865E-014  6.079E-013  2.203E-015  4.345E-013  2.925E-014  2.481E-013  1.024E-015  1.563E-014  2.914E-016
   3.311E+016  2.806E-012  3.845E-014  4.495E-013  1.746E-015  3.147E-013  1.612E-014  1.409E-013  6.638E-016  1.410E-014  1.565E-016
   3.548E+016  1.736E-012  2.468E-014  3.404E-013  1.423E-015  2.330E-013  8.783E-015  7.612E-014  4.099E-016  1.273E-014  8.189E-017
   3.802E+016  1.085E-012  1.566E-014  2.620E-013  1.186E-015  1.750E-013  4.792E-015  3.907E-014  2.409E-016  1.149E-014  4.248E-017
   4.074E+016  6.931E-013  9.985E-015  2.037E-013  1.006E-015  1.325E-013  2.655E-015  1.909E-014  1.351E-016  1.037E-014  2.240E-017
   4.365E+016  4.576E-013  6.535E-015  1.592E-013  8.642E-016  1.006E-013  1.512E-015  8.969E-015  7.299E-017  9.348E-015  1.235E-017
   4.677E+016  3.146E-013  4.485E-015  1.246E-013  7.479E-016  7.633E-014  8.902E-016  4.134E-015  3.887E-017  8.410E-015  7.270E-018
   5.012E+016  2.252E-013  3.266E-015  9.762E-014  6.503E-016  5.776E-014  5.417E-016  1.934E-015  2.115E-017  7.550E-015  4.583E-018
   5.370E+016  1.665E-013  2.515E-015  7.637E-014  5.668E-016  4.351E-014  3.382E-016  9.557E-016  1.226E-017  6.760E-015  3.055E-018
   5.754E+016  1.258E-013  2.018E-015  5.961E-014  4.944E-016  3.260E-014  2.146E-016  5.115E-016  7.759E-018  6.034E-015  2.114E-018
   6.166E+016  9.612E-014  1.660E-015  4.639E-014  4.311E-016  2.427E-014  1.373E-016  2.951E-016  5.328E-018  5.367E-015  1.499E-018
   6.607E+016  7.365E-014  1.383E-015  3.597E-014  3.753E-016  1.793E-014  8.791E-017  1.792E-016  3.874E-018  4.755E-015  1.079E-018
   7.079E+016  5.638E-014  1.158E-015  2.778E-014  3.260E-016  1.315E-014  5.611E-017  1.119E-016  2.920E-018  4.194E-015  7.848E-019
   7.586E+016  4.302E-014  9.714E-016  2.135E-014  2.823E-016  9.558E-015  3.561E-017  7.081E-017  2.254E-018  3.680E-015  5.756E-019
   8.128E+016  3.269E-014  8.145E-016  1.632E-014  2.435E-016  6.884E-015  2.243E-017  4.517E-017  1.774E-018  3.211E-015  4.251E-019
   8.710E+016  2.471E-014  6.817E-016  1.241E-014  2.091E-016  4.910E-015  1.400E-017  2.898E-017  1.420E-018  2.785E-015  3.156E-019
   9.333E+016  1.857E-014  5.690E-016  9.367E-015  1.786E-016  3.466E-015  8.665E-018  1.868E-017  1.156E-018  2.399E-015  2.352E-019
   1.000E+017  1.386E-014  4.731E-016  7.022E-015  1.516E-016  2.420E-015  5.310E-018  1.210E-017  9.568E-019  2.052E-015  1.759E-019
   1.072E+017  1.027E-014  3.915E-016  5.222E-015  1.278E-016  1.670E-015  3.221E-018  7.883E-018  8.030E-019  1.740E-015  1.317E-019
   1.148E+017  7.552E-015  3.221E-016  3.850E-015  1.069E-016  1.138E-015  1.933E-018  5.163E-018  6.825E-019  1.463E-015  9.863E-020
   1.230E+017  5.501E-015  2.631E-016  2.812E-015  8.872E-017  7.658E-016  1.147E-018  3.402E-018  5.860E-019  1.218E-015  7.383E-020
   1.318E+017  3.968E-015  2.133E-016  2.033E-015  7.290E-017  5.083E-016  6.728E-019  2.258E-018  5.071E-019  1.004E-015  5.517E-020
   1.413E+017  2.832E-015  1.714E-016  1.454E-015  5.929E-017  3.326E-016  3.900E-019  1.509E-018  4.413E-019  8.179E-016  4.112E-020
   1.514E+017  1.997E-015  1.363E-016  1.027E-015  4.768E-017  2.144E-016  2.233E-019  1.017E-018  3.851E-019  6.584E-016  3.054E-020
   1.622E+017  1.391E-015  1.072E-016  7.163E-016  3.788E-017  1.360E-016  1.262E-019  6.908E-019  3.362E-019  5.231E-016  2.259E-020
   1.738E+017  9.553E-016  8.335E-017  4.926E-016  2.969E-017  8.485E-017  7.040E-020  4.729E-019  2.932E-019  4.097E-016  1.662E-020
   1.862E+017  6.464E-016  6.393E-017  3.337E-016  2.295E-017  5.201E-017  3.874E-020  3.260E-019  2.548E-019  3.161E-016  1.216E-020
   1.995E+017  4.305E-016  4.834E-017  2.224E-016  1.746E-017  3.130E-017  2.102E-020  2.260E-019  2.203E-019  2.399E-016  8.845E-021
   2.138E+017  2.818E-016  3.599E-017  1.457E-016  1.307E-017  1.847E-017  1.125E-020  1.574E-019  1.892E-019  1.790E-016  6.388E-021
   2.291E+017  1.810E-016  2.635E-017  9.366E-017  9.606E-018  1.068E-017  5.932E-021  1.099E-019  1.612E-019  1.310E-016  4.579E-021
   2.455E+017  1.140E-016  1.895E-017  5.902E-017  6.928E-018  6.043E-018  3.084E-021  7.675E-020  1.361E-019  9.398E-017  3.255E-021
   2.630E+017  7.032E-017  1.337E-017  3.641E-017  4.896E-018  3.341E-018  1.580E-021  5.351E-020  1.137E-019  6.599E-017  2.294E-021
   2.818E+017  4.240E-017  9.245E-018  2.196E-017  3.386E-018  1.803E-018  7.985E-022  3.715E-020  9.388E-020  4.530E-017  1.601E-021
   3.020E+017  2.495E-017  6.258E-018  1.292E-017  2.288E-018  9.486E-019  3.979E-022  2.564E-020  7.654E-020  3.034E-017  1.106E-021
   3.236E+017  1.431E-017  4.142E-018  7.414E-018  1.509E-018  4.858E-019  1.957E-022  1.755E-020  6.155E-020  1.981E-017  7.551E-022
   3.467E+017  7.991E-018  2.678E-018  4.139E-018  9.695E-019  2.419E-019  9.498E-023  1.189E-020  4.877E-020  1.259E-017  5.095E-022
   3.715E+017  4.336E-018  1.690E-018  2.245E-018  6.063E-019  1.169E-019  4.551E-023  7.964E-021  3.803E-020  7.770E-018  3.393E-022
   3.981E+017  2.283E-018  1.041E-018  1.182E-018  3.686E-019  5.480E-020  2.152E-023  5.260E-021  2.916E-020  4.655E-018  2.227E-022
   4.266E+017  1.166E-018  6.249E-019  6.033E-019  2.176E-019  2.488E-020  1.003E-023  3.421E-021  2.195E-020  2.703E-018  1.440E-022
   4.571E+017  5.763E-019  3.661E-019  2.981E-019  1.247E-019  1.093E-020  4.602E-024  2.189E-021  1.622E-020  1.520E-018  9.161E-023
   4.898E+017  2.758E-019  2.093E-019  1.426E-019  6.933E-020  4.643E-021  2.073E-024  1.375E-021  1.174E-020  8.271E-019  5.726E-023
   5.248E+017  1.278E-019  1.169E-019  6.603E-020  3.740E-020  1.909E-021  9.143E-025  8.467E-022  8.321E-021  4.357E-019  3.514E-023
   5.623E+017  5.739E-020  6.394E-020  2.962E-020  1.961E-020  7.598E-022  3.933E-025  5.110E-022  5.769E-021  2.224E-019  2.115E-023
   6.026E+017  2.502E-020  3.431E-020  1.290E-020  1.001E-020  2.935E-022  1.645E-025  3.019E-022  3.911E-021  1.102E-019  1.248E-023
   6.457E+017  1.063E-020  1.811E-020  5.476E-021  4.994E-021  1.104E-022  6.679E-026  1.745E-022  2.591E-021  5.323E-020  7.216E-024
   6.918E+017  4.426E-021  9.438E-021  2.276E-021  2.447E-021  4.066E-023  2.627E-026  9.877E-023  1.680E-021  2.517E-020  4.094E-024
   7.413E+017  1.816E-021  4.874E-021  9.328E-022  1.185E-021  1.476E-023  1.003E-026  5.481E-023  1.067E-021  1.174E-020  2.282E-024
   7.943E+017  7.410E-022  2.506E-021  3.800E-022  5.711E-022  5.322E-024  3.735E-027  2.993E-023  6.663E-022  5.441E-021  1.256E-024
   8.511E+017  3.034E-022  1.292E-021  1.553E-022  2.768E-022  1.925E-024  1.370E-027  1.618E-023  4.122E-022  2.531E-021  6.860E-025
   9.120E+017  1.260E-022  6.735E-022  6.436E-023  1.363E-022  7.058E-025  5.022E-028  8.751E-024  2.554E-022  1.194E-021  3.761E-025
   9.772E+017  5.373E-023  3.601E-022  2.739E-023  6.910E-023  2.656E-025  1.877E-028  4.802E-024  1.609E-022  5.779E-022  2.097E-025
   1.047E+018  2.388E-023  2.005E-022  1.214E-023  3.660E-023  1.041E-025  7.307E-029  2.722E-024  1.050E-022  2.916E-022  1.208E-025
   RADIUS      C8          C8+         C8H         C8H+        C8H-        C8H2        C7N         C7N+        C8H2+       HC7N        



   RADIUS      HC7N+       C8H3+       C8H4+       H2C7N+      C8H5+       H3C7N+      C9          C9+         C9-         C9H+        
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  9.754E-024  4.340E-016  1.297E-017  5.313E-021  1.115E-021  1.372E-021  2.274E-020  6.244E-025  2.531E-022  2.174E-021
   1.148E+014  3.095E-022  1.107E-014  5.198E-016  3.253E-019  4.987E-020  6.357E-020  1.713E-018  2.343E-023  7.983E-020  1.809E-019
   1.230E+014  2.669E-021  5.700E-014  3.444E-015  2.420E-018  4.056E-019  5.020E-019  1.752E-017  1.658E-022  1.842E-018  1.814E-018
   1.318E+014  1.344E-020  1.473E-013  1.084E-014  7.740E-018  1.539E-018  1.811E-018  8.388E-017  6.093E-022  1.516E-017  7.490E-018
   1.413E+014  4.939E-020  2.679E-013  2.340E-014  1.657E-017  3.875E-018  4.341E-018  2.699E-016  1.674E-021  7.261E-017  1.959E-017
   1.514E+014  1.478E-019  4.034E-013  4.088E-014  2.909E-017  7.641E-018  8.254E-018  6.755E-016  3.970E-021  2.489E-016  3.963E-017
   1.622E+014  3.836E-019  5.468E-013  6.294E-014  4.618E-017  1.290E-017  1.366E-017  1.423E-015  8.590E-021  6.794E-016  6.867E-017
   1.738E+014  9.006E-019  6.965E-013  8.942E-014  6.950E-017  1.965E-017  2.071E-017  2.653E-015  1.738E-020  1.576E-015  1.079E-016
   1.862E+014  1.964E-018  8.524E-013  1.203E-013  1.016E-016  2.784E-017  2.963E-017  4.534E-015  3.336E-020  3.244E-015  1.587E-016
   1.995E+014  4.049E-018  1.013E-012  1.557E-013  1.459E-016  3.739E-017  4.065E-017  7.267E-015  6.145E-020  6.100E-015  2.228E-016
   2.138E+014  7.992E-018  1.177E-012  1.955E-013  2.077E-016  4.817E-017  5.398E-017  1.110E-014  1.095E-019  1.070E-014  3.024E-016
   2.291E+014  1.523E-017  1.340E-012  2.397E-013  2.946E-016  5.997E-017  6.968E-017  1.633E-014  1.902E-019  1.777E-014  3.997E-016
   2.455E+014  2.818E-017  1.498E-012  2.876E-013  4.175E-016  7.249E-017  8.765E-017  2.331E-014  3.228E-019  2.824E-014  5.173E-016
   2.630E+014  5.088E-017  1.646E-012  3.386E-013  5.926E-016  8.530E-017  1.075E-016  3.244E-014  5.378E-019  4.328E-014  6.583E-016
   2.818E+014  8.986E-017  1.779E-012  3.914E-013  8.426E-016  9.789E-017  1.287E-016  4.419E-014  8.813E-019  6.436E-014  8.261E-016
   3.020E+014  1.556E-016  1.892E-012  4.448E-013  1.199E-015  1.097E-016  1.503E-016  5.906E-014  1.423E-018  9.323E-014  1.025E-015
   3.236E+014  2.647E-016  1.979E-012  4.970E-013  1.705E-015  1.199E-016  1.711E-016  7.761E-014  2.265E-018  1.320E-013  1.259E-015
   3.467E+014  4.428E-016  2.039E-012  5.461E-013  2.418E-015  1.281E-016  1.899E-016  1.005E-013  3.561E-018  1.833E-013  1.533E-015
   3.715E+014  7.286E-016  2.068E-012  5.901E-013  3.411E-015  1.335E-016  2.054E-016  1.283E-013  5.529E-018  2.499E-013  1.855E-015
   3.981E+014  1.180E-015  2.066E-012  6.271E-013  4.774E-015  1.357E-016  2.166E-016  1.618E-013  8.483E-018  3.354E-013  2.229E-015
   4.266E+014  1.882E-015  2.033E-012  6.554E-013  6.613E-015  1.345E-016  2.226E-016  2.018E-013  1.287E-017  4.435E-013  2.663E-015
   4.571E+014  2.955E-015  1.971E-012  6.735E-013  9.051E-015  1.299E-016  2.232E-016  2.492E-013  1.932E-017  5.788E-013  3.167E-015
   4.898E+014  4.566E-015  1.886E-012  6.806E-013  1.222E-014  1.222E-016  2.184E-016  3.049E-013  2.872E-017  7.464E-013  3.748E-015
   5.248E+014  6.942E-015  1.781E-012  6.765E-013  1.624E-014  1.118E-016  2.090E-016  3.702E-013  4.229E-017  9.521E-013  4.417E-015
   5.623E+014  1.038E-014  1.661E-012  6.614E-013  2.122E-014  9.955E-017  1.958E-016  4.464E-013  6.174E-017  1.203E-012  5.188E-015
   6.026E+014  1.526E-014  1.534E-012  6.365E-013  2.726E-014  8.629E-017  1.803E-016  5.352E-013  8.946E-017  1.506E-012  6.075E-015
   6.457E+014  2.204E-014  1.403E-012  6.033E-013  3.439E-014  7.287E-017  1.636E-016  6.386E-013  1.287E-016  1.870E-012  7.099E-015
   6.918E+014  3.125E-014  1.274E-012  5.636E-013  4.258E-014  6.004E-017  1.469E-016  7.592E-013  1.842E-016  2.307E-012  8.284E-015
   7.413E+014  4.350E-014  1.150E-012  5.196E-013  5.174E-014  4.836E-017  1.310E-016  9.000E-013  2.622E-016  2.830E-012  9.665E-015
   7.943E+014  5.942E-014  1.034E-012  4.730E-013  6.169E-014  3.820E-017  1.166E-016  1.065E-012  3.716E-016  3.453E-012  1.128E-014
   8.511E+014  7.959E-014  9.264E-013  4.259E-013  7.217E-014  2.967E-017  1.041E-016  1.259E-012  5.248E-016  4.196E-012  1.319E-014
   9.120E+014  1.046E-013  8.288E-013  3.795E-013  8.289E-014  2.274E-017  9.354E-017  1.489E-012  7.391E-016  5.082E-012  1.546E-014
   9.772E+014  1.347E-013  7.408E-013  3.351E-013  9.347E-014  1.725E-017  8.487E-017  1.761E-012  1.038E-015  6.140E-012  1.817E-014
   1.047E+015  1.701E-013  6.617E-013  2.932E-013  1.035E-013  1.299E-017  7.795E-017  2.085E-012  1.456E-015  7.406E-012  2.142E-014
   1.122E+015  2.106E-013  5.909E-013  2.545E-013  1.126E-013  9.733E-018  7.258E-017  2.473E-012  2.037E-015  8.926E-012  2.534E-014
   1.202E+015  2.556E-013  5.272E-013  2.190E-013  1.202E-013  7.254E-018  6.853E-017  2.939E-012  2.844E-015  1.076E-011  3.007E-014
   1.288E+015  3.041E-013  4.697E-013  1.869E-013  1.261E-013  5.376E-018  6.561E-017  3.502E-012  3.962E-015  1.297E-011  3.575E-014
   1.380E+015  3.545E-013  4.175E-013  1.580E-013  1.297E-013  3.952E-018  6.362E-017  4.183E-012  5.504E-015  1.564E-011  4.256E-014
   1.479E+015  4.048E-013  3.698E-013  1.323E-013  1.309E-013  2.871E-018  6.241E-017  5.007E-012  7.621E-015  1.889E-011  5.066E-014
   1.585E+015  4.526E-013  3.261E-013  1.095E-013  1.295E-013  2.049E-018  6.183E-017  6.005E-012  1.050E-014  2.285E-011  6.018E-014
   1.698E+015  4.952E-013  2.859E-013  8.961E-014  1.253E-013  1.428E-018  6.177E-017  7.211E-012  1.440E-014  2.766E-011  7.122E-014
   1.820E+015  5.298E-013  2.489E-013  7.238E-014  1.184E-013  9.647E-019  6.215E-017  8.663E-012  1.961E-014  3.351E-011  8.381E-014
   1.950E+015  5.538E-013  2.149E-013  5.767E-014  1.093E-013  6.264E-019  6.284E-017  1.040E-011  2.648E-014  4.060E-011  9.788E-014
   2.089E+015  5.652E-013  1.839E-013  4.530E-014  9.818E-014  3.880E-019  6.375E-017  1.246E-011  3.542E-014  4.915E-011  1.132E-013
   2.239E+015  5.628E-013  1.558E-013  3.506E-014  8.584E-014  2.276E-019  6.473E-017  1.488E-011  4.684E-014  5.937E-011  1.294E-013
   2.399E+015  5.465E-013  1.306E-013  2.674E-014  7.294E-014  1.257E-019  6.559E-017  1.768E-011  6.116E-014  7.148E-011  1.460E-013
   2.570E+015  5.172E-013  1.083E-013  2.008E-014  6.019E-014  6.497E-020  6.616E-017  2.089E-011  7.873E-014  8.566E-011  1.624E-013
   2.754E+015  4.772E-013  8.882E-014  1.484E-014  4.825E-014  3.133E-020  6.623E-017  2.450E-011  9.979E-014  1.020E-010  1.778E-013
   2.951E+015  4.294E-013  7.196E-014  1.079E-014  3.759E-014  1.407E-020  6.565E-017  2.849E-011  1.244E-013  1.206E-010  1.915E-013
   3.162E+015  3.774E-013  5.758E-014  7.709E-015  2.850E-014  5.884E-021  6.432E-017  3.284E-011  1.523E-013  1.414E-010  2.027E-013
   3.388E+015  3.245E-013  4.549E-014  5.411E-015  2.110E-014  2.297E-021  6.223E-017  3.747E-011  1.831E-013  1.641E-010  2.111E-013
   3.631E+015  2.737E-013  3.546E-014  3.730E-015  1.529E-014  8.433E-022  5.941E-017  4.231E-011  2.161E-013  1.884E-010  2.161E-013
   3.890E+015  2.274E-013  2.729E-014  2.525E-015  1.091E-014  2.941E-022  5.599E-017  4.727E-011  2.502E-013  2.139E-010  2.177E-013
   4.169E+015  1.870E-013  2.072E-014  1.681E-015  7.701E-015  9.891E-023  5.212E-017  5.225E-011  2.842E-013  2.400E-010  2.158E-013
   4.467E+015  1.532E-013  1.554E-014  1.102E-015  5.419E-015  3.269E-023  4.796E-017  5.711E-011  3.168E-013  2.659E-010  2.107E-013
   4.786E+015  1.259E-013  1.150E-014  7.117E-016  3.830E-015  1.085E-023  4.365E-017  6.172E-011  3.465E-013  2.910E-010  2.026E-013
   5.129E+015  1.045E-013  8.415E-015  4.541E-016  2.739E-015  3.701E-024  3.934E-017  6.595E-011  3.721E-013  3.144E-010  1.919E-013
   5.495E+015  8.810E-014  6.081E-015  2.864E-016  1.995E-015  1.327E-024  3.512E-017  6.966E-011  3.925E-013  3.354E-010  1.792E-013
   5.888E+015  7.570E-014  4.340E-015  1.788E-016  1.485E-015  5.086E-025  3.108E-017  7.272E-011  4.066E-013  3.529E-010  1.648E-013
   6.310E+015  6.632E-014  3.059E-015  1.105E-016  1.130E-015  2.109E-025  2.728E-017  7.499E-011  4.139E-013  3.665E-010  1.493E-013
   6.761E+015  5.908E-014  2.127E-015  6.757E-017  8.778E-016  9.508E-026  2.374E-017  7.637E-011  4.141E-013  3.753E-010  1.332E-013
   7.244E+015  5.328E-014  1.457E-015  4.088E-017  6.922E-016  4.646E-026  2.051E-017  7.678E-011  4.073E-013  3.790E-010  1.171E-013
   7.762E+015  4.839E-014  9.831E-016  2.444E-017  5.513E-016  2.434E-026  1.757E-017  7.616E-011  3.940E-013  3.772E-010  1.013E-013
   8.318E+015  4.402E-014  6.519E-016  1.441E-017  4.411E-016  1.348E-026  1.494E-017  7.451E-011  3.748E-013  3.698E-010  8.629E-014
