  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   2.239E+014  2.500E-018  1.402E-017  5.125E-020  1.647E-017  5.743E-018  4.232E-018  3.223E-030  6.654E-024  3.267E-030  1.484E-024
   2.512E+014  4.666E-018  2.200E-017  7.171E-020  2.662E-017  7.928E-018  5.843E-018  7.278E-030  9.927E-024  6.514E-030  4.060E-024
   2.818E+014  8.001E-018  3.271E-017  9.755E-020  4.068E-017  1.066E-017  7.872E-018  1.530E-029  1.431E-023  1.243E-029  1.010E-023
   3.162E+014  1.290E-017  4.680E-017  1.303E-019  5.973E-017  1.407E-017  1.042E-017  3.057E-029  2.017E-023  2.303E-029  2.338E-023
   3.548E+014  1.986E-017  6.507E-017  1.719E-019  8.508E-017  1.832E-017  1.360E-017  5.889E-029  2.806E-023  4.172E-029  5.101E-023
   3.981E+014  2.950E-017  8.853E-017  2.252E-019  1.184E-016  2.360E-017  1.756E-017  1.104E-028  3.878E-023  7.427E-029  1.058E-022
   4.467E+014  4.260E-017  1.184E-016  2.938E-019  1.617E-016  3.016E-017  2.247E-017  2.024E-028  5.350E-023  1.303E-028  2.099E-022
   5.012E+014  6.012E-017  1.562E-016  3.824E-019  2.177E-016  3.829E-017  2.855E-017  3.646E-028  7.391E-023  2.256E-028  3.997E-022
   5.623E+014  8.328E-017  2.040E-016  4.972E-019  2.894E-016  4.840E-017  3.605E-017  6.467E-028  1.025E-022  3.856E-028  7.330E-022
   6.310E+014  1.136E-016  2.639E-016  6.466E-019  3.810E-016  6.094E-017  4.528E-017  1.131E-027  1.431E-022  6.509E-028  1.299E-021
   7.079E+014  1.529E-016  3.390E-016  8.415E-019  4.972E-016  7.653E-017  5.662E-017  1.951E-027  2.009E-022  1.085E-027  2.232E-021
   7.943E+014  2.037E-016  4.327E-016  1.097E-018  6.443E-016  9.592E-017  7.049E-017  3.322E-027  2.840E-022  1.783E-027  3.732E-021
   8.913E+014  2.688E-016  5.497E-016  1.431E-018  8.299E-016  1.200E-016  8.741E-017  5.580E-027  4.036E-022  2.891E-027  6.089E-021
   1.000E+015  3.519E-016  6.953E-016  1.870E-018  1.063E-015  1.501E-016  1.080E-016  9.246E-027  5.760E-022  4.617E-027  9.725E-021
   1.122E+015  4.575E-016  8.761E-016  2.447E-018  1.356E-015  1.875E-016  1.330E-016  1.510E-026  8.238E-022  7.260E-027  1.524E-020
   1.259E+015  5.913E-016  1.101E-015  3.204E-018  1.723E-015  2.340E-016  1.631E-016  2.432E-026  1.178E-021  1.124E-026  2.351E-020
   1.413E+015  7.602E-016  1.378E-015  4.194E-018  2.182E-015  2.917E-016  1.994E-016  3.857E-026  1.681E-021  1.711E-026  3.572E-020
   1.585E+015  9.730E-016  1.721E-015  5.484E-018  2.753E-015  3.631E-016  2.429E-016  6.025E-026  2.388E-021  2.566E-026  5.358E-020
   1.778E+015  1.240E-015  2.144E-015  7.154E-018  3.462E-015  4.511E-016  2.948E-016  9.273E-026  3.370E-021  3.789E-026  7.939E-020
   1.995E+015  1.574E-015  2.663E-015  9.301E-018  4.342E-015  5.591E-016  3.564E-016  1.407E-025  4.718E-021  5.523E-026  1.163E-019
   2.239E+015  1.992E-015  3.298E-015  1.204E-017  5.427E-015  6.908E-016  4.291E-016  2.106E-025  6.544E-021  7.964E-026  1.687E-019
   2.512E+015  2.511E-015  4.071E-015  1.549E-017  6.761E-015  8.502E-016  5.144E-016  3.117E-025  8.988E-021  1.140E-025  2.420E-019
   2.818E+015  3.153E-015  5.007E-015  1.980E-017  8.395E-015  1.042E-015  6.142E-016  4.568E-025  1.221E-020  1.625E-025  3.439E-019
   3.162E+015  3.947E-015  6.136E-015  2.514E-017  1.039E-014  1.270E-015  7.299E-016  6.649E-025  1.642E-020  2.320E-025  4.837E-019
   3.548E+015  4.921E-015  7.488E-015  3.169E-017  1.280E-014  1.541E-015  8.634E-016  9.645E-025  2.186E-020  3.333E-025  6.740E-019
   3.981E+015  6.112E-015  9.097E-015  3.965E-017  1.571E-014  1.858E-015  1.016E-015  1.399E-024  2.880E-020  4.840E-025  9.304E-019
   4.467E+015  7.561E-015  1.100E-014  4.923E-017  1.920E-014  2.227E-015  1.191E-015  2.038E-024  3.759E-020  7.140E-025  1.272E-018
   5.012E+015  9.314E-015  1.324E-014  6.072E-017  2.336E-014  2.653E-015  1.388E-015  2.995E-024  4.862E-020  1.074E-024  1.725E-018
   5.623E+015  1.142E-014  1.585E-014  7.456E-017  2.829E-014  3.143E-015  1.609E-015  4.461E-024  6.237E-020  1.658E-024  2.319E-018
   6.310E+015  1.395E-014  1.889E-014  9.186E-017  3.412E-014  3.708E-015  1.860E-015  6.780E-024  7.943E-020  2.662E-024  3.093E-018
   7.079E+015  1.697E-014  2.245E-014  1.158E-016  4.102E-014  4.387E-015  2.156E-015  1.067E-023  1.006E-019  4.591E-024  4.099E-018
   7.943E+015  2.058E-014  2.674E-014  1.553E-016  4.933E-014  5.292E-015  2.547E-015  1.794E-023  1.272E-019  9.034E-024  5.411E-018
   8.913E+015  2.499E-014  3.231E-014  2.332E-016  5.986E-014  6.726E-015  3.173E-015  3.438E-023  1.620E-019  2.161E-023  7.156E-018
   1.000E+016  3.069E-014  4.068E-014  3.978E-016  7.473E-014  9.344E-015  4.337E-015  8.192E-023  2.106E-019  6.388E-023  9.591E-018
   1.122E+016  3.895E-014  5.545E-014  7.263E-016  9.908E-014  1.414E-014  6.528E-015  2.616E-022  2.836E-019  2.330E-022  1.335E-017
   1.259E+016  5.322E-014  8.391E-014  1.306E-015  1.444E-013  2.178E-014  1.016E-014  1.197E-021  3.947E-019  1.118E-021  2.030E-017
   1.413E+016  8.195E-014  1.372E-013  2.266E-015  2.329E-013  3.152E-014  1.514E-014  8.366E-021  5.489E-019  7.411E-021  3.697E-017
   1.585E+016  1.415E-013  2.272E-013  4.047E-015  4.011E-013  4.180E-014  2.082E-014  8.132E-020  7.366E-019  5.928E-020  9.127E-017
   1.778E+016  2.544E-013  3.672E-013  7.924E-015  7.090E-013  5.243E-014  2.647E-014  8.672E-019  9.747E-019  4.715E-019  3.296E-016
   1.995E+016  4.486E-013  5.895E-013  1.634E-014  1.269E-012  6.536E-014  3.135E-014  8.562E-018  1.365E-018  3.309E-018  1.647E-015
   2.239E+016  7.871E-013  9.842E-013  3.195E-014  2.317E-012  8.284E-014  3.471E-014  7.235E-017  1.997E-018  1.909E-017  9.583E-015
   2.512E+016  1.467E-012  1.752E-012  5.333E-014  4.417E-012  1.025E-013  3.641E-014  5.019E-016  2.570E-018  8.505E-017  5.459E-014
   2.818E+016  3.001E-012  3.271E-012  7.169E-014  9.045E-012  1.155E-013  3.766E-014  2.748E-015  2.350E-018  2.752E-016  2.721E-013
   3.162E+016  6.622E-012  6.347E-012  8.216E-014  2.032E-011  1.184E-013  4.026E-014  1.139E-014  1.415E-018  6.256E-016  1.125E-012
   3.548E+016  1.556E-011  1.310E-011  9.664E-014  5.001E-011  1.199E-013  4.471E-014  3.486E-014  6.508E-019  1.032E-015  3.903E-012
   3.981E+016  3.876E-011  2.916E-011  1.362E-013  1.302E-010  1.264E-013  4.977E-014  7.883E-014  2.651E-019  1.303E-015  1.226E-011
   4.467E+016  1.020E-010  6.968E-011  2.323E-013  3.415E-010  1.330E-013  5.185E-014  1.319E-013  9.148E-020  1.261E-015  3.795E-011
   5.012E+016  2.814E-010  1.748E-010  4.452E-013  8.759E-010  1.261E-013  4.567E-014  1.590E-013  2.218E-020  8.773E-016  1.196E-010
   5.623E+016  7.643E-010  4.283E-010  8.755E-013  2.146E-009  9.764E-014  3.037E-014  1.304E-013  3.159E-021  4.041E-016  3.667E-010
   6.310E+016  1.808E-009  9.136E-010  1.561E-012  4.622E-009  5.894E-014  1.419E-014  6.595E-014  2.834E-022  1.170E-016  1.004E-009
   7.079E+016  3.328E-009  1.545E-009  2.203E-012  7.674E-009  2.842E-014  4.788E-015  1.777E-014  2.436E-023  2.096E-017  2.271E-009
   7.943E+016  4.561E-009  1.998E-009  2.307E-012  9.016E-009  1.166E-014  1.318E-015  2.189E-015  2.405E-024  2.604E-018  3.958E-009
   8.913E+016  4.783E-009  2.017E-009  1.841E-012  7.601E-009  4.351E-015  3.395E-016  1.448E-016  1.994E-025  3.267E-019  5.047E-009
   1.000E+017  4.090E-009  1.684E-009  1.228E-012  5.032E-009  1.534E-015  8.801E-017  1.319E-017  1.108E-026  5.530E-020  4.639E-009
   1.122E+017  2.985E-009  1.210E-009  7.426E-013  2.842E-009  5.048E-016  2.269E-017  2.437E-018  4.522E-028  1.329E-020  3.105E-009
   1.259E+017  1.868E-009  7.504E-010  4.127E-013  1.399E-009  1.484E-016  5.452E-018  6.398E-019  2.283E-029  4.038E-021  1.532E-009
   1.413E+017  9.831E-010  3.928E-010  2.037E-013  5.870E-010  3.798E-017  1.147E-018  1.905E-019  3.202E-030  1.354E-021  5.631E-010
   1.585E+017  4.245E-010  1.692E-010  8.498E-014  2.035E-010  8.932E-018  2.176E-019  6.103E-020  1.059E-030  4.896E-022  1.589E-010
   1.778E+017  1.468E-010  5.850E-011  2.856E-014  5.649E-011  2.115E-018  4.291E-020  2.022E-020  4.504E-031  1.821E-022  3.614E-011
   1.995E+017  3.963E-011  1.580E-011  7.412E-015  1.219E-011  4.860E-019  8.729E-021  6.092E-021  1.882E-031  6.101E-023  6.962E-012
   2.239E+017  8.106E-012  3.235E-012  1.429E-015  1.980E-012  9.861E-020  1.566E-021  1.555E-021  7.121E-032  1.731E-023  1.169E-012
   2.512E+017  1.219E-012  4.871E-013  1.976E-016  2.352E-013  1.847E-020  2.464E-022  3.574E-022  2.422E-032  4.442E-024  1.779E-013
   2.818E+017  1.328E-013  5.315E-014  1.924E-017  2.009E-014  3.697E-021  3.873E-023  8.488E-023  7.526E-033  1.175E-024  2.892E-014
   3.162E+017  1.128E-014  4.530E-015  1.412E-018  1.318E-015  8.318E-022  6.541E-024  2.240E-023  2.171E-033  3.403E-025  6.442E-015
   3.548E+017  1.091E-015  4.417E-016  1.129E-019  9.567E-017  1.941E-022  1.139E-024  6.285E-024  5.840E-034  1.029E-025  1.870E-015
   3.981E+017  1.873E-016  7.643E-017  1.581E-020  1.236E-017  4.361E-023  1.937E-025  1.762E-024  1.460E-034  3.060E-026  5.655E-016
   4.467E+017  4.400E-017  1.801E-017  3.040E-021  2.238E-018  9.138E-024  3.130E-026  4.756E-025  3.383E-035  8.643E-027  1.600E-016
   5.012E+017  8.500E-018  3.465E-018  5.008E-022  3.475E-019  1.683E-024  4.113E-027  1.048E-025  7.231E-036  1.947E-027  4.034E-017
   5.623E+017  3.676E-019  1.523E-019  2.110E-023  1.199E-020  3.036E-025  1.077E-028  3.873E-027  1.794E-036  8.132E-029  8.712E-018
   6.310E+017  4.932E-020  2.099E-020  2.927E-024  1.269E-021  9.396E-026  1.564E-029  5.705E-028  6.171E-037  1.504E-029  1.810E-018
   7.079E+017  7.712E-021  3.382E-021  4.967E-025  1.590E-022  3.128E-026  3.951E-030  1.209E-028  2.570E-037  3.881E-030  3.732E-019
   7.943E+017  1.211E-021  5.504E-022  9.084E-026  2.003E-023  1.083E-026  1.328E-030  2.650E-029  1.285E-037  1.041E-030  7.533E-020
   8.913E+017  1.926E-022  9.144E-023  1.950E-026  2.576E-024  3.844E-027  5.598E-031  6.122E-030  7.399E-038  2.962E-031  1.462E-020
   1.000E+018  3.227E-023  1.614E-023  5.405E-027  3.539E-025  1.385E-027  2.675E-031  1.554E-030  4.616E-038  9.297E-032  2.679E-021
   RADIUS      C9H-        C9H         C9H2+       C9H2        C9H3+       C9H4+       CH3C7N      C9H5+       CH3C7NH+    C10-        



   RADIUS      C10         C10+        C10H+       C10H-       C10H        C9N         C9N+        C10H2       C10H2+      HC9N+       
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.122E+014  5.592E-029  1.085E-033  5.858E-028  8.230E-032  5.628E-029  2.818E-030  3.545E-043  6.303E-033  5.933E-028  7.504E-035
   1.259E+014  6.230E-027  2.261E-032  1.632E-026  3.629E-029  6.797E-027  3.448E-028  1.352E-041  7.793E-031  1.773E-026  1.466E-033
   1.413E+014  8.338E-026  1.546E-031  9.597E-026  1.066E-027  9.917E-026  4.957E-027  1.553E-040  1.415E-029  1.106E-025  9.526E-033
   1.585E+014  4.835E-025  6.336E-031  3.138E-025  1.048E-026  6.255E-025  3.043E-026  1.019E-039  1.079E-028  3.765E-025  3.902E-032
   1.778E+014  1.857E-024  1.978E-030  7.896E-025  5.876E-026  2.594E-024  1.225E-025  4.955E-039  5.258E-028  9.682E-025  1.263E-031
   1.995E+014  5.665E-024  5.272E-030  1.744E-024  2.385E-025  8.477E-024  3.879E-025  1.997E-038  2.001E-027  2.162E-024  3.531E-031
   2.239E+014  1.499E-023  1.272E-029  3.574E-024  7.894E-025  2.383E-023  1.052E-024  7.020E-038  6.550E-027  4.453E-024  8.854E-031
   2.512E+014  3.598E-023  2.872E-029  6.956E-024  2.275E-024  6.030E-023  2.545E-024  2.208E-037  1.936E-026  8.695E-024  2.027E-030
   2.818E+014  8.037E-023  6.177E-029  1.298E-023  5.929E-024  1.408E-022  5.608E-024  6.296E-037  5.300E-026  1.627E-023  4.291E-030
   3.162E+014  1.694E-022  1.280E-028  2.330E-023  1.427E-023  3.077E-022  1.140E-023  1.646E-036  1.360E-025  2.926E-023  8.495E-030
   3.548E+014  3.396E-022  2.571E-028  4.021E-023  3.217E-023  6.335E-022  2.165E-023  3.978E-036  3.293E-025  5.060E-023  1.592E-029
   3.981E+014  6.508E-022  5.031E-028  6.670E-023  6.839E-023  1.235E-021  3.872E-023  8.971E-036  7.562E-025  8.405E-023  2.856E-029
   4.467E+014  1.196E-021  9.634E-028  1.064E-022  1.379E-022  2.286E-021  6.588E-023  1.905E-035  1.652E-024  1.341E-022  4.961E-029
   5.012E+014  2.115E-021  1.812E-027  1.636E-022  2.647E-022  4.035E-021  1.075E-022  3.841E-035  3.443E-024  2.060E-022  8.409E-029
   5.623E+014  3.610E-021  3.361E-027  2.436E-022  4.855E-022  6.817E-021  1.695E-022  7.423E-035  6.865E-024  3.058E-022  1.401E-028
   6.310E+014  5.974E-021  6.169E-027  3.535E-022  8.543E-022  1.108E-020  2.597E-022  1.386E-034  1.314E-023  4.407E-022  2.303E-028
   7.079E+014  9.620E-021  1.123E-026  5.027E-022  1.448E-021  1.741E-020  3.886E-022  2.523E-034  2.424E-023  6.207E-022  3.749E-028
   7.943E+014  1.513E-020  2.028E-026  7.050E-022  2.374E-021  2.661E-020  5.702E-022  4.500E-034  4.320E-023  8.588E-022  6.060E-028
   8.913E+014  2.333E-020  3.638E-026  9.796E-022  3.782E-021  3.970E-020  8.230E-022  7.911E-034  7.465E-023  1.173E-021  9.740E-028
   1.000E+015  3.536E-020  6.477E-026  1.354E-021  5.876E-021  5.812E-020  1.172E-021  1.375E-033  1.255E-022  1.589E-021  1.558E-027
   1.122E+015  5.281E-020  1.144E-025  1.866E-021  8.937E-021  8.375E-020  1.648E-021  2.370E-033  2.058E-022  2.138E-021  2.480E-027
   1.259E+015  7.787E-020  2.000E-025  2.568E-021  1.335E-020  1.192E-019  2.293E-021  4.055E-033  3.303E-022  2.867E-021  3.931E-027
   1.413E+015  1.135E-019  3.460E-025  3.530E-021  1.963E-020  1.678E-019  3.162E-021  6.891E-033  5.197E-022  3.833E-021  6.198E-027
   1.585E+015  1.636E-019  5.920E-025  4.849E-021  2.849E-020  2.342E-019  4.323E-021  1.163E-032  8.036E-022  5.113E-021  9.717E-027
   1.778E+015  2.335E-019  1.001E-024  6.649E-021  4.089E-020  3.246E-019  5.864E-021  1.951E-032  1.223E-021  6.805E-021  1.513E-026
   1.995E+015  3.300E-019  1.672E-024  9.098E-021  5.815E-020  4.472E-019  7.896E-021  3.251E-032  1.837E-021  9.036E-021  2.339E-026
   2.239E+015  4.618E-019  2.758E-024  1.241E-020  8.202E-020  6.127E-019  1.056E-020  5.374E-032  2.725E-021  1.196E-020  3.583E-026
   2.512E+015  6.399E-019  4.497E-024  1.686E-020  1.149E-019  8.356E-019  1.402E-020  8.819E-032  3.998E-021  1.578E-020  5.440E-026
   2.818E+015  8.784E-019  7.251E-024  2.279E-020  1.599E-019  1.134E-018  1.849E-020  1.437E-031  5.807E-021  2.074E-020  8.178E-026
   3.162E+015  1.194E-018  1.157E-023  3.066E-020  2.212E-019  1.533E-018  2.421E-020  2.323E-031  8.357E-021  2.712E-020  1.217E-025
   3.548E+015  1.608E-018  1.827E-023  4.102E-020  3.045E-019  2.064E-018  3.150E-020  3.730E-031  1.193E-020  3.528E-020  1.792E-025
   3.981E+015  2.147E-018  2.859E-023  5.455E-020  4.171E-019  2.766E-018  4.070E-020  5.968E-031  1.689E-020  4.564E-020  2.612E-025
   4.467E+015  2.840E-018  4.437E-023  7.214E-020  5.685E-019  3.692E-018  5.222E-020  9.617E-031  2.375E-020  5.869E-020  3.769E-025
   5.012E+015  3.726E-018  6.831E-023  9.486E-020  7.715E-019  4.905E-018  6.655E-020  1.612E-030  3.318E-020  7.502E-020  5.392E-025
   5.623E+015  4.852E-018  1.044E-022  1.241E-019  1.042E-018  6.491E-018  8.424E-020  3.018E-030  4.618E-020  9.542E-020  7.683E-025
   6.310E+015  6.277E-018  1.588E-022  1.620E-019  1.402E-018  8.562E-018  1.060E-019  6.892E-030  6.437E-020  1.212E-019  1.109E-024
   7.079E+015  8.084E-018  2.411E-022  2.122E-019  1.881E-018  1.129E-017  1.332E-019  1.952E-029  9.110E-020  1.553E-019  1.698E-024
   7.943E+015  1.041E-017  3.686E-022  2.830E-019  2.523E-018  1.498E-017  1.693E-019  6.429E-029  1.352E-019  2.055E-019  3.067E-024
   8.913E+015  1.354E-017  5.792E-022  3.962E-019  3.407E-018  2.027E-017  2.252E-019  2.393E-028  2.234E-019  2.947E-019  7.570E-024
   1.000E+016  1.813E-017  9.734E-022  6.115E-019  4.701E-018  2.867E-017  3.395E-019  1.050E-027  4.515E-019  4.883E-019  2.673E-023
   1.122E+016  2.596E-017  1.847E-021  1.089E-018  6.825E-018  4.397E-017  6.533E-019  5.647E-027  1.236E-018  9.715E-019  1.184E-022
   1.259E+016  4.249E-017  4.069E-021  2.231E-018  1.099E-017  7.666E-017  1.697E-018  3.568E-026  4.878E-018  2.263E-018  5.725E-022
   1.413E+016  8.651E-017  1.017E-020  5.169E-018  2.118E-017  1.587E-016  5.347E-018  2.359E-025  2.605E-017  6.072E-018  3.189E-021
   1.585E+016  2.342E-016  2.871E-020  1.419E-017  5.189E-017  3.952E-016  1.770E-017  1.469E-024  1.579E-016  1.952E-017  2.413E-020
   1.778E+016  8.548E-016  9.668E-020  4.528E-017  1.590E-016  1.143E-015  6.013E-017  8.483E-024  9.355E-016  7.053E-017  2.255E-019
   1.995E+016  3.874E-015  4.076E-019  1.459E-016  5.581E-016  3.603E-015  2.330E-016  4.939E-023  5.044E-015  2.462E-016  2.076E-018
   2.239E+016  1.861E-014  2.101E-018  4.224E-016  2.077E-015  1.181E-014  1.120E-015  3.288E-022  2.419E-014  7.511E-016  1.676E-017
   2.512E+016  8.251E-014  1.192E-017  1.039E-015  8.009E-015  3.971E-014  6.085E-015  2.561E-021  1.025E-013  1.909E-015  1.131E-016
   2.818E+016  3.138E-013  6.508E-017  2.179E-015  3.236E-014  1.368E-013  3.204E-014  2.059E-020  3.834E-013  4.023E-015  6.163E-016
   3.162E+016  1.017E-012  3.167E-016  4.223E-015  1.351E-013  4.754E-013  1.491E-013  1.503E-019  1.271E-012  7.495E-015  2.618E-015
   3.548E+016  2.964E-012  1.407E-015  8.681E-015  5.456E-013  1.612E-012  5.907E-013  9.333E-019  3.805E-012  1.390E-014  8.528E-015
   3.981E+016  8.363E-012  6.241E-015  2.073E-014  2.061E-012  5.291E-012  1.988E-012  4.859E-018  1.068E-011  2.790E-014  2.166E-014
   4.467E+016  2.419E-011  2.949E-014  5.805E-014  7.489E-012  1.721E-011  5.833E-012  2.172E-017  2.976E-011  6.190E-014  4.468E-014
   5.012E+016  7.207E-011  1.434E-013  1.792E-013  2.683E-011  5.563E-011  1.567E-011  8.752E-017  8.630E-011  1.483E-013  7.821E-014
   5.623E+016  2.086E-010  6.388E-013  5.442E-013  9.091E-011  1.692E-010  3.979E-011  3.277E-016  2.522E-010  3.559E-013  1.153E-013
   6.310E+016  5.398E-010  2.246E-012  1.413E-012  2.590E-010  4.334E-010  9.262E-011  1.103E-015  6.551E-010  7.572E-013  1.313E-013
   7.079E+016  1.165E-009  5.498E-012  2.772E-012  5.390E-010  8.265E-010  1.875E-010  3.168E-015  1.285E-009  1.251E-012  1.152E-013
   7.943E+016  1.965E-009  8.985E-012  3.832E-012  7.529E-010  1.087E-009  3.168E-010  7.496E-015  1.682E-009  1.459E-012  1.018E-013
   8.913E+016  2.454E-009  1.023E-011  3.721E-012  7.097E-010  9.848E-010  4.247E-010  1.393E-014  1.424E-009  1.175E-012  1.052E-013
   1.000E+017  2.230E-009  8.912E-012  2.678E-012  4.807E-010  6.504E-010  4.351E-010  1.960E-014  8.241E-010  6.897E-013  1.032E-013
   1.122E+017  1.486E-009  6.389E-012  1.519E-012  2.478E-010  3.297E-010  3.409E-010  2.092E-014  3.521E-010  3.174E-013  8.514E-014
   1.259E+017  7.345E-010  3.851E-012  6.997E-013  9.914E-011  1.304E-010  2.073E-010  1.720E-014  1.155E-010  1.183E-013  5.796E-014
   1.413E+017  2.721E-010  1.937E-012  2.642E-013  3.080E-011  4.019E-011  9.858E-011  1.100E-014  2.921E-011  3.536E-014  3.220E-014
   1.585E+017  7.772E-011  8.030E-013  8.243E-014  7.525E-012  9.767E-012  3.683E-011  5.490E-015  5.720E-012  8.373E-015  1.439E-014
   1.778E+017  1.798E-011  2.714E-013  2.132E-014  1.498E-012  1.937E-012  1.085E-011  2.148E-015  8.947E-013  1.593E-015  5.101E-015
   1.995E+017  3.534E-012  7.357E-014  4.512E-015  2.524E-013  3.255E-013  2.510E-012  6.561E-016  1.166E-013  2.510E-016  1.410E-015
   2.239E+017  6.065E-013  1.562E-014  7.578E-016  3.628E-014  4.670E-014  4.486E-013  1.538E-016  1.288E-014  3.303E-017  2.964E-016
   2.512E+017  9.453E-014  2.538E-015  9.823E-017  4.430E-015  5.693E-015  6.037E-014  2.695E-017  1.204E-015  3.605E-018  4.593E-017
   2.818E+017  1.574E-014  3.195E-016  1.010E-017  4.978E-016  6.401E-016  6.022E-015  3.476E-018  1.017E-016  3.485E-019  5.149E-018
   3.162E+017  3.590E-015  3.730E-017  1.047E-018  6.857E-017  8.851E-017  4.769E-016  3.532E-019  1.029E-017  3.948E-020  4.467E-019
   3.548E+017  1.061E-015  6.406E-018  1.675E-019  1.370E-017  1.774E-017  4.284E-017  4.038E-020  1.535E-018  6.451E-021  4.285E-020
   3.981E+017  3.256E-016  1.710E-018  3.753E-020  3.147E-018  4.077E-018  6.608E-018  7.847E-021  2.702E-019  1.219E-021  6.876E-021
   4.467E+017  9.310E-017  4.926E-019  8.545E-021  6.935E-019  8.980E-019  1.358E-018  2.007E-021  4.601E-020  2.194E-022  1.433E-021
   5.012E+017  2.371E-017  1.258E-019  1.727E-021  1.356E-019  1.754E-019  2.535E-019  4.620E-022  7.012E-021  3.524E-023  2.692E-022
   5.623E+017  5.377E-018  2.753E-020  3.335E-022  2.350E-020  3.057E-020  1.803E-020  4.149E-023  9.595E-022  5.827E-024  2.277E-023
   6.310E+017  1.200E-018  7.513E-021  7.412E-023  4.029E-021  5.287E-021  2.487E-021  7.322E-024  1.303E-022  1.007E-024  3.974E-024
   7.079E+017  2.689E-019  2.095E-021  1.696E-023  6.783E-022  8.998E-022  3.848E-022  1.449E-024  1.735E-023  1.707E-025  7.781E-025
   7.943E+017  5.968E-020  5.814E-022  3.931E-024  1.107E-022  1.488E-022  5.994E-023  2.887E-025  2.239E-024  2.801E-026  1.534E-025
   8.913E+017  1.289E-020  1.576E-022  9.109E-025  1.722E-023  2.354E-023  9.374E-024  5.820E-026  2.753E-025  4.420E-027  3.063E-026
   1.000E+018  2.661E-021  4.093E-023  2.069E-025  2.505E-024  3.496E-024  1.500E-024  1.225E-026  3.170E-026  6.673E-028  6.374E-027
