  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   5.623E+017  4.091E-034  2.180E-025  1.129E-034  3.243E-026  5.535E-029  7.830E-024  1.947E-058  4.360E-039  7.106E-020  1.839E-025
   6.026E+017  2.853E-034  1.571E-025  6.867E-035  2.559E-026  3.582E-029  5.272E-024  9.745E-059  3.193E-039  7.102E-020  1.150E-025
   6.457E+017  1.983E-034  1.124E-025  4.160E-035  2.008E-026  2.310E-029  3.556E-024  4.891E-059  2.323E-039  7.098E-020  7.133E-026
   6.918E+017  1.373E-034  8.014E-026  2.510E-035  1.567E-026  1.486E-029  2.405E-024  2.469E-059  1.678E-039  7.093E-020  4.404E-026
   7.413E+017  9.473E-035  5.727E-026  1.509E-035  1.216E-026  9.521E-030  1.630E-024  1.255E-059  1.201E-039  7.088E-020  2.719E-026
   7.943E+017  6.513E-035  4.123E-026  9.032E-036  9.393E-027  6.082E-030  1.108E-024  6.410E-060  8.520E-040  7.082E-020  1.688E-026
   8.511E+017  4.463E-035  3.005E-026  5.387E-036  7.218E-027  3.873E-030  7.551E-025  3.279E-060  5.985E-040  7.075E-020  1.058E-026
   9.120E+017  3.048E-035  2.225E-026  3.201E-036  5.518E-027  2.459E-030  5.157E-025  1.673E-060  4.162E-040  7.067E-020  6.733E-027
   9.772E+017  2.075E-035  1.679E-026  1.895E-036  4.198E-027  1.556E-030  3.531E-025  8.491E-061  2.863E-040  7.059E-020  4.356E-027
   1.047E+018  1.409E-035  1.290E-026  1.118E-036  3.179E-027  9.824E-031  2.423E-025  4.274E-061  1.948E-040  7.049E-020  2.867E-027
   RADIUS      HCNO+       HNCO+       HONC        SiCH3+      HCNO        CP          C3H7+       NH2CNH+     HNSi+       HOCN        



   RADIUS      HNSi        CH3CO+      HOCN+       SiCH3       HONC+       CS+         HCNOH+      N2O+        CS          SiCH4+      
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  5.300E-006  0.000E+000
   1.072E+014  5.907E-020  2.530E-016  5.152E-023  1.026E-024  3.874E-052  8.960E-018  9.875E-036  1.370E-038  5.300E-006  2.264E-021
   1.148E+014  7.417E-019  5.179E-016  5.920E-023  1.414E-023  2.905E-050  1.164E-017  1.588E-034  4.315E-037  5.300E-006  7.610E-021
   1.230E+014  3.149E-018  7.744E-016  6.803E-023  6.665E-023  4.456E-049  1.590E-017  9.776E-034  4.958E-036  5.300E-006  1.598E-020
   1.318E+014  8.802E-018  1.012E-015  7.818E-023  2.104E-022  4.001E-048  2.285E-017  4.608E-033  4.176E-035  5.300E-006  2.886E-020
   1.413E+014  1.987E-017  1.219E-015  8.985E-023  5.478E-022  2.946E-047  3.431E-017  2.064E-032  3.214E-034  5.300E-006  4.932E-020
   1.514E+014  3.965E-017  1.387E-015  1.033E-022  1.294E-021  2.080E-046  5.317E-017  9.587E-032  2.462E-033  5.300E-006  8.306E-020
   1.622E+014  7.340E-017  1.505E-015  1.187E-022  2.922E-021  1.503E-045  8.392E-017  4.658E-031  1.893E-032  5.300E-006  1.409E-019
   1.738E+014  1.300E-016  1.569E-015  1.364E-022  6.520E-021  1.111E-044  1.334E-016  2.288E-030  1.420E-031  5.300E-006  2.437E-019
   1.862E+014  2.248E-016  1.574E-015  1.568E-022  1.468E-020  8.165E-044  2.116E-016  1.092E-029  1.008E-030  5.299E-006  4.322E-019
   1.995E+014  3.858E-016  1.522E-015  1.802E-022  3.371E-020  5.774E-043  3.331E-016  4.939E-029  6.633E-030  5.299E-006  7.854E-019
   2.138E+014  6.659E-016  1.418E-015  2.072E-022  7.904E-020  3.854E-042  5.186E-016  2.092E-028  4.018E-029  5.299E-006  1.455E-018
   2.291E+014  1.169E-015  1.280E-015  2.381E-022  1.880E-019  2.401E-041  7.972E-016  8.288E-028  2.241E-028  5.298E-006  2.721E-018
   2.455E+014  2.103E-015  1.137E-015  2.737E-022  4.486E-019  1.393E-040  1.208E-015  3.086E-027  1.158E-027  5.298E-006  5.092E-018
   2.630E+014  3.887E-015  1.027E-015  3.147E-022  1.061E-018  7.544E-040  1.806E-015  1.088E-026  5.585E-027  5.297E-006  9.445E-018
   2.818E+014  7.345E-015  1.003E-015  3.618E-022  2.459E-018  3.828E-039  2.661E-015  3.661E-026  2.540E-026  5.295E-006  1.724E-017
   3.020E+014  1.406E-014  1.121E-015  4.160E-022  5.539E-018  1.831E-038  3.869E-015  1.185E-025  1.098E-025  5.294E-006  3.084E-017
   3.236E+014  2.694E-014  1.444E-015  4.786E-022  1.206E-017  8.307E-038  5.551E-015  3.710E-025  4.547E-025  5.291E-006  5.389E-017
   3.467E+014  5.117E-014  2.041E-015  5.512E-022  2.533E-017  3.591E-037  7.864E-015  1.127E-024  1.811E-024  5.288E-006  9.188E-017
   3.715E+014  9.557E-014  3.005E-015  6.369E-022  5.127E-017  1.483E-036  1.101E-014  3.319E-024  6.944E-024  5.284E-006  1.528E-016
   3.981E+014  1.747E-013  4.464E-015  7.412E-022  1.001E-016  5.861E-036  1.523E-014  9.459E-024  2.560E-023  5.280E-006  2.482E-016
   4.266E+014  3.116E-013  6.600E-015  8.764E-022  1.887E-016  2.214E-035  2.085E-014  2.602E-023  9.055E-023  5.274E-006  3.938E-016
   4.571E+014  5.424E-013  9.665E-015  1.070E-021  3.446E-016  7.986E-035  2.824E-014  6.883E-023  3.065E-022  5.266E-006  6.110E-016
   4.898E+014  9.209E-013  1.400E-014  1.381E-021  6.103E-016  2.749E-034  3.787E-014  1.747E-022  9.913E-022  5.256E-006  9.278E-016
   5.248E+014  1.527E-012  2.004E-014  1.935E-021  1.051E-015  9.028E-034  5.031E-014  4.251E-022  3.062E-021  5.245E-006  1.380E-015
   5.623E+014  2.473E-012  2.834E-014  2.984E-021  1.763E-015  2.828E-033  6.623E-014  9.898E-022  9.032E-021  5.231E-006  2.012E-015
   6.026E+014  3.918E-012  3.958E-014  5.014E-021  2.885E-015  8.452E-033  8.647E-014  2.205E-021  2.548E-020  5.214E-006  2.874E-015
   6.457E+014  6.077E-012  5.451E-014  8.913E-021  4.612E-015  2.412E-032  1.120E-013  4.697E-021  6.886E-020  5.194E-006  4.025E-015
   6.918E+014  9.237E-012  7.391E-014  1.625E-020  7.215E-015  6.584E-032  1.439E-013  9.563E-021  1.786E-019  5.170E-006  5.521E-015
   7.413E+014  1.377E-011  9.849E-014  2.967E-020  1.105E-014  1.718E-031  1.835E-013  1.859E-020  4.457E-019  5.142E-006  7.412E-015
   7.943E+014  2.013E-011  1.287E-013  5.354E-020  1.660E-014  4.296E-031  2.325E-013  3.450E-020  1.072E-018  5.109E-006  9.726E-015
   8.511E+014  2.887E-011  1.647E-013  9.477E-020  2.445E-014  1.030E-030  2.927E-013  6.104E-020  2.491E-018  5.072E-006  1.245E-014
   9.120E+014  4.065E-011  2.062E-013  1.641E-019  3.533E-014  2.369E-030  3.664E-013  1.030E-019  5.600E-018  5.028E-006  1.551E-014
   9.772E+014  5.613E-011  2.522E-013  2.776E-019  5.010E-014  5.241E-030  4.564E-013  1.658E-019  1.219E-017  4.979E-006  1.875E-014
   1.047E+015  7.601E-011  3.012E-013  4.591E-019  6.970E-014  1.117E-029  5.662E-013  2.550E-019  2.575E-017  4.922E-006  2.195E-014
   1.122E+015  1.008E-010  3.507E-013  7.422E-019  9.506E-014  2.301E-029  7.008E-013  3.756E-019  5.279E-017  4.859E-006  2.481E-014
   1.202E+015  1.309E-010  3.977E-013  1.174E-018  1.270E-013  4.586E-029  8.669E-013  5.317E-019  1.051E-016  4.788E-006  2.703E-014
   1.288E+015  1.662E-010  4.389E-013  1.816E-018  1.662E-013  8.871E-029  1.075E-012  7.255E-019  2.031E-016  4.709E-006  2.836E-014
   1.380E+015  2.061E-010  4.713E-013  2.751E-018  2.128E-013  1.668E-028  1.340E-012  9.580E-019  3.814E-016  4.622E-006  2.868E-014
   1.479E+015  2.496E-010  4.931E-013  4.076E-018  2.664E-013  3.054E-028  1.687E-012  1.229E-018  6.952E-016  4.527E-006  2.799E-014
   1.585E+015  2.952E-010  5.036E-013  5.907E-018  3.260E-013  5.451E-028  2.152E-012  1.534E-018  1.230E-015  4.424E-006  2.640E-014
   1.698E+015  3.408E-010  5.027E-013  8.369E-018  3.900E-013  9.485E-028  2.791E-012  1.867E-018  2.112E-015  4.312E-006  2.407E-014
   1.820E+015  3.844E-010  4.909E-013  1.158E-017  4.562E-013  1.610E-027  3.684E-012  2.216E-018  3.516E-015  4.193E-006  2.121E-014
   1.950E+015  4.237E-010  4.690E-013  1.562E-017  5.221E-013  2.662E-027  4.942E-012  2.559E-018  5.671E-015  4.067E-006  1.802E-014
   2.089E+015  4.566E-010  4.383E-013  2.052E-017  5.847E-013  4.289E-027  6.708E-012  2.869E-018  8.857E-015  3.934E-006  1.474E-014
   2.239E+015  4.812E-010  4.011E-013  2.621E-017  6.411E-013  6.723E-027  9.159E-012  3.116E-018  1.338E-014  3.796E-006  1.158E-014
   2.399E+015  4.962E-010  3.603E-013  3.248E-017  6.889E-013  1.024E-026  1.250E-011  3.272E-018  1.955E-014  3.651E-006  8.740E-015
   2.570E+015  5.004E-010  3.193E-013  3.899E-017  7.260E-013  1.515E-026  1.697E-011  3.320E-018  2.761E-014  3.502E-006  6.359E-015
   2.754E+015  4.934E-010  2.807E-013  4.525E-017  7.513E-013  2.172E-026  2.278E-011  3.254E-018  3.765E-014  3.348E-006  4.484E-015
   2.951E+015  4.755E-010  2.465E-013  5.070E-017  7.642E-013  3.019E-026  3.017E-011  3.086E-018  4.957E-014  3.190E-006  3.084E-015
   3.162E+015  4.476E-010  2.174E-013  5.477E-017  7.648E-013  4.061E-026  3.930E-011  2.835E-018  6.303E-014  3.028E-006  2.085E-015
   3.388E+015  4.111E-010  1.932E-013  5.702E-017  7.534E-013  5.286E-026  5.028E-011  2.528E-018  7.741E-014  2.862E-006  1.394E-015
   3.631E+015  3.682E-010  1.731E-013  5.718E-017  7.306E-013  6.653E-026  6.311E-011  2.191E-018  9.192E-014  2.693E-006  9.270E-016
   3.890E+015  3.213E-010  1.562E-013  5.526E-017  6.973E-013  8.091E-026  7.764E-011  1.849E-018  1.057E-013  2.521E-006  6.149E-016
   4.169E+015  2.730E-010  1.417E-013  5.150E-017  6.544E-013  9.501E-026  9.350E-011  1.520E-018  1.180E-013  2.347E-006  4.083E-016
   4.467E+015  2.256E-010  1.288E-013  4.633E-017  6.032E-013  1.076E-025  1.101E-010  1.218E-018  1.281E-013  2.172E-006  2.722E-016
   4.786E+015  1.813E-010  1.172E-013  4.027E-017  5.455E-013  1.174E-025  1.266E-010  9.492E-019  1.360E-013  1.995E-006  1.828E-016
   5.129E+015  1.414E-010  1.065E-013  3.387E-017  4.832E-013  1.231E-025  1.421E-010  7.187E-019  1.416E-013  1.819E-006  1.239E-016
   5.495E+015  1.069E-010  9.645E-014  2.759E-017  4.186E-013  1.239E-025  1.556E-010  5.272E-019  1.453E-013  1.645E-006  8.491E-017
   5.888E+015  7.826E-011  8.683E-014  2.178E-017  3.542E-013  1.195E-025  1.661E-010  3.734E-019  1.476E-013  1.472E-006  5.881E-017
   6.310E+015  5.535E-011  7.755E-014  1.668E-017  2.923E-013  1.101E-025  1.730E-010  2.546E-019  1.488E-013  1.304E-006  4.102E-017
   6.761E+015  3.776E-011  6.857E-014  1.241E-017  2.349E-013  9.666E-026  1.759E-010  1.665E-019  1.494E-013  1.140E-006  2.866E-017
   7.244E+015  2.479E-011  5.989E-014  8.975E-018  1.836E-013  8.071E-026  1.744E-010  1.040E-019  1.497E-013  9.841E-007  1.991E-017
   7.762E+015  1.563E-011  5.156E-014  6.328E-018  1.395E-013  6.389E-026  1.687E-010  6.197E-020  1.498E-013  8.366E-007  1.367E-017
   8.318E+015  9.443E-012  4.366E-014  4.365E-018  1.029E-013  4.781E-026  1.588E-010  3.507E-020  1.499E-013  6.994E-007  9.241E-018
   8.913E+015  5.459E-012  3.633E-014  2.962E-018  7.373E-014  3.370E-026  1.453E-010  1.879E-020  1.499E-013  5.738E-007  6.127E-018
   9.550E+015  3.014E-012  2.968E-014  1.994E-018  5.129E-014  2.230E-026  1.289E-010  9.507E-021  1.499E-013  4.612E-007  3.981E-018
   1.023E+016  1.586E-012  2.381E-014  1.347E-018  3.466E-014  1.381E-026  1.108E-010  4.527E-021  1.499E-013  3.623E-007  2.536E-018
   1.096E+016  7.952E-013  1.879E-014  9.265E-019  2.277E-014  7.965E-027  9.220E-011  2.023E-021  1.499E-013  2.776E-007  1.587E-018
   1.175E+016  3.791E-013  1.464E-014  6.610E-019  1.456E-014  4.264E-027  7.422E-011  8.454E-022  1.499E-013  2.070E-007  9.789E-019
   1.259E+016  1.717E-013  1.131E-014  4.972E-019  9.066E-015  2.110E-027  5.789E-011  3.297E-022  1.499E-013  1.498E-007  5.974E-019
   1.349E+016  7.393E-014  8.730E-015  3.984E-019  5.509E-015  9.606E-028  4.389E-011  1.198E-022  1.499E-013  1.051E-007  3.629E-019
   1.445E+016  3.031E-014  6.789E-015  3.401E-019  3.269E-015  4.008E-028  3.252E-011  4.057E-023  1.499E-013  7.126E-008  2.208E-019
   1.549E+016  1.192E-014  5.360E-015  3.066E-019  1.897E-015  1.526E-028  2.375E-011  1.291E-023  1.499E-013  4.665E-008  1.355E-019
   1.660E+016  4.573E-015  4.322E-015  2.881E-019  1.077E-015  5.307E-029  1.730E-011  3.947E-024  1.499E-013  2.945E-008  8.416E-020
   1.778E+016  1.784E-015  3.562E-015  2.785E-019  5.988E-016  1.687E-029  1.273E-011  1.220E-024  1.499E-013  1.791E-008  5.306E-020
   1.905E+016  7.612E-016  2.991E-015  2.742E-019  3.261E-016  5.000E-030  9.596E-012  4.155E-025  1.499E-013  1.051E-008  3.392E-020
   2.042E+016  3.846E-016  2.541E-015  2.729E-019  1.739E-016  1.456E-030  7.473E-012  1.686E-025  1.499E-013  5.961E-009  2.189E-020
   2.188E+016  2.341E-016  2.167E-015  2.730E-019  9.089E-017  4.831E-031  6.018E-012  8.094E-026  1.499E-013  3.291E-009  1.421E-020
   2.344E+016  1.618E-016  1.841E-015  2.734E-019  4.652E-017  1.919E-031  4.979E-012  4.279E-026  1.499E-013  1.788E-009  9.231E-021
   2.512E+016  1.186E-016  1.547E-015  2.729E-019  2.332E-017  9.868E-032  4.193E-012  2.329E-026  1.499E-013  9.711E-010  5.991E-021
   2.692E+016  8.863E-017  1.279E-015  2.705E-019  1.146E-017  5.589E-032  3.558E-012  1.261E-026  1.499E-013  5.389E-010  3.879E-021
   2.884E+016  6.630E-017  1.035E-015  2.647E-019  5.534E-018  3.321E-032  3.021E-012  6.739E-027  1.499E-013  3.118E-010  2.505E-021
   3.090E+016  4.934E-017  8.167E-016  2.540E-019  2.633E-018  1.941E-032  2.555E-012  3.523E-027  1.499E-013  1.901E-010  1.614E-021
   3.311E+016  3.645E-017  6.238E-016  2.371E-019  1.242E-018  1.118E-032  2.147E-012  1.805E-027  1.499E-013  1.218E-010  1.039E-021
   3.548E+016  2.669E-017  4.576E-016  2.129E-019  5.869E-019  6.446E-033  1.792E-012  9.240E-028  1.499E-013  8.099E-011  6.676E-022
   3.802E+016  1.938E-017  3.183E-016  1.811E-019  2.815E-019  3.699E-033  1.484E-012  4.943E-028  1.499E-013  5.501E-011  4.287E-022
   4.074E+016  1.395E-017  2.057E-016  1.425E-019  1.393E-019  2.930E-033  1.221E-012  2.874E-028  1.499E-013  3.772E-011  2.753E-022
   4.365E+016  9.985E-018  1.195E-016  1.001E-019  7.217E-020  1.354E-033  9.986E-013  1.326E-028  1.499E-013  2.593E-011  1.774E-022
   4.677E+016  7.156E-018  5.958E-017  5.956E-020  3.954E-020  8.582E-034  8.134E-013  7.424E-029  1.499E-013  1.782E-011  1.158E-022
   5.012E+016  5.222E-018  2.442E-017  2.852E-020  2.308E-020  5.679E-034  6.618E-013  4.364E-029  1.499E-013  1.224E-011  7.818E-023
   5.370E+016  3.967E-018  8.271E-018  1.101E-020  1.446E-020  3.875E-034  5.393E-013  2.656E-029  1.499E-013  8.433E-012  5.568E-023
   5.754E+016  3.171E-018  2.433E-018  3.647E-021  9.735E-021  2.653E-034  4.402E-013  1.670E-029  1.499E-013  5.834E-012  4.186E-023
   6.166E+016  2.660E-018  6.626E-019  1.191E-021  6.944E-021  1.813E-034  3.660E-013  1.104E-029  1.499E-013  4.071E-012  3.309E-023
   6.607E+016  2.322E-018  1.691E-019  4.003E-022  5.185E-021  1.372E-034  3.145E-013  8.388E-030  1.499E-013  2.942E-012  2.748E-023
   7.079E+016  2.042E-018  3.934E-020  1.454E-022  3.979E-021  1.062E-034  2.708E-013  6.469E-030  1.499E-013  2.159E-012  2.307E-023
   7.586E+016  1.797E-018  8.426E-021  6.838E-023  3.088E-021  8.099E-035  2.335E-013  4.953E-030  1.499E-013  1.592E-012  1.948E-023
   8.128E+016  1.579E-018  1.764E-021  4.446E-023  2.405E-021  6.079E-035  2.015E-013  3.756E-030  1.499E-013  1.178E-012  1.651E-023
   8.710E+016  1.386E-018  4.460E-022  3.517E-023  1.872E-021  4.499E-035  1.741E-013  2.823E-030  1.499E-013  8.733E-013  1.402E-023
   9.333E+016  1.215E-018  1.821E-022  2.994E-023  1.453E-021  3.290E-035  1.504E-013  2.104E-030  1.499E-013  6.487E-013  1.193E-023
   1.000E+017  1.064E-018  1.112E-022  2.604E-023  1.125E-021  2.384E-035  1.299E-013  1.558E-030  1.499E-013  4.826E-013  1.017E-023
   1.072E+017  9.301E-019  7.810E-023  2.279E-023  8.671E-022  1.714E-035  1.123E-013  1.148E-030  1.499E-013  3.593E-013  8.679E-024
   1.148E+017  8.126E-019  5.644E-023  1.999E-023  6.658E-022  1.226E-035  9.698E-014  8.417E-031  1.499E-013  2.678E-013  7.409E-024
   1.230E+017  7.093E-019  4.103E-023  1.753E-023  5.091E-022  8.740E-036  8.374E-014  6.150E-031  1.499E-013  1.997E-013  6.327E-024
   1.318E+017  6.188E-019  2.987E-023  1.537E-023  3.877E-022  6.216E-036  7.226E-014  4.481E-031  1.499E-013  1.489E-013  5.402E-024
   1.413E+017  5.394E-019  2.176E-023  1.346E-023  2.940E-022  4.417E-036  6.231E-014  3.258E-031  1.499E-013  1.110E-013  4.611E-024
   1.514E+017  4.700E-019  1.587E-023  1.176E-023  2.221E-022  3.141E-036  5.368E-014  2.365E-031  1.499E-013  8.279E-014  3.932E-024
   1.622E+017  4.094E-019  1.160E-023  1.024E-023  1.670E-022  2.237E-036  4.619E-014  1.714E-031  1.499E-013  6.169E-014  3.349E-024
   1.738E+017  3.564E-019  8.498E-024  8.895E-024  1.251E-022  1.597E-036  3.970E-014  1.241E-031  1.499E-013  4.593E-014  2.848E-024
   1.862E+017  3.102E-019  6.251E-024  7.692E-024  9.335E-023  1.144E-036  3.407E-014  8.972E-032  1.499E-013  3.417E-014  2.418E-024
   1.995E+017  2.699E-019  4.621E-024  6.619E-024  6.936E-023  8.228E-037  2.919E-014  6.483E-032  1.499E-013  2.539E-014  2.048E-024
   2.138E+017  2.347E-019  3.437E-024  5.663E-024  5.131E-023  5.946E-037  2.497E-014  4.681E-032  1.499E-013  1.883E-014  1.730E-024
   2.291E+017  2.041E-019  2.576E-024  4.814E-024  3.780E-023  4.319E-037  2.131E-014  3.377E-032  1.499E-013  1.395E-014  1.457E-024
   2.455E+017  1.775E-019  1.946E-024  4.062E-024  2.772E-023  3.152E-037  1.816E-014  2.434E-032  1.499E-013  1.031E-014  1.223E-024
   2.630E+017  1.543E-019  1.482E-024  3.399E-024  2.024E-023  2.313E-037  1.543E-014  1.753E-032  1.499E-013  7.611E-015  1.023E-024
   2.818E+017  1.341E-019  1.138E-024  2.818E-024  1.470E-023  1.705E-037  1.309E-014  1.261E-032  1.499E-013  5.604E-015  8.528E-025
   3.020E+017  1.165E-019  8.796E-025  2.312E-024  1.063E-023  1.262E-037  1.107E-014  9.058E-033  1.499E-013  4.117E-015  7.075E-025
   3.236E+017  1.012E-019  6.840E-025  1.876E-024  7.646E-024  9.371E-038  9.342E-015  6.497E-033  1.499E-013  3.017E-015  5.844E-025
   3.467E+017  8.793E-020  5.342E-025  1.503E-024  5.471E-024  6.975E-038  7.864E-015  4.652E-033  1.499E-013  2.206E-015  4.804E-025
   3.715E+017  7.636E-020  4.183E-025  1.189E-024  3.894E-024  5.198E-038  6.602E-015  3.324E-033  1.499E-013  1.609E-015  3.930E-025
   3.981E+017  6.631E-020  3.275E-025  9.272E-025  2.757E-024  3.873E-038  5.528E-015  2.369E-033  1.499E-013  1.170E-015  3.199E-025
   4.266E+017  5.757E-020  2.565E-025  7.126E-025  1.941E-024  2.882E-038  4.618E-015  1.684E-033  1.499E-013  8.493E-016  2.590E-025
   4.571E+017  4.998E-020  2.015E-025  5.403E-025  1.359E-024  2.138E-038  3.847E-015  1.194E-033  1.499E-013  6.148E-016  2.086E-025
   4.898E+017  4.338E-020  1.559E-025  4.024E-025  9.462E-025  1.579E-038  3.197E-015  8.435E-034  1.499E-013  4.441E-016  1.671E-025
   5.248E+017  3.764E-020  1.207E-025  2.958E-025  6.553E-025  1.159E-038  2.649E-015  5.938E-034  1.499E-013  3.199E-016  1.331E-025
   5.623E+017  3.266E-020  9.306E-026  2.145E-025  4.514E-025  8.455E-039  2.190E-015  4.165E-034  1.499E-013  2.300E-016  1.055E-025
   6.026E+017  2.834E-020  7.129E-026  1.537E-025  3.093E-025  6.114E-039  1.806E-015  2.909E-034  1.499E-013  1.649E-016  8.316E-026
   6.457E+017  2.458E-020  5.427E-026  1.092E-025  2.108E-025  4.379E-039  1.486E-015  2.024E-034  1.499E-013  1.180E-016  6.521E-026
   6.918E+017  2.132E-020  4.104E-026  7.723E-026  1.429E-025  3.105E-039  1.219E-015  1.403E-034  1.499E-013  8.418E-017  5.088E-026
   7.413E+017  1.849E-020  3.084E-026  5.458E-026  9.644E-026  2.176E-039  9.972E-016  9.683E-035  1.499E-013  5.993E-017  3.949E-026
   7.943E+017  1.604E-020  2.302E-026  3.874E-026  6.474E-026  1.507E-039  8.138E-016  6.656E-035  1.499E-013  4.256E-017  3.050E-026
   8.511E+017  1.391E-020  1.706E-026  2.776E-026  4.326E-026  1.031E-039  6.623E-016  4.557E-035  1.499E-013  3.014E-017  2.344E-026
   9.120E+017  1.206E-020  1.256E-026  2.017E-026  2.876E-026  6.965E-040  5.376E-016  3.109E-035  1.499E-013  2.130E-017  1.792E-026
   9.772E+017  1.046E-020  9.185E-027  1.489E-026  1.904E-026  4.644E-040  4.351E-016  2.113E-035  1.499E-013  1.501E-017  1.364E-026
   1.047E+018  9.071E-021  6.671E-027  1.118E-026  1.254E-026  3.056E-040  3.513E-016  1.431E-035  1.499E-013  1.055E-017  1.034E-026
   RADIUS      HNSi        CH3CO+      HOCN+       SiCH3       HONC+       CS+         HCNOH+      N2O+        CS          SiCH4+      



   RADIUS      CO2+        H2OCN+      HNCOH+      SiNH2+      HCP         SiO+        CH3CHO      SiO         H2CNO+      CH3CHO+     
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  1.250E-008  0.000E+000  0.000E+000  2.510E-006  0.000E+000  0.000E+000
   1.072E+014  8.016E-029  9.654E-018  1.936E-017  1.273E-016  1.250E-008  9.898E-017  1.938E-018  2.510E-006  9.875E-036  4.210E-025
   1.148E+014  2.322E-028  1.998E-017  4.007E-017  3.786E-016  1.250E-008  1.725E-016  1.037E-017  2.510E-006  1.588E-034  6.926E-024
   1.230E+014  5.097E-028  3.091E-017  6.200E-017  6.895E-016  1.250E-008  2.934E-016  2.851E-017  2.510E-006  9.776E-034  4.339E-023
   1.318E+014  1.010E-027  4.241E-017  8.506E-017  1.054E-015  1.250E-008  4.876E-016  6.016E-017  2.510E-006  4.608E-033  1.848E-022
   1.413E+014  1.903E-027  5.440E-017  1.091E-016  1.480E-015  1.250E-008  7.927E-016  1.103E-016  2.510E-006  2.064E-032  6.348E-022
   1.514E+014  3.480E-027  6.678E-017  1.340E-016  1.984E-015  1.250E-008  1.262E-015  1.862E-016  2.510E-006  9.587E-032  1.894E-021
   1.622E+014  6.228E-027  7.939E-017  1.593E-016  2.595E-015  1.250E-008  1.972E-015  2.992E-016  2.509E-006  4.658E-031  5.107E-021
   1.738E+014  1.095E-026  9.196E-017  1.845E-016  3.360E-015  1.250E-008  3.024E-015  4.679E-016  2.509E-006  2.288E-030  1.277E-020
