  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   4.467E+015  4.873E-015  2.491E-011  1.583E-009  4.493E-013  4.898E-014  1.248E-015  4.842E-011  5.264E-015  4.820E-018  5.541E-016
   4.786E+015  4.140E-015  2.526E-011  1.611E-009  3.205E-013  3.999E-014  8.472E-016  3.975E-011  4.349E-015  3.599E-018  5.455E-016
   5.129E+015  3.602E-015  2.527E-011  1.623E-009  2.189E-013  3.157E-014  5.693E-016  3.168E-011  3.539E-015  2.758E-018  5.238E-016
   5.495E+015  3.161E-015  2.491E-011  1.619E-009  1.427E-013  2.410E-014  3.738E-016  2.443E-011  2.834E-015  2.132E-018  4.902E-016
   5.888E+015  2.774E-015  2.417E-011  1.599E-009  8.856E-014  1.783E-014  2.382E-016  1.818E-011  2.231E-015  1.644E-018  4.471E-016
   6.310E+015  2.423E-015  2.306E-011  1.563E-009  5.222E-014  1.282E-014  1.472E-016  1.303E-011  1.724E-015  1.257E-018  3.974E-016
   6.761E+015  2.102E-015  2.162E-011  1.513E-009  2.923E-014  9.021E-015  8.834E-017  8.959E-012  1.306E-015  9.526E-019  3.443E-016
   7.244E+015  1.811E-015  1.991E-011  1.450E-009  1.555E-014  6.245E-015  5.171E-017  5.903E-012  9.690E-016  7.148E-019  2.908E-016
   7.762E+015  1.548E-015  1.801E-011  1.376E-009  7.875E-015  4.283E-015  2.966E-017  3.721E-012  7.028E-016  5.318E-019  2.395E-016
   8.318E+015  1.314E-015  1.597E-011  1.294E-009  3.816E-015  2.930E-015  1.674E-017  2.242E-012  4.975E-016  3.926E-019  1.921E-016
   8.913E+015  1.106E-015  1.390E-011  1.205E-009  1.787E-015  2.010E-015  9.333E-018  1.292E-012  3.432E-016  2.878E-019  1.500E-016
   9.550E+015  9.236E-016  1.185E-011  1.111E-009  8.231E-016  1.389E-015  5.157E-018  7.132E-013  2.303E-016  2.096E-019  1.137E-016
   1.023E+016  7.642E-016  9.903E-012  1.015E-009  3.845E-016  9.677E-016  2.830E-018  3.786E-013  1.501E-016  1.516E-019  8.355E-017
   1.096E+016  6.261E-016  8.099E-012  9.185E-010  1.903E-016  6.788E-016  1.545E-018  1.946E-013  9.473E-017  1.089E-019  5.933E-017
   1.175E+016  5.075E-016  6.481E-012  8.226E-010  1.047E-016  4.774E-016  8.410E-019  9.808E-014  5.784E-017  7.762E-020  4.059E-017
   1.259E+016  4.065E-016  5.071E-012  7.290E-010  6.554E-017  3.346E-016  4.572E-019  4.945E-014  3.408E-017  5.487E-020  2.667E-017
   1.349E+016  3.215E-016  3.879E-012  6.391E-010  4.617E-017  2.322E-016  2.488E-019  2.569E-014  1.935E-017  3.842E-020  1.679E-017
   1.445E+016  2.508E-016  2.900E-012  5.541E-010  3.540E-017  1.584E-016  1.361E-019  1.425E-014  1.056E-017  2.663E-020  1.010E-017
   1.549E+016  1.927E-016  2.118E-012  4.747E-010  2.863E-017  1.057E-016  7.500E-020  8.647E-015  5.536E-018  1.825E-020  5.807E-018
   1.660E+016  1.456E-016  1.512E-012  4.018E-010  2.390E-017  6.871E-017  4.184E-020  5.746E-015  2.784E-018  1.234E-020  3.188E-018
   1.778E+016  1.081E-016  1.055E-012  3.358E-010  2.034E-017  4.332E-017  2.369E-020  4.090E-015  1.345E-018  8.230E-021  1.675E-018
   1.905E+016  7.872E-017  7.204E-013  2.770E-010  1.751E-017  2.644E-017  1.361E-020  3.034E-015  6.256E-019  5.404E-021  8.453E-019
   2.042E+016  5.616E-017  4.812E-013  2.254E-010  1.518E-017  1.558E-017  7.916E-021  2.298E-015  2.819E-019  3.490E-021  4.125E-019
   2.188E+016  3.920E-017  3.149E-013  1.809E-010  1.321E-017  8.864E-018  4.642E-021  1.757E-015  1.244E-019  2.215E-021  1.962E-019
   2.344E+016  2.675E-017  2.022E-013  1.432E-010  1.154E-017  4.864E-018  2.730E-021  1.348E-015  5.463E-020  1.382E-021  9.180E-020
   2.512E+016  1.783E-017  1.277E-013  1.117E-010  1.012E-017  2.577E-018  1.603E-021  1.038E-015  2.432E-020  8.482E-022  4.269E-020
   2.692E+016  1.160E-017  7.955E-014  8.600E-011  8.906E-018  1.322E-018  9.360E-022  8.022E-016  1.115E-020  5.125E-022  1.994E-020
   2.884E+016  7.366E-018  4.909E-014  6.530E-011  7.884E-018  6.595E-019  5.422E-022  6.237E-016  5.304E-021  3.051E-022  9.477E-021
   3.090E+016  4.558E-018  3.016E-014  4.894E-011  7.030E-018  3.227E-019  3.108E-022  4.892E-016  2.598E-021  1.790E-022  4.647E-021
   3.311E+016  2.743E-018  1.855E-014  3.624E-011  6.323E-018  1.567E-019  1.757E-022  3.878E-016  1.291E-021  1.033E-022  2.387E-021
   3.548E+016  1.601E-018  1.148E-014  2.652E-011  5.742E-018  7.702E-020  9.761E-023  3.114E-016  6.402E-022  5.855E-023  1.304E-021
   3.802E+016  9.032E-019  7.176E-015  1.920E-011  5.266E-018  3.932E-020  5.300E-023  2.534E-016  3.122E-022  3.242E-023  7.647E-022
   4.074E+016  4.902E-019  4.552E-015  1.375E-011  4.875E-018  2.153E-020  2.795E-023  2.090E-016  1.481E-022  1.743E-023  4.811E-022
   4.365E+016  2.548E-019  2.936E-015  9.742E-012  4.552E-018  1.297E-020  1.423E-023  1.746E-016  6.778E-023  9.053E-024  3.220E-022
   4.677E+016  1.264E-019  1.928E-015  6.822E-012  4.283E-018  8.661E-021  6.942E-024  1.477E-016  2.972E-023  4.514E-024  2.259E-022
   5.012E+016  5.970E-020  1.290E-015  4.718E-012  4.055E-018  6.324E-021  3.229E-024  1.261E-016  1.243E-023  2.152E-024  1.637E-022
   5.370E+016  2.689E-020  8.782E-016  3.218E-012  3.858E-018  4.929E-021  1.426E-024  1.087E-016  4.947E-024  9.815E-025  1.208E-022
   5.754E+016  1.168E-020  6.082E-016  2.163E-012  3.686E-018  4.014E-021  5.973E-025  9.444E-017  1.884E-024  4.321E-025  9.006E-023
   6.166E+016  5.052E-021  4.278E-016  1.429E-012  3.533E-018  3.365E-021  2.382E-025  8.256E-017  7.001E-025  1.891E-025  6.727E-023
   6.607E+016  2.331E-021  3.052E-016  9.271E-013  3.395E-018  2.881E-021  9.183E-026  7.256E-017  2.669E-025  8.768E-026  5.011E-023
   7.079E+016  1.260E-021  2.205E-016  5.893E-013  3.268E-018  2.506E-021  3.538E-026  6.406E-017  1.145E-025  4.725E-026  3.708E-023
   7.586E+016  8.367E-022  1.611E-016  3.662E-013  3.151E-018  2.209E-021  1.441E-026  5.676E-017  6.024E-026  3.121E-026  2.718E-023
   8.128E+016  6.500E-022  1.189E-016  2.221E-013  3.040E-018  1.967E-021  6.594E-027  5.045E-017  3.870E-026  2.426E-026  1.969E-023
   8.710E+016  5.465E-022  8.847E-017  1.312E-013  2.935E-018  1.766E-021  3.465E-027  4.495E-017  2.798E-026  2.052E-026  1.405E-023
   9.333E+016  4.736E-022  6.629E-017  7.526E-014  2.834E-018  1.596E-021  2.024E-027  4.012E-017  2.126E-026  1.794E-026  9.870E-024
   1.000E+017  4.143E-022  4.994E-017  4.186E-014  2.735E-018  1.449E-021  1.251E-027  3.585E-017  1.643E-026  1.586E-026  6.803E-024
   1.072E+017  3.634E-022  3.778E-017  2.252E-014  2.638E-018  1.319E-021  7.916E-028  3.205E-017  1.276E-026  1.407E-026  4.592E-024
   1.148E+017  3.191E-022  2.867E-017  1.170E-014  2.541E-018  1.202E-021  5.039E-028  2.866E-017  9.931E-027  1.249E-026  3.029E-024
   1.230E+017  2.802E-022  2.178E-017  5.866E-015  2.444E-018  1.095E-021  3.208E-028  2.562E-017  7.733E-027  1.109E-026  1.948E-024
   1.318E+017  2.461E-022  1.656E-017  2.839E-015  2.345E-018  9.969E-022  2.037E-028  2.287E-017  6.025E-027  9.854E-027  1.219E-024
   1.413E+017  2.163E-022  1.257E-017  1.332E-015  2.244E-018  9.052E-022  1.288E-028  2.039E-017  4.696E-027  8.756E-027  7.397E-025
   1.514E+017  1.900E-022  9.521E-018  6.126E-016  2.141E-018  8.195E-022  8.115E-029  1.814E-017  3.662E-027  7.781E-027  4.348E-025
   1.622E+017  1.670E-022  7.185E-018  2.823E-016  2.035E-018  7.390E-022  5.088E-029  1.609E-017  2.857E-027  6.917E-027  2.468E-025
   1.738E+017  1.468E-022  5.395E-018  1.353E-016  1.927E-018  6.636E-022  3.175E-029  1.422E-017  2.230E-027  6.149E-027  1.350E-025
   1.862E+017  1.290E-022  4.025E-018  7.070E-017  1.816E-018  5.928E-022  1.972E-029  1.253E-017  1.741E-027  5.468E-027  7.094E-026
   1.995E+017  1.134E-022  2.979E-018  4.149E-017  1.702E-018  5.266E-022  1.218E-029  1.099E-017  1.360E-027  4.864E-027  3.574E-026
   2.138E+017  9.972E-023  2.185E-018  2.714E-017  1.586E-018  4.650E-022  7.488E-030  9.587E-018  1.062E-027  4.327E-027  1.721E-026
   2.291E+017  8.769E-023  1.586E-018  1.908E-017  1.469E-018  4.079E-022  4.579E-030  8.318E-018  8.304E-028  3.850E-027  7.903E-027
   2.455E+017  7.712E-023  1.137E-018  1.391E-017  1.351E-018  3.552E-022  2.786E-030  7.172E-018  6.492E-028  3.426E-027  3.450E-027
   2.630E+017  6.784E-023  8.036E-019  1.027E-017  1.233E-018  3.070E-022  1.687E-030  6.142E-018  5.078E-028  3.050E-027  1.428E-027
   2.818E+017  5.968E-023  5.595E-019  7.590E-018  1.116E-018  2.632E-022  1.016E-030  5.221E-018  3.973E-028  2.716E-027  5.590E-028
   3.020E+017  5.251E-023  3.829E-019  5.581E-018  1.001E-018  2.237E-022  6.098E-031  4.401E-018  3.110E-028  2.419E-027  2.063E-028
   3.236E+017  4.621E-023  2.572E-019  4.073E-018  8.888E-019  1.884E-022  3.645E-031  3.678E-018  2.435E-028  2.154E-027  7.153E-029
   3.467E+017  4.067E-023  1.692E-019  2.947E-018  7.813E-019  1.571E-022  2.172E-031  3.044E-018  1.907E-028  1.920E-027  2.325E-029
   3.715E+017  3.580E-023  1.088E-019  2.111E-018  6.791E-019  1.297E-022  1.292E-031  2.494E-018  1.495E-028  1.711E-027  7.063E-030
   3.981E+017  3.152E-023  6.831E-020  1.497E-018  5.832E-019  1.059E-022  7.687E-032  2.021E-018  1.171E-028  1.525E-027  1.999E-030
   4.266E+017  2.775E-023  4.175E-020  1.050E-018  4.946E-019  8.553E-023  4.583E-032  1.619E-018  9.186E-029  1.360E-027  5.257E-031
   4.571E+017  2.444E-023  2.480E-020  7.271E-019  4.139E-019  6.823E-023  2.748E-032  1.281E-018  7.206E-029  1.213E-027  1.280E-031
   4.898E+017  2.153E-023  1.428E-020  4.975E-019  3.415E-019  5.375E-023  1.663E-032  1.001E-018  5.655E-029  1.083E-027  2.878E-032
   5.248E+017  1.897E-023  7.963E-021  3.360E-019  2.777E-019  4.179E-023  1.022E-032  7.719E-019  4.439E-029  9.664E-028  5.969E-033
   5.623E+017  1.671E-023  4.288E-021  2.239E-019  2.224E-019  3.205E-023  6.417E-033  5.872E-019  3.487E-029  8.629E-028  1.140E-033
   6.026E+017  1.473E-023  2.227E-021  1.472E-019  1.755E-019  2.424E-023  4.141E-033  4.406E-019  2.740E-029  7.707E-028  2.008E-034
   6.457E+017  1.299E-023  1.115E-021  9.545E-020  1.365E-019  1.806E-023  2.763E-033  3.263E-019  2.154E-029  6.887E-028  3.265E-035
   6.918E+017  1.145E-023  5.377E-022  6.112E-020  1.047E-019  1.327E-023  1.913E-033  2.386E-019  1.694E-029  6.156E-028  4.925E-036
   7.413E+017  1.010E-023  2.505E-022  3.869E-020  7.932E-020  9.601E-024  1.376E-033  1.725E-019  1.333E-029  5.505E-028  6.957E-037
   7.943E+017  8.909E-024  1.132E-022  2.426E-020  5.955E-020  6.849E-024  1.026E-033  1.236E-019  1.049E-029  4.925E-028  9.302E-038
   8.511E+017  7.862E-024  5.009E-023  1.512E-020  4.448E-020  4.818E-024  7.903E-034  8.807E-020  8.264E-030  4.408E-028  1.200E-038
   9.120E+017  6.939E-024  2.202E-023  9.400E-021  3.326E-020  3.348E-024  6.249E-034  6.266E-020  6.513E-030  3.947E-028  1.522E-039
   9.772E+017  6.127E-024  9.811E-024  5.866E-021  2.506E-020  2.303E-024  5.047E-034  4.477E-020  5.136E-030  3.536E-028  1.929E-040
   1.047E+018  5.412E-024  4.526E-024  3.699E-021  1.919E-020  1.574E-024  4.142E-034  3.233E-020  4.053E-030  3.170E-028  2.505E-041
   RADIUS      HS2+        CH3C3N      SiC3H       C5H5+       CH3C3NH+    H2S2+       SiC3H2+     H2S2        H3S2+       NCCNCH3+    



   RADIUS      C3P         PC3H+       C3S         C3S+        HC3S+       C6-         C6+         C6          C6H         C6H+        
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  1.177E-026  1.223E-029  3.425E-014  2.556E-021  5.886E-019  2.983E-022  8.548E-025  3.319E-019  2.129E-014  8.657E-020
   1.148E+014  7.642E-025  1.416E-028  8.034E-014  1.799E-020  3.830E-018  7.169E-020  1.315E-023  1.929E-017  2.859E-013  6.012E-019
   1.230E+014  9.333E-024  7.095E-028  1.417E-013  6.688E-020  1.168E-017  2.025E-018  8.809E-023  2.374E-016  1.209E-012  2.248E-018
   1.318E+014  5.851E-023  2.604E-027  2.228E-013  1.987E-019  2.674E-017  2.362E-017  4.256E-022  1.527E-015  3.162E-012  6.464E-018
   1.413E+014  2.558E-022  8.299E-027  3.291E-013  5.348E-019  5.297E-017  1.654E-016  1.746E-021  6.679E-015  6.344E-012  1.597E-017
   1.514E+014  8.910E-022  2.471E-026  4.676E-013  1.376E-018  9.643E-017  8.196E-016  6.325E-021  2.236E-014  1.083E-011  3.567E-017
   1.622E+014  2.651E-021  7.107E-026  6.471E-013  3.463E-018  1.664E-016  3.152E-015  2.033E-020  6.141E-014  1.672E-011  7.393E-017
   1.738E+014  7.025E-021  1.997E-025  8.786E-013  8.599E-018  2.767E-016  9.983E-015  5.843E-020  1.449E-013  2.429E-011  1.446E-016
   1.862E+014  1.702E-020  5.490E-025  1.176E-012  2.109E-017  4.485E-016  2.713E-014  1.519E-019  3.037E-013  3.399E-011  2.698E-016
   1.995E+014  3.838E-020  1.475E-024  1.558E-012  5.100E-017  7.139E-016  6.518E-014  3.622E-019  5.792E-013  4.650E-011  4.835E-016
   2.138E+014  8.164E-020  3.857E-024  2.046E-012  1.211E-016  1.123E-015  1.416E-013  8.024E-019  1.024E-012  6.266E-011  8.370E-016
   2.291E+014  1.654E-019  9.810E-024  2.671E-012  2.819E-016  1.757E-015  2.833E-013  1.670E-018  1.702E-012  8.351E-011  1.405E-015
   2.455E+014  3.214E-019  2.423E-023  3.468E-012  6.409E-016  2.746E-015  5.285E-013  3.300E-018  2.691E-012  1.103E-010  2.294E-015
   2.630E+014  6.028E-019  5.808E-023  4.485E-012  1.421E-015  4.315E-015  9.297E-013  6.238E-018  4.081E-012  1.445E-010  3.651E-015
   2.818E+014  1.096E-018  1.351E-022  5.780E-012  3.067E-015  6.839E-015  1.555E-012  1.135E-017  5.975E-012  1.878E-010  5.679E-015
   3.020E+014  1.938E-018  3.049E-022  7.427E-012  6.435E-015  1.096E-014  2.492E-012  1.999E-017  8.492E-012  2.422E-010  8.643E-015
   3.236E+014  3.345E-018  6.679E-022  9.518E-012  1.311E-014  1.773E-014  3.844E-012  3.419E-017  1.177E-011  3.100E-010  1.289E-014
   3.467E+014  5.645E-018  1.420E-021  1.216E-011  2.591E-014  2.889E-014  5.738E-012  5.701E-017  1.594E-011  3.937E-010  1.887E-014
   3.715E+014  9.334E-018  2.931E-021  1.550E-011  4.966E-014  4.715E-014  8.319E-012  9.286E-017  2.117E-011  4.959E-010  2.711E-014
   3.981E+014  1.514E-017  5.877E-021  1.967E-011  9.222E-014  7.666E-014  1.175E-011  1.480E-016  2.761E-011  6.197E-010  3.828E-014
   4.266E+014  2.411E-017  1.145E-020  2.488E-011  1.659E-013  1.234E-013  1.621E-011  2.314E-016  3.543E-011  7.679E-010  5.314E-014
   4.571E+014  3.770E-017  2.169E-020  3.133E-011  2.890E-013  1.959E-013  2.190E-011  3.548E-016  4.476E-011  9.435E-010  7.254E-014
   4.898E+014  5.795E-017  3.995E-020  3.925E-011  4.879E-013  3.052E-013  2.901E-011  5.343E-016  5.574E-011  1.149E-009  9.739E-014
   5.248E+014  8.750E-017  7.164E-020  4.891E-011  7.980E-013  4.655E-013  3.773E-011  7.907E-016  6.845E-011  1.388E-009  1.286E-013
   5.623E+014  1.298E-016  1.251E-019  6.058E-011  1.265E-012  6.935E-013  4.826E-011  1.151E-015  8.294E-011  1.662E-009  1.670E-013
   6.026E+014  1.892E-016  2.130E-019  7.456E-011  1.946E-012  1.008E-012  6.076E-011  1.648E-015  9.920E-011  1.972E-009  2.133E-013
   6.457E+014  2.706E-016  3.537E-019  9.117E-011  2.906E-012  1.428E-012  7.536E-011  2.324E-015  1.172E-010  2.319E-009  2.678E-013
   6.918E+014  3.800E-016  5.737E-019  1.107E-010  4.214E-012  1.972E-012  9.214E-011  3.227E-015  1.367E-010  2.704E-009  3.304E-013
   7.413E+014  5.235E-016  9.107E-019  1.337E-010  5.940E-012  2.655E-012  1.112E-010  4.419E-015  1.576E-010  3.126E-009  4.005E-013
   7.943E+014  7.071E-016  1.416E-018  1.603E-010  8.146E-012  3.487E-012  1.324E-010  5.969E-015  1.796E-010  3.581E-009  4.771E-013
   8.511E+014  9.361E-016  2.158E-018  1.911E-010  1.088E-011  4.472E-012  1.557E-010  7.960E-015  2.023E-010  4.069E-009  5.588E-013
   9.120E+014  1.214E-015  3.226E-018  2.265E-010  1.419E-011  5.612E-012  1.810E-010  1.049E-014  2.256E-010  4.585E-009  6.437E-013
   9.772E+014  1.542E-015  4.739E-018  2.671E-010  1.810E-011  6.903E-012  2.078E-010  1.367E-014  2.489E-010  5.127E-009  7.296E-013
   1.047E+015  1.920E-015  6.849E-018  3.134E-010  2.260E-011  8.345E-012  2.358E-010  1.765E-014  2.719E-010  5.689E-009  8.143E-013
   1.122E+015  2.343E-015  9.757E-018  3.659E-010  2.772E-011  9.944E-012  2.645E-010  2.259E-014  2.944E-010  6.267E-009  8.959E-013
   1.202E+015  2.804E-015  1.372E-017  4.254E-010  3.344E-011  1.172E-011  2.935E-010  2.869E-014  3.159E-010  6.857E-009  9.727E-013
   1.288E+015  3.293E-015  1.907E-017  4.924E-010  3.979E-011  1.369E-011  3.222E-010  3.621E-014  3.364E-010  7.455E-009  1.044E-012
   1.380E+015  3.800E-015  2.625E-017  5.676E-010  4.676E-011  1.591E-011  3.502E-010  4.548E-014  3.555E-010  8.056E-009  1.109E-012
   1.479E+015  4.313E-015  3.579E-017  6.516E-010  5.439E-011  1.845E-011  3.769E-010  5.688E-014  3.732E-010  8.659E-009  1.169E-012
   1.585E+015  4.821E-015  4.837E-017  7.450E-010  6.271E-011  2.136E-011  4.020E-010  7.095E-014  3.894E-010  9.258E-009  1.225E-012
   1.698E+015  5.314E-015  6.482E-017  8.485E-010  7.174E-011  2.474E-011  4.252E-010  8.832E-014  4.040E-010  9.852E-009  1.280E-012
   1.820E+015  5.786E-015  8.611E-017  9.625E-010  8.152E-011  2.866E-011  4.462E-010  1.098E-013  4.170E-010  1.044E-008  1.336E-012
   1.950E+015  6.232E-015  1.133E-016  1.088E-009  9.202E-011  3.321E-011  4.649E-010  1.366E-013  4.286E-010  1.101E-008  1.397E-012
   2.089E+015  6.649E-015  1.476E-016  1.224E-009  1.032E-010  3.842E-011  4.814E-010  1.698E-013  4.388E-010  1.158E-008  1.467E-012
   2.239E+015  7.039E-015  1.902E-016  1.373E-009  1.150E-010  4.434E-011  4.957E-010  2.114E-013  4.478E-010  1.212E-008  1.551E-012
   2.399E+015  7.403E-015  2.418E-016  1.534E-009  1.273E-010  5.094E-011  5.083E-010  2.634E-013  4.559E-010  1.265E-008  1.653E-012
   2.570E+015  7.746E-015  3.031E-016  1.708E-009  1.399E-010  5.816E-011  5.192E-010  3.286E-013  4.633E-010  1.316E-008  1.779E-012
   2.754E+015  8.074E-015  3.736E-016  1.894E-009  1.524E-010  6.584E-011  5.291E-010  4.103E-013  4.702E-010  1.365E-008  1.934E-012
   2.951E+015  8.389E-015  4.521E-016  2.092E-009  1.644E-010  7.375E-011  5.384E-010  5.126E-013  4.769E-010  1.412E-008  2.121E-012
   3.162E+015  8.695E-015  5.354E-016  2.301E-009  1.754E-010  8.155E-011  5.476E-010  6.401E-013  4.838E-010  1.455E-008  2.344E-012
   3.388E+015  8.992E-015  6.188E-016  2.519E-009  1.848E-010  8.882E-011  5.574E-010  7.981E-013  4.910E-010  1.496E-008  2.604E-012
   3.631E+015  9.275E-015  6.956E-016  2.743E-009  1.919E-010  9.504E-011  5.683E-010  9.924E-013  4.990E-010  1.533E-008  2.901E-012
   3.890E+015  9.533E-015  7.574E-016  2.970E-009  1.961E-010  9.963E-011  5.808E-010  1.228E-012  5.078E-010  1.567E-008  3.232E-012
   4.169E+015  9.747E-015  7.955E-016  3.195E-009  1.965E-010  1.020E-010  5.957E-010  1.511E-012  5.178E-010  1.597E-008  3.588E-012
   4.467E+015  9.892E-015  8.018E-016  3.412E-009  1.928E-010  1.017E-010  6.134E-010  1.843E-012  5.293E-010  1.623E-008  3.960E-012
   4.786E+015  9.936E-015  7.718E-016  3.613E-009  1.846E-010  9.836E-011  6.345E-010  2.225E-012  5.422E-010  1.645E-008  4.333E-012
   5.129E+015  9.847E-015  7.057E-016  3.790E-009  1.722E-010  9.199E-011  6.594E-010  2.654E-012  5.570E-010  1.663E-008  4.689E-012
   5.495E+015  9.595E-015  6.098E-016  3.937E-009  1.561E-010  8.288E-011  6.885E-010  3.123E-012  5.735E-010  1.676E-008  5.013E-012
   5.888E+015  9.164E-015  4.957E-016  4.045E-009  1.371E-010  7.169E-011  7.221E-010  3.621E-012  5.919E-010  1.686E-008  5.286E-012
   6.310E+015  8.554E-015  3.776E-016  4.109E-009  1.166E-010  5.936E-011  7.601E-010  4.136E-012  6.123E-010  1.692E-008  5.499E-012
   6.761E+015  7.788E-015  2.689E-016  4.124E-009  9.584E-011  4.692E-011  8.026E-010  4.654E-012  6.346E-010  1.694E-008  5.643E-012
   7.244E+015  6.906E-015  1.788E-016  4.089E-009  7.611E-011  3.536E-011  8.493E-010  5.159E-012  6.587E-010  1.693E-008  5.716E-012
   7.762E+015  5.963E-015  1.111E-016  4.007E-009  5.845E-011  2.538E-011  8.995E-010  5.643E-012  6.844E-010  1.690E-008  5.721E-012
   8.318E+015  5.015E-015  6.469E-017  3.881E-009  4.355E-011  1.735E-011  9.526E-010  6.095E-012  7.113E-010  1.684E-008  5.663E-012
   8.913E+015  4.110E-015  3.540E-017  3.718E-009  3.164E-011  1.131E-011  1.007E-009  6.510E-012  7.389E-010  1.677E-008  5.549E-012
   9.550E+015  3.285E-015  1.829E-017  3.525E-009  2.261E-011  7.058E-012  1.063E-009  6.885E-012  7.665E-010  1.668E-008  5.389E-012
   1.023E+016  2.563E-015  8.958E-018  3.310E-009  1.610E-011  4.226E-012  1.117E-009  7.219E-012  7.934E-010  1.658E-008  5.188E-012
   1.096E+016  1.951E-015  4.174E-018  3.078E-009  1.158E-011  2.442E-012  1.168E-009  7.513E-012  8.184E-010  1.646E-008  4.954E-012
   1.175E+016  1.451E-015  1.855E-018  2.838E-009  8.528E-012  1.369E-012  1.214E-009  7.769E-012  8.404E-010  1.633E-008  4.694E-012
   1.259E+016  1.052E-015  7.874E-019  2.594E-009  6.496E-012  7.506E-013  1.252E-009  7.987E-012  8.582E-010  1.618E-008  4.413E-012
   1.349E+016  7.440E-016  3.197E-019  2.350E-009  5.129E-012  4.055E-013  1.281E-009  8.172E-012  8.703E-010  1.602E-008  4.118E-012
   1.445E+016  5.122E-016  1.242E-019  2.111E-009  4.178E-012  2.175E-013  1.298E-009  8.324E-012  8.756E-010  1.583E-008  3.814E-012
   1.549E+016  3.428E-016  4.629E-020  1.879E-009  3.483E-012  1.167E-013  1.301E-009  8.445E-012  8.725E-010  1.564E-008  3.505E-012
   1.660E+016  2.226E-016  1.659E-020  1.657E-009  2.944E-012  6.298E-014  1.287E-009  8.537E-012  8.601E-010  1.541E-008  3.196E-012
   1.778E+016  1.400E-016  5.748E-021  1.447E-009  2.504E-012  3.434E-014  1.256E-009  8.598E-012  8.375E-010  1.517E-008  2.893E-012
