  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   2.239E+015  9.785E-013  4.148E-014  2.537E-015  4.450E-014  2.535E-022  7.766E-017  9.769E-010  4.375E-012  5.670E-009  4.605E-012
   2.399E+015  7.653E-013  3.213E-014  1.639E-015  2.963E-014  1.254E-022  6.054E-017  1.134E-009  5.032E-012  6.639E-009  4.677E-012
   2.570E+015  6.151E-013  2.463E-014  1.051E-015  2.037E-014  6.447E-023  4.724E-017  1.297E-009  5.635E-012  7.649E-009  4.647E-012
   2.754E+015  5.134E-013  1.866E-014  6.693E-016  1.462E-014  3.375E-023  3.709E-017  1.461E-009  6.152E-012  8.668E-009  4.521E-012
   2.951E+015  4.463E-013  1.397E-014  4.233E-016  1.099E-014  1.766E-023  2.936E-017  1.620E-009  6.557E-012  9.659E-009  4.307E-012
   3.162E+015  4.023E-013  1.032E-014  2.658E-016  8.621E-015  9.090E-024  2.341E-017  1.767E-009  6.832E-012  1.058E-008  4.020E-012
   3.388E+015  3.730E-013  7.525E-015  1.656E-016  6.987E-015  4.551E-024  1.876E-017  1.896E-009  6.967E-012  1.139E-008  3.675E-012
   3.631E+015  3.523E-013  5.409E-015  1.023E-016  5.798E-015  2.200E-024  1.504E-017  1.999E-009  6.960E-012  1.204E-008  3.292E-012
   3.890E+015  3.364E-013  3.829E-015  6.269E-017  4.888E-015  1.023E-024  1.202E-017  2.071E-009  6.820E-012  1.250E-008  2.890E-012
   4.169E+015  3.228E-013  2.668E-015  3.807E-017  4.159E-015  4.579E-025  9.555E-018  2.108E-009  6.560E-012  1.274E-008  2.487E-012
   4.467E+015  3.099E-013  1.828E-015  2.292E-017  3.557E-015  1.978E-025  7.535E-018  2.108E-009  6.198E-012  1.275E-008  2.101E-012
   4.786E+015  2.967E-013  1.229E-015  1.368E-017  3.046E-015  8.289E-026  5.889E-018  2.070E-009  5.757E-012  1.252E-008  1.742E-012
   5.129E+015  2.825E-013  8.108E-016  8.098E-018  2.605E-015  3.398E-026  4.560E-018  1.997E-009  5.259E-012  1.208E-008  1.419E-012
   5.495E+015  2.668E-013  5.235E-016  4.749E-018  2.218E-015  1.373E-026  3.498E-018  1.891E-009  4.727E-012  1.143E-008  1.136E-012
   5.888E+015  2.494E-013  3.303E-016  2.756E-018  1.876E-015  5.523E-027  2.658E-018  1.759E-009  4.180E-012  1.061E-008  8.955E-013
   6.310E+015  2.303E-013  2.034E-016  1.579E-018  1.571E-015  2.226E-027  2.003E-018  1.606E-009  3.639E-012  9.671E-009  6.948E-013
   6.761E+015  2.095E-013  1.221E-016  8.914E-019  1.301E-015  9.049E-028  1.497E-018  1.439E-009  3.117E-012  8.645E-009  5.310E-013
   7.244E+015  1.874E-013  7.143E-017  4.942E-019  1.061E-015  3.730E-028  1.110E-018  1.265E-009  2.629E-012  7.580E-009  3.999E-013
   7.762E+015  1.645E-013  4.072E-017  2.684E-019  8.493E-016  1.567E-028  8.171E-019  1.091E-009  2.181E-012  6.516E-009  2.967E-013
   8.318E+015  1.413E-013  2.266E-017  1.425E-019  6.658E-016  6.736E-029  5.969E-019  9.222E-010  1.781E-012  5.490E-009  2.169E-013
   8.913E+015  1.185E-013  1.236E-017  7.392E-020  5.094E-016  2.974E-029  4.327E-019  7.638E-010  1.431E-012  4.532E-009  1.561E-013
   9.550E+015  9.678E-014  6.636E-018  3.760E-020  3.793E-016  1.352E-029  3.111E-019  6.195E-010  1.130E-012  3.662E-009  1.105E-013
   1.023E+016  7.686E-014  3.537E-018  1.888E-020  2.739E-016  6.335E-030  2.217E-019  4.916E-010  8.764E-013  2.896E-009  7.685E-014
   1.096E+016  5.924E-014  1.887E-018  9.485E-021  1.915E-016  3.050E-030  1.564E-019  3.814E-010  6.673E-013  2.239E-009  5.239E-014
   1.175E+016  4.424E-014  1.014E-018  4.850E-021  1.293E-016  1.500E-030  1.091E-019  2.889E-010  4.982E-013  1.691E-009  3.494E-014
   1.259E+016  3.198E-014  5.507E-019  2.566E-021  8.422E-017  7.490E-031  7.514E-020  2.135E-010  3.641E-013  1.246E-009  2.276E-014
   1.349E+016  2.236E-014  3.021E-019  1.417E-021  5.291E-017  3.762E-031  5.108E-020  1.536E-010  2.601E-013  8.944E-010  1.445E-014
   1.445E+016  1.514E-014  1.668E-019  8.131E-022  3.210E-017  1.885E-031  3.426E-020  1.076E-010  1.813E-013  6.248E-010  8.934E-015
   1.549E+016  9.936E-015  9.230E-020  4.803E-022  1.886E-017  9.354E-032  2.268E-020  7.317E-011  1.230E-013  4.240E-010  5.375E-015
   1.660E+016  6.345E-015  5.110E-020  2.898E-022  1.080E-017  4.567E-032  1.487E-020  4.827E-011  8.115E-014  2.791E-010  3.148E-015
   1.778E+016  3.964E-015  2.836E-020  1.789E-022  6.088E-018  2.185E-032  9.703E-021  3.085E-011  5.188E-014  1.777E-010  1.799E-015
   1.905E+016  2.438E-015  1.586E-020  1.142E-022  3.413E-018  1.023E-032  6.351E-021  1.906E-011  3.209E-014  1.093E-010  1.005E-015
   2.042E+016  1.482E-015  9.021E-021  7.651E-023  1.921E-018  4.699E-033  4.210E-021  1.137E-011  1.918E-014  6.473E-011  5.518E-016
   2.188E+016  8.905E-016  5.270E-021  5.423E-023  1.088E-018  2.139E-033  2.851E-021  6.532E-012  1.111E-014  3.682E-011  2.983E-016
   2.344E+016  5.257E-016  3.197E-021  4.063E-023  6.150E-019  9.762E-034  1.983E-021  3.606E-012  6.261E-015  2.006E-011  1.591E-016
   2.512E+016  3.025E-016  2.031E-021  3.187E-023  3.435E-019  4.527E-034  1.419E-021  1.907E-012  3.443E-015  1.044E-011  8.344E-017
   2.692E+016  1.688E-016  1.354E-021  2.587E-023  1.878E-019  2.155E-034  1.045E-021  9.627E-013  1.845E-015  5.167E-012  4.271E-017
   2.884E+016  9.142E-017  9.408E-022  2.151E-023  1.004E-019  1.060E-034  7.893E-022  4.625E-013  9.599E-016  2.428E-012  2.115E-017
   3.090E+016  4.853E-017  6.752E-022  1.819E-023  5.287E-020  5.398E-035  6.111E-022  2.111E-013  4.826E-016  1.081E-012  1.006E-017
   3.311E+016  2.575E-017  4.957E-022  1.558E-023  2.798E-020  2.851E-035  4.838E-022  9.180E-014  2.349E-016  4.571E-013  4.594E-018
   3.548E+016  1.401E-017  3.697E-022  1.348E-023  1.527E-020  1.560E-035  3.907E-022  3.850E-014  1.121E-016  1.858E-013  2.033E-018
   3.802E+016  8.026E-018  2.791E-022  1.176E-023  8.798E-021  8.825E-036  3.213E-022  1.607E-014  5.422E-017  7.489E-014  8.973E-019
   4.074E+016  4.898E-018  2.127E-022  1.034E-023  5.411E-021  5.153E-036  2.685E-022  7.075E-015  2.798E-017  3.167E-014  4.161E-019
   4.365E+016  3.169E-018  1.635E-022  9.152E-024  3.526E-021  3.097E-036  2.275E-022  3.505E-015  1.616E-017  1.501E-014  2.152E-019
   4.677E+016  2.139E-018  1.266E-022  8.144E-024  2.393E-021  1.911E-036  1.950E-022  2.002E-015  1.052E-017  8.175E-015  1.271E-019
   5.012E+016  1.481E-018  9.877E-023  7.281E-024  1.666E-021  1.206E-036  1.689E-022  1.269E-015  7.448E-018  4.933E-015  8.329E-020
   5.370E+016  1.041E-018  7.750E-023  6.531E-024  1.176E-021  7.771E-037  1.474E-022  8.458E-016  5.491E-018  3.124E-015  5.767E-020
   5.754E+016  7.388E-019  6.113E-023  5.871E-024  8.379E-022  5.093E-037  1.296E-022  5.720E-016  4.101E-018  2.002E-015  4.080E-020
   6.166E+016  5.274E-019  4.842E-023  5.281E-024  6.004E-022  3.385E-037  1.144E-022  3.862E-016  3.063E-018  1.276E-015  2.901E-020
   6.607E+016  3.786E-019  3.847E-023  4.746E-024  4.321E-022  2.275E-037  1.014E-022  2.586E-016  2.274E-018  8.046E-016  2.060E-020
   7.079E+016  2.730E-019  3.061E-023  4.254E-024  3.122E-022  1.542E-037  9.004E-023  1.714E-016  1.675E-018  5.002E-016  1.455E-020
   7.586E+016  1.978E-019  2.437E-023  3.796E-024  2.261E-022  1.052E-037  8.006E-023  1.121E-016  1.222E-018  3.061E-016  1.021E-020
   8.128E+016  1.446E-019  1.959E-023  3.380E-024  1.651E-022  7.131E-038  7.151E-023  7.246E-017  8.830E-019  1.839E-016  7.140E-021
   8.710E+016  1.072E-019  1.686E-023  3.087E-024  1.234E-022  4.620E-038  6.535E-023  4.561E-017  6.296E-019  1.061E-016  4.987E-021
   9.333E+016  7.976E-020  1.448E-023  2.797E-024  9.217E-023  3.005E-038  5.970E-023  2.802E-017  4.394E-019  5.941E-017  3.419E-021
   1.000E+017  5.980E-020  1.239E-023  2.507E-024  6.910E-023  1.960E-038  5.448E-023  1.688E-017  3.012E-019  3.249E-017  2.310E-021
   1.072E+017  4.522E-020  1.053E-023  2.219E-024  5.198E-023  1.279E-038  4.963E-023  9.954E-018  2.024E-019  1.733E-017  1.534E-021
   1.148E+017  3.447E-020  8.871E-024  1.935E-024  3.924E-023  8.339E-039  4.511E-023  5.740E-018  1.333E-019  9.002E-018  9.999E-022
   1.230E+017  2.648E-020  7.382E-024  1.658E-024  2.972E-023  5.424E-039  4.087E-023  3.232E-018  8.580E-020  4.551E-018  6.388E-022
   1.318E+017  2.048E-020  6.053E-024  1.392E-024  2.258E-023  3.513E-039  3.689E-023  1.774E-018  5.394E-020  2.236E-018  3.988E-022
   1.413E+017  1.592E-020  4.876E-024  1.143E-024  1.720E-023  2.263E-039  3.317E-023  9.478E-019  3.305E-020  1.066E-018  2.434E-022
   1.514E+017  1.241E-020  3.847E-024  9.156E-025  1.312E-023  1.447E-039  2.970E-023  4.920E-019  1.972E-020  4.926E-019  1.447E-022
   1.622E+017  9.672E-021  2.966E-024  7.134E-025  1.001E-023  9.171E-040  2.647E-023  2.477E-019  1.143E-020  2.202E-019  8.367E-023
   1.738E+017  7.522E-021  2.227E-024  5.394E-025  7.633E-024  5.752E-040  2.347E-023  1.208E-019  6.434E-021  9.509E-020  4.700E-023
   1.862E+017  5.819E-021  1.624E-024  3.947E-025  5.798E-024  3.564E-040  2.071E-023  5.685E-020  3.510E-021  3.958E-020  2.561E-023
   1.995E+017  4.466E-021  1.148E-024  2.789E-025  4.380E-024  2.179E-040  1.819E-023  2.579E-020  1.854E-021  1.585E-020  1.352E-023
   2.138E+017  3.390E-021  7.842E-025  1.897E-025  3.282E-024  1.313E-040  1.589E-023  1.125E-020  9.484E-022  6.094E-021  6.913E-024
   2.291E+017  2.540E-021  5.168E-025  1.240E-025  2.434E-024  7.790E-041  1.382E-023  4.707E-021  4.700E-022  2.243E-021  3.426E-024
   2.455E+017  1.875E-021  3.280E-025  7.760E-026  1.783E-024  4.547E-041  1.197E-023  1.883E-021  2.262E-022  7.888E-022  1.650E-024
   2.630E+017  1.361E-021  2.003E-025  4.644E-026  1.288E-024  2.610E-041  1.033E-023  7.180E-022  1.063E-022  2.641E-022  7.760E-025
   2.818E+017  9.713E-022  1.177E-025  2.651E-026  9.166E-025  1.474E-041  8.882E-024  2.602E-022  4.932E-023  8.397E-023  3.601E-025
   3.020E+017  6.812E-022  6.658E-026  1.442E-026  6.424E-025  8.193E-042  7.618E-024  8.934E-023  2.293E-023  2.526E-023  1.675E-025
   3.236E+017  4.702E-022  3.638E-026  7.471E-027  4.439E-025  4.491E-042  6.520E-024  2.895E-023  1.091E-023  7.169E-024  7.979E-026
   3.467E+017  3.204E-022  1.929E-026  3.691E-027  3.033E-025  2.433E-042  5.573E-024  8.820E-024  5.441E-024  1.912E-024  3.972E-026
   3.715E+017  2.167E-022  1.001E-026  1.745E-027  2.060E-025  1.307E-042  4.761E-024  2.518E-024  2.881E-024  4.775E-025  2.104E-026
   3.981E+017  1.467E-022  5.128E-027  7.957E-028  1.400E-025  7.002E-043  4.066E-024  6.717E-025  1.623E-024  1.114E-025  1.184E-026
   4.266E+017  1.004E-022  2.628E-027  3.548E-028  9.623E-026  3.759E-043  3.475E-024  1.671E-025  9.614E-025  2.421E-026  7.007E-027
   4.571E+017  7.043E-023  1.365E-027  1.579E-028  6.762E-026  2.036E-043  2.972E-024  3.891E-026  5.894E-025  4.925E-027  4.293E-027
   4.898E+017  5.113E-023  7.305E-028  7.225E-029  4.906E-026  1.120E-043  2.545E-024  8.632E-027  3.690E-025  9.540E-028  2.686E-027
   5.248E+017  3.867E-023  4.092E-028  3.510E-029  3.696E-026  6.287E-044  2.182E-024  1.925E-027  2.338E-025  1.856E-028  1.702E-027
   5.623E+017  3.045E-023  2.444E-028  1.867E-029  2.891E-026  3.618E-044  1.873E-024  4.890E-028  1.492E-025  4.111E-029  1.087E-027
   6.026E+017  2.481E-023  1.579E-028  1.108E-029  2.335E-026  2.135E-044  1.610E-024  1.652E-028  9.572E-026  1.210E-029  6.976E-028
   6.457E+017  2.072E-023  1.107E-028  7.336E-030  1.933E-026  1.290E-044  1.386E-024  7.483E-029  6.163E-026  4.778E-030  4.496E-028
   6.918E+017  1.760E-023  8.320E-029  5.319E-030  1.628E-026  7.967E-045  1.194E-024  4.005E-029  3.980E-026  2.231E-030  2.908E-028
   7.413E+017  1.511E-023  6.579E-029  4.109E-030  1.385E-026  5.010E-045  1.030E-024  2.299E-029  2.577E-026  1.117E-030  1.887E-028
   7.943E+017  1.303E-023  5.365E-029  3.299E-030  1.186E-026  3.198E-045  8.891E-025  1.363E-029  1.672E-026  5.779E-031  1.228E-028
   8.511E+017  1.128E-023  4.446E-029  2.703E-030  1.020E-026  2.068E-045  7.680E-025  8.261E-030  1.088E-026  3.056E-031  8.018E-029
   9.120E+017  9.779E-024  3.712E-029  2.236E-030  8.789E-027  1.352E-045  6.639E-025  5.108E-030  7.085E-027  1.649E-031  5.252E-029
   9.772E+017  8.484E-024  3.105E-029  1.856E-030  7.585E-027  8.925E-046  5.742E-025  3.223E-030  4.624E-027  9.080E-032  3.451E-029
   1.047E+018  7.365E-024  2.597E-029  1.541E-030  6.553E-027  5.942E-046  4.968E-025  2.076E-030  3.022E-027  5.105E-032  2.277E-029
   RADIUS      HC7N+       C8H3+       C8H4+       H2C7N+      C8H5+       H3C7N+      C9          C9+         C9-         C9H+        



   RADIUS      C9H-        C9H         C9H2+       C9H2        C9H3+       C9H4+       CH3C7N      C9H5+       CH3C7NH+    C10-        
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  1.336E-018  7.433E-017  1.414E-017  7.306E-017  2.915E-016  2.444E-016  7.423E-027  1.259E-022  6.263E-026  2.892E-023
   1.148E+014  5.090E-016  6.746E-015  1.511E-016  7.139E-015  5.968E-015  5.285E-015  2.765E-024  4.840E-021  6.639E-024  3.478E-020
   1.230E+014  6.879E-015  4.039E-014  5.108E-016  4.670E-014  1.568E-014  1.363E-014  6.995E-023  2.312E-020  8.724E-023  1.014E-018
   1.318E+014  2.895E-014  1.015E-013  1.177E-015  1.304E-013  2.433E-014  2.041E-014  6.383E-022  5.507E-020  5.281E-022  7.952E-018
   1.413E+014  7.276E-014  1.825E-013  2.263E-015  2.616E-013  3.268E-014  2.622E-014  3.551E-021  1.011E-019  2.211E-021  3.501E-017
   1.514E+014  1.400E-013  2.816E-013  3.921E-015  4.493E-013  4.167E-014  3.172E-014  1.496E-020  1.661E-019  7.535E-021  1.149E-016
   1.622E+014  2.304E-013  4.004E-013  6.332E-015  7.075E-013  5.159E-014  3.700E-014  5.293E-020  2.571E-019  2.251E-020  3.181E-016
   1.738E+014  3.437E-013  5.422E-013  9.683E-015  1.054E-012  6.260E-014  4.201E-014  1.662E-019  3.809E-019  6.129E-020  7.872E-016
   1.862E+014  4.803E-013  7.108E-013  1.416E-014  1.510E-012  7.482E-014  4.673E-014  4.778E-019  5.437E-019  1.554E-019  1.793E-015
   1.995E+014  6.419E-013  9.118E-013  1.991E-014  2.101E-012  8.838E-014  5.121E-014  1.283E-018  7.504E-019  3.719E-019  3.819E-015
   2.138E+014  8.327E-013  1.152E-012  2.706E-014  2.858E-012  1.033E-013  5.555E-014  3.255E-018  1.003E-018  8.473E-019  7.680E-015
   2.291E+014  1.059E-012  1.441E-012  3.565E-014  3.819E-012  1.197E-013  5.989E-014  7.879E-018  1.299E-018  1.848E-018  1.468E-014
   2.455E+014  1.332E-012  1.788E-012  4.560E-014  5.031E-012  1.372E-013  6.434E-014  1.829E-017  1.631E-018  3.869E-018  2.682E-014
   2.630E+014  1.663E-012  2.205E-012  5.675E-014  6.553E-012  1.556E-013  6.904E-014  4.086E-017  1.985E-018  7.796E-018  4.704E-014
   2.818E+014  2.070E-012  2.707E-012  6.878E-014  8.460E-012  1.743E-013  7.403E-014  8.815E-017  2.338E-018  1.513E-017  7.950E-014
   3.020E+014  2.573E-012  3.307E-012  8.130E-014  1.084E-011  1.926E-013  7.933E-014  1.838E-016  2.665E-018  2.826E-017  1.299E-013
   3.236E+014  3.198E-012  4.022E-012  9.384E-014  1.382E-011  2.099E-013  8.485E-014  3.709E-016  2.935E-018  5.082E-017  2.058E-013
   3.467E+014  3.978E-012  4.873E-012  1.060E-013  1.753E-011  2.252E-013  9.041E-014  7.243E-016  3.122E-018  8.787E-017  3.172E-013
   3.715E+014  4.953E-012  5.882E-012  1.173E-013  2.217E-011  2.380E-013  9.578E-014  1.368E-015  3.207E-018  1.459E-016  4.767E-013
   3.981E+014  6.179E-012  7.084E-012  1.277E-013  2.796E-011  2.478E-013  1.007E-013  2.498E-015  3.183E-018  2.326E-016  7.003E-013
   4.266E+014  7.729E-012  8.524E-012  1.373E-013  3.520E-011  2.542E-013  1.049E-013  4.408E-015  3.059E-018  3.554E-016  1.008E-012
   4.571E+014  9.706E-012  1.027E-011  1.465E-013  4.430E-011  2.574E-013  1.082E-013  7.506E-015  2.854E-018  5.204E-016  1.427E-012
   4.898E+014  1.225E-011  1.240E-011  1.556E-013  5.579E-011  2.578E-013  1.105E-013  1.233E-014  2.596E-018  7.300E-016  1.990E-012
   5.248E+014  1.556E-011  1.506E-011  1.654E-013  7.036E-011  2.559E-013  1.117E-013  1.951E-014  2.314E-018  9.814E-016  2.744E-012
   5.623E+014  1.990E-011  1.841E-011  1.765E-013  8.896E-011  2.524E-013  1.116E-013  2.975E-014  2.029E-018  1.265E-015  3.753E-012
   6.026E+014  2.565E-011  2.267E-011  1.896E-013  1.128E-010  2.479E-013  1.105E-013  4.369E-014  1.755E-018  1.564E-015  5.108E-012
   6.457E+014  3.332E-011  2.813E-011  2.053E-013  1.436E-010  2.427E-013  1.081E-013  6.177E-014  1.498E-018  1.858E-015  6.946E-012
   6.918E+014  4.358E-011  3.517E-011  2.247E-013  1.831E-010  2.368E-013  1.046E-013  8.415E-014  1.256E-018  2.123E-015  9.463E-012
   7.413E+014  5.732E-011  4.423E-011  2.487E-013  2.339E-010  2.299E-013  9.994E-014  1.105E-013  1.028E-018  2.339E-015  1.295E-011
   7.943E+014  7.571E-011  5.587E-011  2.785E-013  2.985E-010  2.216E-013  9.412E-014  1.401E-013  8.141E-019  2.487E-015  1.785E-011
   8.511E+014  1.002E-010  7.074E-011  3.150E-013  3.798E-010  2.115E-013  8.725E-014  1.715E-013  6.178E-019  2.558E-015  2.477E-011
   9.120E+014  1.326E-010  8.959E-011  3.591E-013  4.807E-010  1.997E-013  7.953E-014  2.032E-013  4.453E-019  2.548E-015  3.462E-011
   9.772E+014  1.751E-010  1.133E-010  4.115E-013  6.036E-010  1.863E-013  7.121E-014  2.331E-013  3.025E-019  2.459E-015  4.863E-011
   1.047E+015  2.303E-010  1.427E-010  4.723E-013  7.504E-010  1.715E-013  6.260E-014  2.590E-013  1.926E-019  2.300E-015  6.850E-011
   1.122E+015  3.012E-010  1.787E-010  5.411E-013  9.222E-010  1.561E-013  5.402E-014  2.789E-013  1.145E-019  2.084E-015  9.641E-011
   1.202E+015  3.908E-010  2.224E-010  6.167E-013  1.119E-009  1.405E-013  4.574E-014  2.909E-013  6.361E-020  1.828E-015  1.351E-010
   1.288E+015  5.021E-010  2.744E-010  6.974E-013  1.339E-009  1.252E-013  3.796E-014  2.936E-013  3.312E-020  1.554E-015  1.876E-010
   1.380E+015  6.376E-010  3.352E-010  7.806E-013  1.580E-009  1.105E-013  3.083E-014  2.866E-013  1.628E-020  1.278E-015  2.575E-010
   1.479E+015  7.987E-010  4.050E-010  8.636E-013  1.836E-009  9.645E-014  2.445E-014  2.699E-013  7.644E-021  1.018E-015  3.481E-010
   1.585E+015  9.854E-010  4.830E-010  9.429E-013  2.101E-009  8.323E-014  1.890E-014  2.448E-013  3.482E-021  7.834E-016  4.622E-010
   1.698E+015  1.195E-009  5.680E-010  1.015E-012  2.364E-009  7.086E-014  1.423E-014  2.133E-013  1.568E-021  5.817E-016  6.018E-010
   1.820E+015  1.422E-009  6.578E-010  1.077E-012  2.613E-009  5.942E-014  1.043E-014  1.778E-013  7.137E-022  4.155E-016  7.671E-010
   1.950E+015  1.660E-009  7.491E-010  1.126E-012  2.832E-009  4.903E-014  7.440E-015  1.414E-013  3.353E-022  2.844E-016  9.567E-010
   2.089E+015  1.897E-009  8.381E-010  1.157E-012  3.005E-009  3.977E-014  5.180E-015  1.067E-013  1.657E-022  1.859E-016  1.166E-009
   2.239E+015  2.123E-009  9.202E-010  1.169E-012  3.118E-009  3.171E-014  3.526E-015  7.614E-014  8.704E-023  1.158E-016  1.390E-009
   2.399E+015  2.323E-009  9.907E-010  1.159E-012  3.159E-009  2.485E-014  2.352E-015  5.110E-014  4.860E-023  6.853E-017  1.618E-009
   2.570E+015  2.485E-009  1.045E-009  1.128E-012  3.120E-009  1.914E-014  1.540E-015  3.212E-014  2.855E-023  3.862E-017  1.839E-009
   2.754E+015  2.600E-009  1.081E-009  1.075E-012  3.003E-009  1.450E-014  9.925E-016  1.884E-014  1.734E-023  2.082E-017  2.040E-009
   2.951E+015  2.660E-009  1.094E-009  1.004E-012  2.816E-009  1.079E-014  6.300E-016  1.028E-014  1.072E-023  1.083E-017  2.207E-009
   3.162E+015  2.662E-009  1.085E-009  9.184E-013  2.571E-009  7.891E-015  3.941E-016  5.214E-015  6.637E-024  5.508E-018  2.329E-009
   3.388E+015  2.607E-009  1.054E-009  8.224E-013  2.286E-009  5.664E-015  2.432E-016  2.463E-015  4.078E-024  2.785E-018  2.395E-009
   3.631E+015  2.500E-009  1.004E-009  7.213E-013  1.982E-009  3.989E-015  1.480E-016  1.090E-015  2.469E-024  1.421E-018  2.398E-009
   3.890E+015  2.348E-009  9.379E-010  6.201E-013  1.676E-009  2.753E-015  8.872E-017  4.581E-016  1.468E-024  7.403E-019  2.338E-009
   4.169E+015  2.162E-009  8.593E-010  5.228E-013  1.384E-009  1.860E-015  5.239E-017  1.869E-016  8.572E-025  3.955E-019  2.217E-009
   4.467E+015  1.953E-009  7.729E-010  4.328E-013  1.117E-009  1.228E-015  3.043E-017  7.646E-017  4.923E-025  2.166E-019  2.046E-009
   4.786E+015  1.732E-009  6.828E-010  3.520E-013  8.826E-010  7.917E-016  1.735E-017  3.252E-017  2.793E-025  1.212E-019  1.835E-009
   5.129E+015  1.508E-009  5.926E-010  2.816E-013  6.830E-010  4.973E-016  9.694E-018  1.477E-017  1.574E-025  6.903E-020  1.600E-009
   5.495E+015  1.290E-009  5.054E-010  2.216E-013  5.181E-010  3.037E-016  5.293E-018  7.187E-018  8.867E-026  3.982E-020  1.356E-009
   5.888E+015  1.083E-009  4.235E-010  1.716E-013  3.853E-010  1.800E-016  2.815E-018  3.696E-018  5.016E-026  2.314E-020  1.118E-009
   6.310E+015  8.936E-010  3.486E-010  1.306E-013  2.811E-010  1.032E-016  1.454E-018  1.966E-018  2.859E-026  1.347E-020  8.956E-010
   6.761E+015  7.235E-010  2.818E-010  9.777E-014  2.010E-010  5.714E-017  7.261E-019  1.063E-018  1.645E-026  7.818E-021  6.985E-010
   7.244E+015  5.745E-010  2.234E-010  7.182E-014  1.408E-010  3.047E-017  3.495E-019  5.766E-019  9.538E-027  4.510E-021  5.307E-010
   7.762E+015  4.470E-010  1.737E-010  5.171E-014  9.661E-011  1.563E-017  1.616E-019  3.124E-019  5.565E-027  2.586E-021  3.934E-010
   8.318E+015  3.405E-010  1.321E-010  3.642E-014  6.481E-011  7.715E-018  7.160E-020  1.688E-019  3.257E-027  1.477E-021  2.851E-010
