  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.318E+017  4.047E-016  2.133E-022  5.647E-021  3.975E-013  6.320E-016  3.980E-017  2.684E-024  5.510E-041  5.345E-022  2.032E-015
   1.413E+017  1.928E-016  1.383E-022  4.143E-021  2.797E-013  3.562E-016  2.771E-017  1.936E-024  1.913E-041  1.114E-022  7.448E-016
   1.514E+017  9.985E-017  9.140E-023  3.096E-021  1.988E-013  1.990E-016  1.962E-017  1.423E-024  6.870E-042  2.297E-023  2.786E-016
   1.622E+017  5.595E-017  6.125E-023  2.347E-021  1.427E-013  1.100E-016  1.405E-017  1.061E-024  2.525E-042  5.605E-024  1.105E-016
   1.738E+017  3.339E-017  4.147E-023  1.799E-021  1.034E-013  5.998E-017  1.015E-017  7.999E-025  9.416E-043  2.094E-024  4.890E-017
   1.862E+017  2.082E-017  2.829E-023  1.391E-021  7.544E-014  3.215E-017  7.382E-018  6.083E-025  3.544E-043  1.158E-024  2.515E-017
   1.995E+017  1.334E-017  1.940E-023  1.082E-021  5.543E-014  1.690E-017  5.393E-018  4.655E-025  1.340E-043  7.487E-025  1.493E-017
   2.138E+017  8.693E-018  1.335E-023  8.461E-022  4.095E-014  8.681E-018  3.952E-018  3.579E-025  5.073E-044  5.040E-025  9.786E-018
   2.291E+017  5.716E-018  9.200E-024  6.632E-022  3.037E-014  4.346E-018  2.903E-018  2.759E-025  1.918E-044  3.425E-025  6.762E-018
   2.455E+017  3.779E-018  6.344E-024  5.205E-022  2.258E-014  2.113E-018  2.135E-018  2.130E-025  7.227E-045  2.333E-025  4.780E-018
   2.630E+017  2.505E-018  4.369E-024  4.085E-022  1.680E-014  9.945E-019  1.571E-018  1.644E-025  2.708E-045  1.591E-025  3.406E-018
   2.818E+017  1.663E-018  3.002E-024  3.200E-022  1.249E-014  4.514E-019  1.155E-018  1.267E-025  1.008E-045  1.085E-025  2.428E-018
   3.020E+017  1.104E-018  2.055E-024  2.500E-022  9.261E-015  1.969E-019  8.482E-019  9.733E-026  3.720E-046  7.395E-026  1.727E-018
   3.236E+017  7.330E-019  1.400E-024  1.945E-022  6.841E-015  8.227E-020  6.216E-019  7.447E-026  1.359E-046  5.033E-026  1.224E-018
   3.467E+017  4.857E-019  9.478E-025  1.505E-022  5.025E-015  3.272E-020  4.541E-019  5.667E-026  4.909E-047  3.419E-026  8.634E-019
   3.715E+017  3.211E-019  6.371E-025  1.156E-022  3.665E-015  1.236E-020  3.305E-019  4.284E-026  1.750E-047  2.318E-026  6.062E-019
   3.981E+017  2.117E-019  4.248E-025  8.820E-023  2.651E-015  4.414E-021  2.393E-019  3.214E-026  6.152E-048  1.566E-026  4.234E-019
   4.266E+017  1.391E-019  2.806E-025  6.668E-023  1.898E-015  1.482E-021  1.723E-019  2.390E-026  2.128E-048  1.054E-026  2.941E-019
   4.571E+017  9.099E-020  1.835E-025  4.993E-023  1.344E-015  4.644E-022  1.233E-019  1.760E-026  7.238E-049  7.062E-027  2.031E-019
   4.898E+017  5.925E-020  1.187E-025  3.700E-023  9.396E-016  1.365E-022  8.747E-020  1.283E-026  2.417E-049  4.703E-027  1.395E-019
   5.248E+017  3.840E-020  7.592E-026  2.712E-023  6.479E-016  3.682E-023  6.155E-020  9.250E-027  7.911E-050  3.109E-027  9.520E-020
   5.623E+017  2.475E-020  4.797E-026  1.964E-023  4.401E-016  9.155E-024  4.290E-020  6.590E-027  2.536E-050  2.036E-027  6.459E-020
   6.026E+017  1.587E-020  2.993E-026  1.406E-023  2.941E-016  2.221E-024  2.961E-020  4.639E-027  7.957E-051  1.319E-027  4.356E-020
   6.457E+017  1.013E-020  1.845E-026  9.935E-024  1.932E-016  5.146E-025  2.022E-020  3.226E-027  2.441E-051  8.432E-028  2.921E-020
   6.918E+017  6.433E-021  1.123E-026  6.938E-024  1.245E-016  8.026E-026  1.366E-020  2.216E-027  7.322E-052  5.311E-028  1.947E-020
   7.413E+017  4.068E-021  6.751E-027  4.789E-024  7.876E-017  1.343E-026  9.122E-021  1.504E-027  2.147E-052  3.288E-028  1.291E-020
   7.943E+017  2.564E-021  4.015E-027  3.270E-024  4.882E-017  2.003E-027  6.030E-021  1.010E-027  6.158E-053  1.998E-028  8.517E-021
   8.511E+017  1.611E-021  2.365E-027  2.212E-024  2.965E-017  1.887E-028  3.947E-021  6.723E-028  1.729E-053  1.190E-028  5.593E-021
   9.120E+017  1.011E-021  1.383E-027  1.486E-024  1.765E-017  1.950E-030  2.562E-021  4.442E-028  4.763E-054  6.937E-029  3.658E-021
   9.772E+017  6.346E-022  8.054E-028  9.944E-025  1.031E-017  3.052E-030  1.652E-021  2.924E-028  1.290E-054  3.959E-029  2.384E-021
   1.047E+018  3.985E-022  4.687E-028  6.652E-025  5.915E-018  8.058E-031  1.062E-021  1.923E-028  3.448E-055  2.213E-029  1.549E-021
   RADIUS      SiC2H       CH2CHCN     CH2CHCN+    SiC2H+      NCCNH+      SiC2H2+     CH2CHCNH+   CH2CHCHCH2  C3H2O+      SiC2H2      



   RADIUS      SiNC+       SiNC        SiNCH+      CCP         C2H5CN      SiC2H3+     CCP+        C4H7+       H3C3O+      HC2P        
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  3.255E-009  4.670E-016  2.446E-012  2.349E-013  3.189E-021  7.183E-007  2.481E-010  1.488E-011  2.031E-010  2.386E-016
   1.148E+014  7.876E-009  4.690E-015  5.966E-012  1.790E-012  1.918E-019  2.475E-006  4.611E-010  2.929E-011  3.942E-010  1.820E-015
   1.230E+014  1.191E-008  1.610E-014  9.082E-012  5.435E-012  1.995E-018  4.681E-006  6.423E-010  4.068E-011  5.534E-010  5.526E-015
   1.318E+014  1.521E-008  3.635E-014  1.167E-011  1.142E-011  1.014E-017  6.971E-006  7.958E-010  4.949E-011  6.847E-010  1.162E-014
   1.413E+014  1.786E-008  6.575E-014  1.379E-011  1.966E-011  3.485E-017  9.126E-006  9.253E-010  5.611E-011  7.917E-010  2.001E-014
   1.514E+014  1.994E-008  1.037E-013  1.548E-011  2.985E-011  9.350E-017  1.103E-005  1.034E-009  6.090E-011  8.777E-010  3.038E-014
   1.622E+014  2.156E-008  1.492E-013  1.681E-011  4.157E-011  2.114E-016  1.262E-005  1.125E-009  6.418E-011  9.454E-010  4.232E-014
   1.738E+014  2.283E-008  2.007E-013  1.784E-011  5.436E-011  4.215E-016  1.389E-005  1.201E-009  6.624E-011  9.976E-010  5.535E-014
   1.862E+014  2.387E-008  2.567E-013  1.859E-011  6.774E-011  7.639E-016  1.483E-005  1.264E-009  6.739E-011  1.037E-009  6.899E-014
   1.995E+014  2.483E-008  3.158E-013  1.913E-011  8.129E-011  1.284E-015  1.548E-005  1.316E-009  6.797E-011  1.065E-009  8.282E-014
   2.138E+014  2.598E-008  3.765E-013  1.947E-011  9.464E-011  2.029E-015  1.587E-005  1.358E-009  6.838E-011  1.084E-009  9.644E-014
   2.291E+014  2.764E-008  4.376E-013  1.967E-011  1.075E-010  3.052E-015  1.602E-005  1.393E-009  6.923E-011  1.096E-009  1.096E-013
   2.455E+014  3.036E-008  4.984E-013  1.975E-011  1.196E-010  4.403E-015  1.598E-005  1.422E-009  7.135E-011  1.105E-009  1.219E-013
   2.630E+014  3.491E-008  5.582E-013  1.974E-011  1.308E-010  6.136E-015  1.577E-005  1.445E-009  7.598E-011  1.114E-009  1.334E-013
   2.818E+014  4.242E-008  6.169E-013  1.967E-011  1.411E-010  8.309E-015  1.542E-005  1.464E-009  8.490E-011  1.128E-009  1.440E-013
   3.020E+014  5.452E-008  6.750E-013  1.957E-011  1.506E-010  1.099E-014  1.496E-005  1.479E-009  1.006E-010  1.155E-009  1.537E-013
   3.236E+014  7.352E-008  7.338E-013  1.949E-011  1.593E-010  1.427E-014  1.441E-005  1.492E-009  1.263E-010  1.205E-009  1.626E-013
   3.467E+014  1.027E-007  7.956E-013  1.948E-011  1.676E-010  1.829E-014  1.380E-005  1.501E-009  1.665E-010  1.294E-009  1.712E-013
   3.715E+014  1.470E-007  8.643E-013  1.960E-011  1.759E-010  2.326E-014  1.313E-005  1.507E-009  2.263E-010  1.442E-009  1.798E-013
   3.981E+014  2.136E-007  9.464E-013  2.000E-011  1.848E-010  2.951E-014  1.242E-005  1.511E-009  3.119E-010  1.677E-009  1.889E-013
   4.266E+014  3.140E-007  1.053E-012  2.089E-011  1.950E-010  3.753E-014  1.167E-005  1.511E-009  4.301E-010  2.031E-009  1.994E-013
   4.571E+014  4.662E-007  1.203E-012  2.267E-011  2.073E-010  4.807E-014  1.090E-005  1.506E-009  5.879E-010  2.545E-009  2.122E-013
   4.898E+014  6.987E-007  1.433E-012  2.600E-011  2.226E-010  6.219E-014  1.010E-005  1.496E-009  7.911E-010  3.265E-009  2.280E-013
   5.248E+014  1.056E-006  1.812E-012  3.198E-011  2.418E-010  8.130E-014  9.281E-006  1.478E-009  1.044E-009  4.239E-009  2.480E-013
   5.623E+014  1.603E-006  2.483E-012  4.235E-011  2.657E-010  1.072E-013  8.439E-006  1.452E-009  1.346E-009  5.510E-009  2.728E-013
   6.026E+014  2.435E-006  3.728E-012  5.971E-011  2.944E-010  1.418E-013  7.584E-006  1.414E-009  1.693E-009  7.111E-009  3.029E-013
   6.457E+014  3.676E-006  6.104E-012  8.786E-011  3.279E-010  1.873E-013  6.726E-006  1.365E-009  2.072E-009  9.052E-009  3.384E-013
   6.918E+014  5.478E-006  1.066E-011  1.320E-010  3.653E-010  2.456E-013  5.883E-006  1.304E-009  2.464E-009  1.132E-008  3.789E-013
   7.413E+014  8.005E-006  1.928E-011  1.990E-010  4.057E-010  3.190E-013  5.078E-006  1.233E-009  2.842E-009  1.385E-008  4.243E-013
   7.943E+014  1.141E-005  3.518E-011  2.975E-010  4.488E-010  4.109E-013  4.339E-006  1.157E-009  3.178E-009  1.656E-008  4.762E-013
   8.511E+014  1.579E-005  6.358E-011  4.377E-010  4.971E-010  5.286E-013  3.694E-006  1.080E-009  3.442E-009  1.934E-008  5.401E-013
   9.120E+014  2.116E-005  1.124E-010  6.313E-010  5.596E-010  6.875E-013  3.166E-006  1.012E-009  3.610E-009  2.206E-008  6.298E-013
   9.772E+014  2.742E-005  1.934E-010  8.912E-010  6.571E-010  9.189E-013  2.770E-006  9.616E-010  3.670E-009  2.458E-008  7.738E-013
   1.047E+015  3.435E-005  3.225E-010  1.231E-009  8.328E-010  1.282E-012  2.510E-006  9.394E-010  3.617E-009  2.680E-008  1.026E-012
   1.122E+015  4.159E-005  5.214E-010  1.663E-009  1.166E-009  1.887E-012  2.378E-006  9.567E-010  3.462E-009  2.863E-008  1.481E-012
   1.202E+015  4.874E-005  8.178E-010  2.199E-009  1.797E-009  2.949E-012  2.356E-006  1.026E-009  3.219E-009  3.000E-008  2.294E-012
   1.288E+015  5.536E-005  1.246E-009  2.847E-009  2.958E-009  4.894E-012  2.420E-006  1.159E-009  2.912E-009  3.088E-008  3.710E-012
   1.380E+015  6.103E-005  1.847E-009  3.611E-009  5.023E-009  8.570E-012  2.542E-006  1.371E-009  2.561E-009  3.123E-008  6.101E-012
   1.479E+015  6.540E-005  2.668E-009  4.486E-009  8.568E-009  1.563E-011  2.693E-006  1.673E-009  2.190E-009  3.106E-008  1.001E-011
   1.585E+015  6.825E-005  3.762E-009  5.458E-009  1.446E-008  2.917E-011  2.844E-006  2.079E-009  1.819E-009  3.035E-008  1.617E-011
   1.698E+015  6.946E-005  5.183E-009  6.498E-009  2.394E-008  5.471E-011  2.970E-006  2.598E-009  1.464E-009  2.913E-008  2.558E-011
   1.820E+015  6.909E-005  6.985E-009  7.567E-009  3.876E-008  1.015E-010  3.047E-006  3.236E-009  1.139E-009  2.742E-008  3.945E-011
   1.950E+015  6.733E-005  9.213E-009  8.608E-009  6.127E-008  1.838E-010  3.057E-006  3.988E-009  8.539E-010  2.528E-008  5.920E-011
   2.089E+015  6.448E-005  1.190E-008  9.558E-009  9.453E-008  3.223E-010  2.989E-006  4.844E-009  6.145E-010  2.279E-008  8.629E-011
   2.239E+015  6.091E-005  1.505E-008  1.035E-008  1.423E-007  5.433E-010  2.841E-006  5.779E-009  4.229E-010  2.005E-008  1.220E-010
   2.399E+015  5.698E-005  1.864E-008  1.091E-008  2.092E-007  8.765E-010  2.619E-006  6.760E-009  2.774E-010  1.719E-008  1.673E-010
   2.570E+015  5.296E-005  2.259E-008  1.120E-008  3.000E-007  1.349E-009  2.338E-006  7.747E-009  1.731E-010  1.436E-008  2.219E-010
   2.754E+015  4.900E-005  2.680E-008  1.119E-008  4.199E-007  1.975E-009  2.020E-006  8.697E-009  1.026E-010  1.169E-008  2.847E-010
   2.951E+015  4.511E-005  3.110E-008  1.090E-008  5.735E-007  2.747E-009  1.691E-006  9.574E-009  5.790E-011  9.293E-009  3.527E-010
   3.162E+015  4.121E-005  3.530E-008  1.038E-008  7.644E-007  3.628E-009  1.373E-006  1.035E-008  3.123E-011  7.238E-009  4.216E-010
   3.388E+015  3.723E-005  3.918E-008  9.665E-009  9.943E-007  4.550E-009  1.084E-006  1.103E-008  1.619E-011  5.551E-009  4.862E-010
   3.631E+015  3.313E-005  4.254E-008  8.839E-009  1.262E-006  5.423E-009  8.349E-007  1.159E-008  8.127E-012  4.215E-009  5.407E-010
   3.890E+015  2.897E-005  4.517E-008  7.956E-009  1.564E-006  6.155E-009  6.293E-007  1.207E-008  3.980E-012  3.187E-009  5.801E-010
   4.169E+015  2.487E-005  4.693E-008  7.064E-009  1.891E-006  6.666E-009  4.665E-007  1.246E-008  1.913E-012  2.409E-009  6.011E-010
   4.467E+015  2.093E-005  4.771E-008  6.196E-009  2.234E-006  6.910E-009  3.419E-007  1.279E-008  9.072E-013  1.827E-009  6.022E-010
   4.786E+015  1.729E-005  4.747E-008  5.371E-009  2.576E-006  6.877E-009  2.494E-007  1.306E-008  4.252E-013  1.393E-009  5.846E-010
   5.129E+015  1.403E-005  4.622E-008  4.601E-009  2.899E-006  6.590E-009  1.823E-007  1.326E-008  1.968E-013  1.067E-009  5.514E-010
   5.495E+015  1.118E-005  4.403E-008  3.893E-009  3.185E-006  6.101E-009  1.345E-007  1.341E-008  8.977E-014  8.216E-010  5.072E-010
   5.888E+015  8.757E-006  4.101E-008  3.249E-009  3.412E-006  5.472E-009  1.006E-007  1.349E-008  4.013E-014  6.342E-010  4.573E-010
   6.310E+015  6.749E-006  3.734E-008  2.669E-009  3.561E-006  4.765E-009  7.645E-008  1.347E-008  1.751E-014  4.896E-010  4.066E-010
   6.761E+015  5.119E-006  3.320E-008  2.154E-009  3.619E-006  4.033E-009  5.891E-008  1.333E-008  7.450E-015  3.767E-010  3.587E-010
   7.244E+015  3.824E-006  2.880E-008  1.703E-009  3.575E-006  3.319E-009  4.582E-008  1.305E-008  3.107E-015  2.878E-010  3.160E-010
   7.762E+015  2.813E-006  2.436E-008  1.314E-009  3.428E-006  2.651E-009  3.572E-008  1.261E-008  1.290E-015  2.174E-010  2.790E-010
   8.318E+015  2.039E-006  2.005E-008  9.873E-010  3.185E-006  2.048E-009  2.769E-008  1.197E-008  5.435E-016  1.616E-010  2.472E-010
   8.913E+015  1.458E-006  1.603E-008  7.189E-010  2.861E-006  1.522E-009  2.117E-008  1.112E-008  2.364E-016  1.178E-010  2.191E-010
   9.550E+015  1.029E-006  1.244E-008  5.056E-010  2.480E-006  1.080E-009  1.583E-008  1.008E-008  1.057E-016  8.391E-011  1.927E-010
   1.023E+016  7.182E-007  9.333E-009  3.422E-010  2.068E-006  7.252E-010  1.151E-008  8.870E-009  4.735E-017  5.823E-011  1.666E-010
   1.096E+016  4.970E-007  6.761E-009  2.221E-010  1.654E-006  4.568E-010  8.084E-009  7.551E-009  2.053E-017  3.933E-011  1.402E-010
   1.175E+016  3.420E-007  4.715E-009  1.380E-010  1.266E-006  2.675E-010  5.470E-009  6.197E-009  8.363E-018  2.586E-011  1.136E-010
   1.259E+016  2.344E-007  3.155E-009  8.192E-011  9.250E-007  1.443E-010  3.566E-009  4.892E-009  3.136E-018  1.659E-011  8.809E-011
   1.349E+016  1.599E-007  2.020E-009  4.646E-011  6.432E-007  7.128E-011  2.247E-009  3.709E-009  1.069E-018  1.041E-011  6.499E-011
   1.445E+016  1.083E-007  1.234E-009  2.519E-011  4.250E-007  3.204E-011  1.377E-009  2.699E-009  3.291E-019  6.424E-012  4.553E-011
   1.549E+016  7.224E-008  7.172E-010  1.308E-011  2.667E-007  1.305E-011  8.264E-010  1.885E-009  9.135E-020  3.908E-012  3.026E-011
   1.660E+016  4.713E-008  3.954E-010  6.519E-012  1.588E-007  4.798E-012  4.891E-010  1.264E-009  2.285E-020  2.352E-012  1.909E-011
   1.778E+016  2.981E-008  2.065E-010  3.132E-012  8.994E-008  1.591E-012  2.869E-010  8.141E-010  5.176E-021  1.403E-012  1.145E-011
   1.905E+016  1.813E-008  1.019E-010  1.456E-012  4.854E-008  4.744E-013  1.671E-010  5.035E-010  1.074E-021  8.308E-013  6.530E-012
   2.042E+016  1.053E-008  4.755E-011  6.570E-013  2.505E-008  1.272E-013  9.663E-011  2.989E-010  2.100E-022  4.884E-013  3.545E-012
   2.188E+016  5.821E-009  2.096E-011  2.886E-013  1.241E-008  3.063E-014  5.537E-011  1.702E-010  4.077E-023  2.849E-013  1.832E-012
   2.344E+016  3.052E-009  8.739E-012  1.236E-013  5.931E-009  6.620E-015  3.136E-011  9.274E-011  8.466E-024  1.648E-013  9.009E-013
   2.512E+016  1.519E-009  3.451E-012  5.159E-014  2.745E-009  1.285E-015  1.751E-011  4.829E-011  1.996E-024  9.431E-014  4.211E-013
   2.692E+016  7.196E-010  1.294E-012  2.096E-014  1.235E-009  2.246E-016  9.617E-012  2.398E-011  5.348E-025  5.329E-014  1.869E-013
   2.884E+016  3.264E-010  4.621E-013  8.269E-015  5.408E-010  3.559E-017  5.182E-012  1.133E-011  1.564E-025  2.964E-014  7.863E-014
   3.090E+016  1.432E-010  1.576E-013  3.162E-015  2.309E-010  5.188E-018  2.734E-012  5.075E-012  4.826E-026  1.615E-014  3.129E-014
   3.311E+016  6.152E-011  5.156E-014  1.170E-015  9.611E-011  7.156E-019  1.410E-012  2.152E-012  1.543E-026  8.579E-015  1.175E-014
   3.548E+016  2.632E-011  1.623E-014  4.193E-016  3.895E-011  9.830E-020  7.083E-013  8.608E-013  5.047E-027  4.417E-015  4.152E-015
   3.802E+016  1.141E-011  4.947E-015  1.458E-016  1.535E-011  1.452E-020  3.462E-013  3.239E-013  1.662E-027  2.191E-015  1.376E-015
   4.074E+016  5.077E-012  1.469E-015  4.956E-017  5.880E-012  2.464E-021  1.643E-013  1.144E-013  5.421E-028  1.043E-015  4.256E-016
   4.365E+016  2.342E-012  4.301E-016  1.668E-017  2.192E-012  4.864E-022  7.570E-014  3.776E-014  1.733E-028  4.757E-016  1.224E-016
   4.677E+016  1.121E-012  1.267E-016  5.705E-018  7.992E-013  1.082E-022  3.387E-014  1.165E-014  5.409E-029  2.084E-016  3.261E-017
   5.012E+016  5.535E-013  3.895E-017  2.061E-018  2.881E-013  2.662E-023  1.477E-014  3.362E-015  1.662E-029  8.855E-017  8.004E-018
   5.370E+016  2.798E-013  1.316E-017  8.253E-019  1.047E-013  7.286E-024  6.323E-015  9.151E-016  5.119E-030  3.709E-017  1.806E-018
   5.754E+016  1.435E-013  5.140E-018  3.776E-019  3.946E-014  2.252E-024  2.687E-015  2.406E-016  1.616E-030  1.559E-017  3.754E-019
   6.166E+016  7.422E-014  2.357E-018  1.958E-019  1.583E-014  7.872E-025  1.152E-015  6.453E-017  5.323E-031  6.631E-018  7.304E-020
   6.607E+016  3.862E-014  1.225E-018  1.108E-019  6.868E-015  3.062E-025  5.062E-016  1.931E-017  1.836E-031  2.823E-018  1.399E-020
   7.079E+016  2.028E-014  6.852E-019  6.576E-020  3.201E-015  1.292E-025  2.317E-016  6.974E-018  6.577E-032  1.165E-018  2.945E-021
   7.586E+016  1.084E-014  3.944E-019  3.981E-020  1.577E-015  5.809E-026  1.117E-016  3.022E-018  2.426E-032  4.489E-019  7.807E-022
   8.128E+016  5.984E-015  2.273E-019  2.431E-020  8.082E-016  2.778E-026  5.712E-017  1.469E-018  9.264E-033  1.580E-019  2.655E-022
   8.710E+016  3.461E-015  1.301E-019  1.505E-020  4.281E-016  1.426E-026  3.123E-017  7.605E-019  3.734E-033  5.112E-020  1.056E-022
   9.333E+016  2.109E-015  7.467E-020  9.598E-021  2.335E-016  7.859E-027  1.831E-017  4.090E-019  1.621E-033  1.552E-020  4.555E-023
   1.000E+017  1.349E-015  4.368E-020  6.355E-021  1.307E-016  4.587E-027  1.147E-017  2.264E-019  7.645E-034  4.470E-021  2.075E-023
   1.072E+017  8.963E-016  2.622E-020  4.356E-021  7.480E-017  2.781E-027  7.612E-018  1.284E-019  3.897E-034  1.219E-021  9.912E-024
   1.148E+017  6.130E-016  1.610E-020  3.064E-021  4.361E-017  1.726E-027  5.300E-018  7.428E-020  2.124E-034  3.119E-022  4.945E-024
   1.230E+017  4.282E-016  1.005E-020  2.191E-021  2.585E-017  1.087E-027  3.835E-018  4.376E-020  1.223E-034  7.429E-023  2.564E-024
   1.318E+017  3.038E-016  6.350E-021  1.584E-021  1.555E-017  6.918E-028  2.861E-018  2.620E-020  7.357E-035  1.641E-023  1.374E-024
   1.413E+017  2.182E-016  4.045E-021  1.154E-021  9.478E-018  4.439E-028  2.185E-018  1.591E-020  4.576E-035  3.395E-024  7.569E-025
   1.514E+017  1.580E-016  2.596E-021  8.461E-022  5.848E-018  2.868E-028  1.698E-018  9.785E-021  2.920E-035  6.951E-025  4.266E-025
   1.622E+017  1.153E-016  1.676E-021  6.242E-022  3.646E-018  1.863E-028  1.337E-018  6.086E-021  1.899E-035  1.684E-025  2.450E-025
   1.738E+017  8.458E-017  1.089E-021  4.630E-022  2.295E-018  1.215E-028  1.063E-018  3.822E-021  1.254E-035  6.249E-026  1.429E-025
   1.862E+017  6.230E-017  7.116E-022  3.454E-022  1.455E-018  7.953E-029  8.503E-019  2.420E-021  8.359E-036  3.429E-026  8.449E-026
   1.995E+017  4.604E-017  4.676E-022  2.589E-022  9.287E-019  5.213E-029  6.834E-019  1.542E-021  5.613E-036  2.202E-026  5.051E-026
   2.138E+017  3.411E-017  3.089E-022  1.950E-022  5.956E-019  3.418E-029  5.507E-019  9.877E-022  3.786E-036  1.472E-026  3.048E-026
   2.291E+017  2.532E-017  2.050E-022  1.476E-022  3.833E-019  2.238E-029  4.443E-019  6.350E-022  2.558E-036  9.932E-027  1.854E-026
   2.455E+017  1.882E-017  1.367E-022  1.122E-022  2.471E-019  1.461E-029  3.585E-019  4.091E-022  1.727E-036  6.720E-027  1.134E-026
   2.630E+017  1.399E-017  9.147E-023  8.554E-023  1.594E-019  9.493E-030  2.891E-019  2.637E-022  1.163E-036  4.551E-027  6.977E-027
   2.818E+017  1.041E-017  6.144E-023  6.546E-023  1.027E-019  6.131E-030  2.327E-019  1.698E-022  7.799E-037  3.082E-027  4.305E-027
   3.020E+017  7.750E-018  4.139E-023  5.022E-023  6.596E-020  3.928E-030  1.868E-019  1.091E-022  5.194E-037  2.086E-027  2.661E-027
   3.236E+017  5.767E-018  2.795E-023  3.862E-023  4.221E-020  2.492E-030  1.496E-019  6.982E-023  3.431E-037  1.410E-027  1.645E-027
   3.467E+017  4.289E-018  1.891E-023  2.975E-023  2.687E-020  1.564E-030  1.193E-019  4.445E-023  2.243E-037  9.512E-028  1.016E-027
   3.715E+017  3.188E-018  1.281E-023  2.294E-023  1.698E-020  9.686E-031  9.482E-020  2.812E-023  1.449E-037  6.403E-028  6.255E-028
   3.981E+017  2.367E-018  8.687E-024  1.771E-023  1.065E-020  5.914E-031  7.502E-020  1.765E-023  9.233E-038  4.297E-028  3.835E-028
   4.266E+017  1.756E-018  5.892E-024  1.367E-023  6.616E-021  3.553E-031  5.908E-020  1.098E-023  5.796E-038  2.873E-028  2.338E-028
   4.571E+017  1.301E-018  3.996E-024  1.055E-023  4.067E-021  2.098E-031  4.629E-020  6.758E-024  3.578E-038  1.912E-028  1.415E-028
   4.898E+017  9.626E-019  2.708E-024  8.132E-024  2.470E-021  1.216E-031  3.609E-020  4.114E-024  2.169E-038  1.265E-028  8.487E-029
   5.248E+017  7.114E-019  1.834E-024  6.264E-024  1.482E-021  6.907E-032  2.798E-020  2.473E-024  1.289E-038  8.307E-029  5.041E-029
