  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.738E+017  1.408E-028  2.668E-014  6.381E-023  5.194E-014  4.620E-017  2.013E-010  1.324E-008  6.815E-008  1.154E-008  7.174E-011
   1.862E+017  6.981E-029  8.249E-015  3.316E-023  2.986E-014  2.485E-017  1.435E-010  7.769E-009  3.966E-008  6.889E-009  4.549E-011
   1.995E+017  3.398E-029  2.642E-015  1.692E-023  1.704E-014  1.318E-017  1.015E-010  4.649E-009  2.356E-008  4.185E-009  2.853E-011
   2.138E+017  1.623E-029  9.220E-016  8.468E-024  9.641E-015  6.893E-018  7.105E-011  2.806E-009  1.414E-008  2.555E-009  1.766E-011
   2.291E+017  7.607E-030  3.603E-016  4.157E-024  5.394E-015  3.545E-018  4.909E-011  1.686E-009  8.451E-009  1.534E-009  1.077E-011
   2.455E+017  3.542E-030  1.545E-016  2.023E-024  2.954E-015  1.779E-018  3.345E-011  9.708E-010  4.838E-009  8.160E-010  6.442E-012
   2.630E+017  1.710E-030  6.899E-017  1.014E-024  1.559E-015  8.678E-019  2.254E-011  4.762E-010  2.339E-009  2.751E-010  3.798E-012
   2.818E+017  8.784E-031  3.109E-017  5.362E-025  8.066E-016  4.276E-019  1.523E-011  1.956E-010  9.325E-010  5.400E-011  2.297E-012
   3.020E+017  4.666E-031  1.419E-017  2.915E-025  4.179E-016  2.167E-019  1.042E-011  8.615E-011  3.944E-010  1.197E-011  1.446E-012
   3.236E+017  2.520E-031  6.599E-018  1.608E-025  2.178E-016  1.129E-019  7.214E-012  4.426E-011  1.938E-010  4.374E-012  9.289E-013
   3.467E+017  1.379E-031  3.142E-018  8.976E-026  1.143E-016  6.067E-020  5.036E-012  2.441E-011  1.019E-010  1.969E-012  6.039E-013
   3.715E+017  7.642E-032  1.541E-018  5.072E-026  6.034E-017  3.380E-020  3.537E-012  1.377E-011  5.462E-011  9.219E-013  3.962E-013
   3.981E+017  4.288E-032  7.822E-019  2.899E-026  3.207E-017  1.958E-020  2.496E-012  7.853E-012  2.948E-011  4.352E-013  2.620E-013
   4.266E+017  2.434E-032  4.125E-019  1.675E-026  1.716E-017  1.181E-020  1.767E-012  4.518E-012  1.598E-011  2.064E-013  1.745E-013
   4.571E+017  1.396E-032  2.260E-019  9.770E-027  9.249E-018  7.391E-021  1.253E-012  2.617E-012  8.692E-012  9.823E-014  1.169E-013
   4.898E+017  8.088E-033  1.282E-019  5.748E-027  5.022E-018  4.776E-021  8.888E-013  1.525E-012  4.735E-012  4.692E-014  7.867E-014
   5.248E+017  4.725E-033  7.485E-020  3.405E-027  2.749E-018  3.166E-021  6.297E-013  8.930E-013  2.580E-012  2.250E-014  5.311E-014
   5.623E+017  2.778E-033  4.464E-020  2.027E-027  1.517E-018  2.139E-021  4.450E-013  5.242E-013  1.404E-012  1.084E-014  3.592E-014
   6.026E+017  1.642E-033  2.701E-020  1.210E-027  8.439E-019  1.463E-021  3.131E-013  3.081E-013  7.622E-013  5.262E-015  2.430E-014
   6.457E+017  9.729E-034  1.649E-020  7.234E-028  4.733E-019  1.009E-021  2.190E-013  1.810E-013  4.120E-013  2.579E-015  1.641E-014
   6.918E+017  5.771E-034  1.012E-020  4.317E-028  2.673E-019  6.990E-022  1.521E-013  1.061E-013  2.214E-013  1.282E-015  1.105E-014
   7.413E+017  3.420E-034  6.215E-021  2.568E-028  1.519E-019  4.850E-022  1.046E-013  6.196E-014  1.181E-013  6.485E-016  7.404E-015
   7.943E+017  2.021E-034  3.814E-021  1.519E-028  8.669E-020  3.364E-022  7.123E-014  3.597E-014  6.243E-014  3.356E-016  4.929E-015
   8.511E+017  1.189E-034  2.335E-021  8.916E-029  4.958E-020  2.329E-022  4.791E-014  2.074E-014  3.267E-014  1.782E-016  3.256E-015
   9.120E+017  6.949E-035  1.425E-021  5.188E-029  2.836E-020  1.608E-022  3.181E-014  1.186E-014  1.691E-014  9.723E-017  2.131E-015
   9.772E+017  4.034E-035  8.659E-022  2.989E-029  1.619E-020  1.106E-022  2.083E-014  6.720E-015  8.651E-015  5.444E-017  1.382E-015
   1.047E+018  2.324E-035  5.238E-022  1.704E-029  9.210E-021  7.583E-023  1.344E-014  3.775E-015  4.377E-015  3.118E-017  8.875E-016
   RADIUS      C4P+        C4S         PC4H+       C4S+        HC4S+       C7+         C7          C7-         C7H-        C7H+        



   RADIUS      C7H         C7H2+       C7H2        C7H3+       C7H4+       CH3C6H      CH3C5N      C7H5+       CH3C5NH+    C8-         
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  8.205E-012  2.738E-015  1.051E-011  6.311E-011  5.880E-010  2.588E-012  1.883E-026  6.011E-010  3.275E-024  3.331E-019
   1.148E+014  7.349E-011  1.283E-014  9.129E-011  2.396E-010  1.172E-009  2.200E-011  2.174E-024  1.263E-009  9.356E-023  1.543E-017
   1.230E+014  2.423E-010  3.694E-014  2.912E-010  4.987E-010  1.554E-009  6.925E-011  2.963E-023  1.806E-009  5.790E-022  1.425E-016
   1.318E+014  5.401E-010  7.981E-014  6.250E-010  8.112E-010  1.762E-009  1.472E-010  1.752E-022  2.232E-009  2.001E-021  6.888E-016
   1.413E+014  9.810E-010  1.439E-013  1.085E-009  1.157E-009  1.850E-009  2.532E-010  6.641E-022  2.558E-009  5.096E-021  2.313E-015
   1.514E+014  1.578E-009  2.296E-013  1.655E-009  1.527E-009  1.871E-009  3.814E-010  1.909E-021  2.803E-009  1.075E-020  6.111E-015
   1.622E+014  2.352E-009  3.363E-013  2.318E-009  1.920E-009  1.864E-009  5.253E-010  4.553E-021  2.987E-009  1.999E-020  1.361E-014
   1.738E+014  3.332E-009  4.622E-013  3.064E-009  2.342E-009  1.853E-009  6.787E-010  9.487E-021  3.130E-009  3.393E-020  2.665E-014
   1.862E+014  4.556E-009  6.055E-013  3.888E-009  2.802E-009  1.850E-009  8.368E-010  1.786E-020  3.247E-009  5.378E-020  4.726E-014
   1.995E+014  6.073E-009  7.643E-013  4.791E-009  3.313E-009  1.858E-009  9.960E-010  3.107E-020  3.350E-009  8.087E-020  7.752E-014
   2.138E+014  7.940E-009  9.372E-013  5.778E-009  3.886E-009  1.878E-009  1.154E-009  5.078E-020  3.447E-009  1.166E-019  1.194E-013
   2.291E+014  1.022E-008  1.123E-012  6.858E-009  4.535E-009  1.908E-009  1.310E-009  7.889E-020  3.547E-009  1.624E-019  1.747E-013
   2.455E+014  1.298E-008  1.321E-012  8.045E-009  5.274E-009  1.945E-009  1.463E-009  1.175E-019  3.652E-009  2.199E-019  2.453E-013
   2.630E+014  1.628E-008  1.531E-012  9.355E-009  6.118E-009  1.989E-009  1.614E-009  1.691E-019  3.765E-009  2.907E-019  3.327E-013
   2.818E+014  2.020E-008  1.754E-012  1.081E-008  7.077E-009  2.037E-009  1.763E-009  2.362E-019  3.887E-009  3.763E-019  4.385E-013
   3.020E+014  2.477E-008  1.989E-012  1.242E-008  8.162E-009  2.087E-009  1.911E-009  3.216E-019  4.019E-009  4.783E-019  5.647E-013
   3.236E+014  3.002E-008  2.240E-012  1.421E-008  9.379E-009  2.139E-009  2.058E-009  4.282E-019  4.158E-009  5.983E-019  7.131E-013
   3.467E+014  3.594E-008  2.507E-012  1.621E-008  1.073E-008  2.192E-009  2.205E-009  5.591E-019  4.302E-009  7.375E-019  8.860E-013
   3.715E+014  4.249E-008  2.791E-012  1.842E-008  1.219E-008  2.242E-009  2.353E-009  7.175E-019  4.448E-009  8.973E-019  1.086E-012
   3.981E+014  4.956E-008  3.096E-012  2.085E-008  1.377E-008  2.290E-009  2.500E-009  9.064E-019  4.592E-009  1.079E-018  1.317E-012
   4.266E+014  5.703E-008  3.424E-012  2.351E-008  1.542E-008  2.334E-009  2.647E-009  1.129E-018  4.731E-009  1.282E-018  1.582E-012
   4.571E+014  6.472E-008  3.778E-012  2.639E-008  1.711E-008  2.373E-009  2.792E-009  1.389E-018  4.859E-009  1.509E-018  1.885E-012
   4.898E+014  7.245E-008  4.160E-012  2.947E-008  1.881E-008  2.406E-009  2.936E-009  1.688E-018  4.974E-009  1.758E-018  2.232E-012
   5.248E+014  8.004E-008  4.574E-012  3.273E-008  2.048E-008  2.432E-009  3.075E-009  2.029E-018  5.073E-009  2.030E-018  2.628E-012
   5.623E+014  8.731E-008  5.023E-012  3.612E-008  2.207E-008  2.452E-009  3.210E-009  2.414E-018  5.156E-009  2.322E-018  3.078E-012
   6.026E+014  9.413E-008  5.513E-012  3.961E-008  2.356E-008  2.465E-009  3.339E-009  2.844E-018  5.220E-009  2.634E-018  3.590E-012
   6.457E+014  1.004E-007  6.048E-012  4.314E-008  2.490E-008  2.473E-009  3.461E-009  3.320E-018  5.267E-009  2.963E-018  4.170E-012
   6.918E+014  1.060E-007  6.632E-012  4.666E-008  2.609E-008  2.475E-009  3.575E-009  3.842E-018  5.299E-009  3.305E-018  4.825E-012
   7.413E+014  1.109E-007  7.273E-012  5.013E-008  2.711E-008  2.473E-009  3.680E-009  4.409E-018  5.317E-009  3.655E-018  5.564E-012
   7.943E+014  1.150E-007  7.977E-012  5.349E-008  2.794E-008  2.468E-009  3.777E-009  5.016E-018  5.322E-009  4.007E-018  6.393E-012
   8.511E+014  1.185E-007  8.751E-012  5.671E-008  2.860E-008  2.461E-009  3.864E-009  5.660E-018  5.319E-009  4.357E-018  7.319E-012
   9.120E+014  1.212E-007  9.602E-012  5.975E-008  2.908E-008  2.453E-009  3.942E-009  6.336E-018  5.308E-009  4.695E-018  8.350E-012
   9.772E+014  1.233E-007  1.054E-011  6.258E-008  2.939E-008  2.444E-009  4.012E-009  7.035E-018  5.291E-009  5.016E-018  9.491E-012
   1.047E+015  1.247E-007  1.157E-011  6.517E-008  2.953E-008  2.436E-009  4.074E-009  7.748E-018  5.271E-009  5.310E-018  1.075E-011
   1.122E+015  1.256E-007  1.270E-011  6.750E-008  2.953E-008  2.428E-009  4.129E-009  8.466E-018  5.249E-009  5.572E-018  1.212E-011
   1.202E+015  1.258E-007  1.393E-011  6.956E-008  2.939E-008  2.421E-009  4.177E-009  9.176E-018  5.225E-009  5.795E-018  1.361E-011
   1.288E+015  1.256E-007  1.529E-011  7.133E-008  2.912E-008  2.415E-009  4.219E-009  9.869E-018  5.200E-009  5.977E-018  1.523E-011
   1.380E+015  1.249E-007  1.677E-011  7.283E-008  2.873E-008  2.409E-009  4.256E-009  1.053E-017  5.175E-009  6.116E-018  1.695E-011
   1.479E+015  1.238E-007  1.839E-011  7.404E-008  2.825E-008  2.404E-009  4.288E-009  1.116E-017  5.149E-009  6.217E-018  1.878E-011
   1.585E+015  1.224E-007  2.018E-011  7.498E-008  2.769E-008  2.400E-009  4.316E-009  1.174E-017  5.124E-009  6.289E-018  2.072E-011
   1.698E+015  1.207E-007  2.220E-011  7.565E-008  2.706E-008  2.397E-009  4.340E-009  1.228E-017  5.101E-009  6.350E-018  2.274E-011
   1.820E+015  1.187E-007  2.459E-011  7.608E-008  2.639E-008  2.396E-009  4.363E-009  1.278E-017  5.084E-009  6.429E-018  2.483E-011
   1.950E+015  1.166E-007  2.757E-011  7.630E-008  2.574E-008  2.403E-009  4.385E-009  1.327E-017  5.083E-009  6.567E-018  2.700E-011
   2.089E+015  1.145E-007  3.163E-011  7.638E-008  2.516E-008  2.426E-009  4.411E-009  1.377E-017  5.112E-009  6.823E-018  2.922E-011
   2.239E+015  1.126E-007  3.758E-011  7.642E-008  2.477E-008  2.481E-009  4.446E-009  1.435E-017  5.196E-009  7.280E-018  3.151E-011
   2.399E+015  1.112E-007  4.683E-011  7.659E-008  2.474E-008  2.593E-009  4.502E-009  1.510E-017  5.377E-009  8.049E-018  3.389E-011
   2.570E+015  1.108E-007  6.167E-011  7.716E-008  2.530E-008  2.807E-009  4.597E-009  1.616E-017  5.723E-009  9.279E-018  3.640E-011
   2.754E+015  1.119E-007  8.564E-011  7.857E-008  2.679E-008  3.196E-009  4.764E-009  1.774E-017  6.347E-009  1.117E-017  3.916E-011
   2.951E+015  1.158E-007  1.239E-010  8.155E-008  2.959E-008  3.875E-009  5.061E-009  2.020E-017  7.435E-009  1.402E-017  4.237E-011
   3.162E+015  1.242E-007  1.837E-010  8.725E-008  3.416E-008  5.028E-009  5.596E-009  2.413E-017  9.300E-009  1.830E-017  4.640E-011
   3.388E+015  1.396E-007  2.741E-010  9.755E-008  4.086E-008  6.931E-009  6.573E-009  3.062E-017  1.245E-008  2.493E-017  5.198E-011
   3.631E+015  1.665E-007  4.058E-010  1.155E-007  4.985E-008  9.960E-009  8.387E-009  4.195E-017  1.767E-008  3.615E-017  6.069E-011
   3.890E+015  2.113E-007  5.895E-010  1.459E-007  6.098E-008  1.455E-008  1.180E-008  6.365E-017  2.606E-008  5.786E-017  7.608E-011
   4.169E+015  2.838E-007  8.348E-010  1.960E-007  7.370E-008  2.110E-008  1.820E-008  1.110E-016  3.890E-008  1.065E-016  1.068E-010
   4.467E+015  3.973E-007  1.150E-009  2.764E-007  8.732E-008  2.981E-008  2.999E-008  2.313E-016  5.735E-008  2.292E-016  1.744E-010
   4.786E+015  5.695E-007  1.544E-009  4.015E-007  1.012E-007  4.058E-008  5.086E-008  5.812E-016  8.189E-008  5.646E-016  3.308E-010
   5.129E+015  8.221E-007  2.037E-009  5.896E-007  1.149E-007  5.301E-008  8.584E-008  1.700E-015  1.119E-007  1.527E-015  6.964E-010
   5.495E+015  1.181E-006  2.666E-009  8.634E-007  1.282E-007  6.651E-008  1.409E-007  5.466E-015  1.458E-007  4.338E-015  1.534E-009
   5.888E+015  1.675E-006  3.496E-009  1.251E-006  1.407E-007  8.032E-008  2.223E-007  1.828E-014  1.809E-007  1.247E-014  3.381E-009
   6.310E+015  2.338E-006  4.625E-009  1.786E-006  1.517E-007  9.352E-008  3.351E-007  6.105E-014  2.142E-007  3.520E-014  7.267E-009
   6.761E+015  3.203E-006  6.180E-009  2.515E-006  1.603E-007  1.049E-007  4.828E-007  1.981E-013  2.419E-007  9.562E-014  1.505E-008
   7.244E+015  4.302E-006  8.302E-009  3.495E-006  1.652E-007  1.130E-007  6.650E-007  6.143E-013  2.600E-007  2.462E-013  2.989E-008
   7.762E+015  5.659E-006  1.111E-008  4.806E-006  1.651E-007  1.163E-007  8.764E-007  1.801E-012  2.645E-007  5.945E-013  5.678E-008
   8.318E+015  7.284E-006  1.462E-008  6.555E-006  1.589E-007  1.137E-007  1.105E-006  4.961E-012  2.527E-007  1.335E-012  1.031E-007
   8.913E+015  9.169E-006  1.874E-008  8.888E-006  1.462E-007  1.046E-007  1.333E-006  1.278E-011  2.243E-007  2.765E-012  1.789E-007
   9.550E+015  1.129E-005  2.314E-008  1.200E-005  1.279E-007  8.998E-008  1.535E-006  3.064E-011  1.828E-007  5.241E-012  2.960E-007
   1.023E+016  1.360E-005  2.741E-008  1.616E-005  1.061E-007  7.191E-008  1.688E-006  6.813E-011  1.355E-007  9.024E-012  4.667E-007
   1.096E+016  1.608E-005  3.124E-008  2.172E-005  8.361E-008  5.340E-008  1.773E-006  1.398E-010  9.088E-008  1.403E-011  7.002E-007
   1.175E+016  1.871E-005  3.461E-008  2.915E-005  6.331E-008  3.717E-008  1.785E-006  2.639E-010  5.537E-008  1.965E-011  9.999E-007
   1.259E+016  2.151E-005  3.796E-008  3.897E-005  4.681E-008  2.469E-008  1.731E-006  4.568E-010  3.117E-008  2.489E-011  1.364E-006
   1.349E+016  2.454E-005  4.191E-008  5.174E-005  3.442E-008  1.604E-008  1.628E-006  7.251E-010  1.668E-008  2.878E-011  1.791E-006
   1.445E+016  2.786E-005  4.706E-008  6.796E-005  2.551E-008  1.042E-008  1.494E-006  1.058E-009  8.791E-009  3.077E-011  2.289E-006
   1.549E+016  3.151E-005  5.375E-008  8.785E-005  1.917E-008  6.871E-009  1.345E-006  1.425E-009  4.793E-009  3.074E-011  2.888E-006
   1.660E+016  3.544E-005  6.199E-008  1.112E-004  1.458E-008  4.623E-009  1.192E-006  1.779E-009  2.901E-009  2.890E-011  3.645E-006
   1.778E+016  3.952E-005  7.141E-008  1.373E-004  1.115E-008  3.166E-009  1.044E-006  2.063E-009  2.117E-009  2.557E-011  4.654E-006
   1.905E+016  4.350E-005  8.112E-008  1.644E-004  8.466E-009  2.184E-009  9.055E-007  2.222E-009  1.919E-009  2.118E-011  6.044E-006
   2.042E+016  4.703E-005  8.973E-008  1.900E-004  6.301E-009  1.496E-009  7.812E-007  2.215E-009  2.035E-009  1.625E-011  7.979E-006
   2.188E+016  4.967E-005  9.547E-008  2.110E-004  4.529E-009  9.989E-010  6.736E-007  2.033E-009  2.307E-009  1.143E-011  1.063E-005
   2.344E+016  5.105E-005  9.670E-008  2.240E-004  3.106E-009  6.380E-010  5.849E-007  1.704E-009  2.626E-009  7.294E-012  1.416E-005
   2.512E+016  5.089E-005  9.253E-008  2.265E-004  2.020E-009  3.831E-010  5.167E-007  1.292E-009  2.899E-009  4.200E-012  1.861E-005
   2.692E+016  4.912E-005  8.335E-008  2.175E-004  1.248E-009  2.138E-010  4.691E-007  8.753E-010  3.050E-009  2.183E-012  2.393E-005
   2.884E+016  4.591E-005  7.076E-008  1.980E-004  7.418E-010  1.104E-010  4.392E-007  5.224E-010  3.028E-009  1.028E-012  2.987E-005
   3.090E+016  4.163E-005  5.691E-008  1.709E-004  4.342E-010  5.287E-011  4.209E-007  2.704E-010  2.821E-009  4.418E-013  3.601E-005
   3.311E+016  3.672E-005  4.377E-008  1.404E-004  2.590E-010  2.368E-011  4.050E-007  1.195E-010  2.455E-009  1.757E-013  4.179E-005
   3.548E+016  3.166E-005  3.254E-008  1.104E-004  1.636E-010  1.003E-011  3.818E-007  4.478E-011  1.987E-009  6.681E-014  4.655E-005
   3.802E+016  2.686E-005  2.370E-008  8.387E-005  1.116E-010  4.059E-012  3.451E-007  1.451E-011  1.489E-009  2.593E-014  4.967E-005
   4.074E+016  2.256E-005  1.712E-008  6.223E-005  8.094E-011  1.589E-012  2.941E-007  4.406E-012  1.028E-009  1.111E-014  5.067E-005
   4.365E+016  1.886E-005  1.241E-008  4.559E-005  5.980E-011  6.096E-013  2.342E-007  1.473E-012  6.534E-010  5.418E-015  4.939E-005
   4.677E+016  1.575E-005  9.099E-009  3.324E-005  4.325E-011  2.326E-013  1.736E-007  6.098E-013  3.830E-010  2.892E-015  4.599E-005
   5.012E+016  1.315E-005  6.775E-009  2.421E-005  2.990E-011  8.984E-014  1.201E-007  2.960E-013  2.086E-010  1.597E-015  4.094E-005
   5.370E+016  1.093E-005  5.115E-009  1.761E-005  1.960E-011  3.570E-014  7.801E-008  1.515E-013  1.070E-010  8.785E-016  3.481E-005
   5.754E+016  9.009E-006  3.896E-009  1.273E-005  1.223E-011  1.473E-014  4.809E-008  7.733E-014  5.269E-011  4.737E-016  2.825E-005
   6.166E+016  7.308E-006  2.968E-009  9.082E-006  7.315E-012  6.316E-015  2.845E-008  3.864E-014  2.549E-011  2.493E-016  2.184E-005
   6.607E+016  5.791E-006  2.238E-009  6.341E-006  4.243E-012  2.791E-015  1.635E-008  1.886E-014  1.244E-011  1.284E-016  1.604E-005
   7.079E+016  4.450E-006  1.653E-009  4.296E-006  2.414E-012  1.257E-015  9.228E-009  9.063E-015  6.289E-012  6.540E-017  1.117E-005
   7.586E+016  3.293E-006  1.184E-009  2.803E-006  1.360E-012  5.737E-016  5.168E-009  4.350E-015  3.362E-012  3.349E-017  7.357E-006
   8.128E+016  2.335E-006  8.140E-010  1.750E-006  7.660E-013  2.660E-016  2.894E-009  2.127E-015  1.917E-012  1.759E-017  4.577E-006
   8.710E+016  1.578E-006  5.334E-010  1.039E-006  4.340E-013  1.271E-016  1.632E-009  1.078E-015  1.164E-012  9.600E-018  2.688E-006
   9.333E+016  1.014E-006  3.312E-010  5.856E-007  2.487E-013  6.361E-017  9.309E-010  5.679E-016  7.436E-013  5.438E-018  1.489E-006
   1.000E+017  6.196E-007  1.943E-010  3.125E-007  1.446E-013  3.353E-017  5.391E-010  3.071E-016  4.927E-013  3.145E-018  7.782E-007
   1.072E+017  3.603E-007  1.076E-010  1.582E-007  8.543E-014  1.839E-017  3.177E-010  1.669E-016  3.341E-013  1.818E-018  3.840E-007
   1.148E+017  2.006E-007  5.655E-011  7.633E-008  5.134E-014  1.030E-017  1.907E-010  8.944E-017  2.294E-013  1.031E-018  1.791E-007
   1.230E+017  1.079E-007  2.843E-011  3.544E-008  3.137E-014  5.821E-018  1.164E-010  4.677E-017  1.583E-013  5.691E-019  7.915E-008
   1.318E+017  5.707E-008  1.388E-011  1.608E-008  1.946E-014  3.309E-018  7.224E-011  2.377E-017  1.092E-013  3.044E-019  3.330E-008
   1.413E+017  3.024E-008  6.721E-012  7.284E-009  1.222E-014  1.902E-018  4.541E-011  1.175E-017  7.507E-014  1.580E-019  1.348E-008
   1.514E+017  1.639E-008  3.297E-012  3.364E-009  7.742E-015  1.111E-018  2.882E-011  5.670E-018  5.126E-014  7.976E-020  5.345E-009
   1.622E+017  9.205E-009  1.665E-012  1.609E-009  4.934E-015  6.609E-019  1.840E-011  2.681E-018  3.473E-014  3.934E-020  2.139E-009
   1.738E+017  5.366E-009  8.688E-013  8.007E-010  3.151E-015  3.991E-019  1.177E-011  1.246E-018  2.332E-014  1.902E-020  8.958E-010
   1.862E+017  3.219E-009  4.652E-013  4.112E-010  2.010E-015  2.432E-019  7.524E-012  5.711E-019  1.551E-014  9.026E-021  4.037E-010
   1.995E+017  1.964E-009  2.526E-013  2.154E-010  1.278E-015  1.487E-019  4.793E-012  2.583E-019  1.023E-014  4.212E-021  1.963E-010
   2.138E+017  1.203E-009  1.374E-013  1.136E-010  8.078E-016  9.075E-020  3.038E-012  1.153E-019  6.687E-015  1.933E-021  1.008E-010
   2.291E+017  7.237E-010  7.350E-014  5.909E-011  5.077E-016  5.525E-020  1.915E-012  5.080E-020  4.343E-015  8.736E-022  5.233E-011
   2.455E+017  3.853E-010  3.577E-014  2.775E-011  3.181E-016  3.395E-020  1.204E-012  2.219E-020  2.824E-015  3.935E-022  2.400E-011
   2.630E+017  1.302E-010  1.200E-014  8.598E-012  2.014E-016  2.205E-020  7.663E-013  9.782E-021  1.900E-015  1.836E-022  6.298E-012
   2.818E+017  2.596E-011  2.494E-015  1.539E-012  1.326E-016  1.569E-020  5.080E-013  4.330E-021  1.386E-015  8.871E-023  7.744E-013
   3.020E+017  5.941E-012  6.113E-016  3.026E-013  9.236E-017  1.207E-020  3.568E-013  1.886E-021  1.084E-015  4.277E-023  1.043E-013
   3.236E+017  2.246E-012  2.591E-016  1.017E-013  6.770E-017  9.827E-021  2.637E-013  8.096E-022  8.766E-016  2.043E-023  3.181E-014
   3.467E+017  1.045E-012  1.401E-016  4.428E-014  5.132E-017  8.290E-021  2.015E-013  3.436E-022  7.175E-016  9.681E-024  1.422E-014
   3.715E+017  5.068E-013  8.259E-017  2.116E-014  3.962E-017  7.132E-021  1.568E-013  1.443E-022  5.898E-016  4.551E-024  7.124E-015
   3.981E+017  2.487E-013  5.181E-017  1.089E-014  3.083E-017  6.191E-021  1.230E-013  5.993E-023  4.854E-016  2.120E-024  3.823E-015
   4.266E+017  1.230E-013  3.434E-017  6.058E-015  2.403E-017  5.389E-021  9.657E-014  2.460E-023  3.994E-016  9.785E-025  2.161E-015
   4.571E+017  6.130E-014  2.382E-017  3.620E-015  1.869E-017  4.687E-021  7.568E-014  9.970E-024  3.285E-016  4.468E-025  1.265E-015
   4.898E+017  3.077E-014  1.711E-017  2.293E-015  1.447E-017  4.065E-021  5.906E-014  3.988E-024  2.698E-016  2.016E-025  7.576E-016
   5.248E+017  1.557E-014  1.260E-017  1.515E-015  1.115E-017  3.510E-021  4.583E-014  1.573E-024  2.212E-016  8.989E-026  4.587E-016
   5.623E+017  7.953E-015  9.444E-018  1.029E-015  8.532E-018  3.016E-021  3.533E-014  6.116E-025  1.810E-016  3.954E-026  2.787E-016
   6.026E+017  4.107E-015  7.157E-018  7.101E-016  6.482E-018  2.578E-021  2.704E-014  2.341E-025  1.478E-016  1.714E-026  1.690E-016
   6.457E+017  2.151E-015  5.462E-018  4.945E-016  4.886E-018  2.190E-021  2.053E-014  8.813E-026  1.204E-016  7.319E-027  1.019E-016
   6.918E+017  1.147E-015  4.187E-018  3.457E-016  3.653E-018  1.849E-021  1.546E-014  3.262E-026  9.772E-017  3.075E-027  6.098E-017
